dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
14_glass,96,IForest,0.06,2,anomalous,True,rbf,0.7184466019417476
14_glass,107,IForest,0.06,3,anomalous,True,rbf,0.7233009708737863
14_glass,107,IForest,0.06,4,anomalous,True,rbf,0.7815533980582523
14_glass,106,IForest,0.06,0,anomalous,False,rbf,0.7548543689320387
14_glass,106,IForest,0.06,1,anomalous,False,rbf,0.7470588235294119
14_glass,106,IForest,0.06,2,anomalous,False,rbf,0.7669902912621359
14_glass,107,IForest,0.06,3,anomalous,False,rbf,0.762135922330097
14_glass,107,IForest,0.06,4,anomalous,False,rbf,0.8033980582524272
14_glass,106,IForest,0.06,0,clusters,True,rbf,0.7718446601941746
14_glass,106,IForest,0.06,1,clusters,True,rbf,0.7666666666666666
14_glass,107,IForest,0.06,2,clusters,True,rbf,0.6796116504854368
14_glass,107,IForest,0.06,3,clusters,True,rbf,0.7718446601941746
14_glass,107,IForest,0.06,4,clusters,True,rbf,0.8106796116504854
14_glass,106,IForest,0.06,0,clusters,False,rbf,0.7815533980582524
14_glass,106,IForest,0.06,1,clusters,False,rbf,0.7666666666666666
14_glass,107,IForest,0.06,2,clusters,False,rbf,0.7354368932038835
14_glass,107,IForest,0.06,3,clusters,False,rbf,0.7597087378640777
14_glass,107,IForest,0.06,4,clusters,False,rbf,0.8033980582524272
14_glass,107,IForest,0.08,0,random,True,rbf,0.808252427184466
14_glass,106,IForest,0.08,1,random,True,rbf,0.7549019607843137
14_glass,100,IForest,0.08,2,random,True,rbf,0.7281553398058251
14_glass,89,IForest,0.08,3,random,True,rbf,0.7985436893203883
14_glass,102,IForest,0.08,4,random,True,rbf,0.8009708737864076
14_glass,107,IForest,0.08,0,random,False,rbf,0.7766990291262135
14_glass,106,IForest,0.08,1,random,False,rbf,0.807843137254902
14_glass,106,IForest,0.08,2,random,False,rbf,0.7524271844660193
14_glass,106,IForest,0.08,3,random,False,rbf,0.7427184466019416
14_glass,106,IForest,0.08,4,random,False,rbf,0.8179611650485437
14_glass,80,IForest,0.08,0,uncertainty,True,rbf,0.75
14_glass,87,IForest,0.08,1,uncertainty,True,rbf,0.7686274509803921
14_glass,107,IForest,0.08,2,uncertainty,True,rbf,0.7548543689320388
14_glass,63,IForest,0.08,3,uncertainty,True,rbf,0.7839805825242718
14_glass,73,IForest,0.08,4,uncertainty,True,rbf,0.8131067961165048
14_glass,105,IForest,0.08,0,uncertainty,False,rbf,0.7742718446601942
14_glass,106,IForest,0.08,1,uncertainty,False,rbf,0.7686274509803922
14_glass,107,IForest,0.08,2,uncertainty,False,rbf,0.7694174757281553
14_glass,105,IForest,0.08,3,uncertainty,False,rbf,0.7597087378640777
14_glass,105,IForest,0.08,4,uncertainty,False,rbf,0.8058252427184466
14_glass,106,IForest,0.08,0,anomalous,True,rbf,0.7451456310679612
14_glass,106,IForest,0.08,1,anomalous,True,rbf,0.7666666666666667
14_glass,106,IForest,0.08,2,anomalous,True,rbf,0.7111650485436892
14_glass,40,IForest,0.08,3,anomalous,True,rbf,0.7864077669902912
14_glass,107,IForest,0.08,4,anomalous,True,rbf,0.8033980582524272
14_glass,106,IForest,0.08,0,anomalous,False,rbf,0.7961165048543688
14_glass,106,IForest,0.08,1,anomalous,False,rbf,0.7549019607843137
14_glass,106,IForest,0.08,2,anomalous,False,rbf,0.7572815533980581
14_glass,107,IForest,0.08,3,anomalous,False,rbf,0.7378640776699028
14_glass,107,IForest,0.08,4,anomalous,False,rbf,0.820388349514563
14_glass,93,IForest,0.08,0,clusters,True,rbf,0.8009708737864076
14_glass,106,IForest,0.08,1,clusters,True,rbf,0.7411764705882352
14_glass,106,IForest,0.08,2,clusters,True,rbf,0.733009708737864
14_glass,107,IForest,0.08,3,clusters,True,rbf,0.7402912621359222
14_glass,98,IForest,0.08,4,clusters,True,rbf,0.8106796116504854
14_glass,105,IForest,0.08,0,clusters,False,rbf,0.7694174757281553
14_glass,106,IForest,0.08,1,clusters,False,rbf,0.7745098039215687
14_glass,106,IForest,0.08,2,clusters,False,rbf,0.7427184466019416
14_glass,107,IForest,0.08,3,clusters,False,rbf,0.733009708737864
14_glass,106,IForest,0.08,4,clusters,False,rbf,0.8155339805825242
14_glass,107,IForest,0.1,0,random,True,rbf,0.7694174757281553
14_glass,106,IForest,0.1,1,random,True,rbf,0.7784313725490195
14_glass,103,IForest,0.1,2,random,True,rbf,0.7257281553398057
14_glass,89,IForest,0.1,3,random,True,rbf,0.8106796116504854
14_glass,102,IForest,0.1,4,random,True,rbf,0.7766990291262135
14_glass,107,IForest,0.1,0,random,False,rbf,0.7669902912621358
14_glass,106,IForest,0.1,1,random,False,rbf,0.7745098039215687
14_glass,106,IForest,0.1,2,random,False,rbf,0.75
14_glass,106,IForest,0.1,3,random,False,rbf,0.75
14_glass,106,IForest,0.1,4,random,False,rbf,0.820388349514563
14_glass,81,IForest,0.1,0,uncertainty,True,rbf,0.7718446601941746
14_glass,85,IForest,0.1,1,uncertainty,True,rbf,0.7372549019607844
14_glass,107,IForest,0.1,2,uncertainty,True,rbf,0.7475728155339806
14_glass,101,IForest,0.1,3,uncertainty,True,rbf,0.779126213592233
14_glass,91,IForest,0.1,4,uncertainty,True,rbf,0.8131067961165048
14_glass,105,IForest,0.1,0,uncertainty,False,rbf,0.779126213592233
14_glass,105,IForest,0.1,1,uncertainty,False,rbf,0.7588235294117647
14_glass,106,IForest,0.1,2,uncertainty,False,rbf,0.7669902912621359
14_glass,104,IForest,0.1,3,uncertainty,False,rbf,0.7864077669902912
14_glass,105,IForest,0.1,4,uncertainty,False,rbf,0.8276699029126213
14_glass,106,IForest,0.1,0,anomalous,True,rbf,0.7548543689320388
14_glass,106,IForest,0.1,1,anomalous,True,rbf,0.7509803921568627
14_glass,106,IForest,0.1,2,anomalous,True,rbf,0.7063106796116504
14_glass,41,IForest,0.1,3,anomalous,True,rbf,0.7742718446601942
14_glass,107,IForest,0.1,4,anomalous,True,rbf,0.7936893203883495
14_glass,105,IForest,0.1,0,anomalous,False,rbf,0.733009708737864
14_glass,106,IForest,0.1,1,anomalous,False,rbf,0.7490196078431373
14_glass,106,IForest,0.1,2,anomalous,False,rbf,0.7548543689320388
14_glass,105,IForest,0.1,3,anomalous,False,rbf,0.762135922330097
14_glass,107,IForest,0.1,4,anomalous,False,rbf,0.8033980582524272
14_glass,106,IForest,0.1,0,clusters,True,rbf,0.7645631067961165
14_glass,106,IForest,0.1,1,clusters,True,rbf,0.788235294117647
14_glass,106,IForest,0.1,2,clusters,True,rbf,0.7524271844660194
14_glass,101,IForest,0.1,3,clusters,True,rbf,0.7912621359223301
14_glass,101,IForest,0.1,4,clusters,True,rbf,0.8252427184466019
14_glass,106,IForest,0.1,0,clusters,False,rbf,0.7354368932038835
14_glass,106,IForest,0.1,1,clusters,False,rbf,0.7588235294117647
14_glass,106,IForest,0.1,2,clusters,False,rbf,0.7402912621359222
14_glass,106,IForest,0.1,3,clusters,False,rbf,0.8033980582524272
14_glass,106,IForest,0.1,4,clusters,False,rbf,0.8058252427184465
14_glass,107,IForest,0.15,0,random,True,rbf,0.7475728155339805
14_glass,106,IForest,0.15,1,random,True,rbf,0.8058823529411765
14_glass,104,IForest,0.15,2,random,True,rbf,0.7378640776699029
14_glass,90,IForest,0.15,3,random,True,rbf,0.8106796116504854
14_glass,103,IForest,0.15,4,random,True,rbf,0.7985436893203882
14_glass,107,IForest,0.15,0,random,False,rbf,0.7524271844660193
14_glass,106,IForest,0.15,1,random,False,rbf,0.776470588235294
14_glass,106,IForest,0.15,2,random,False,rbf,0.7451456310679612
14_glass,106,IForest,0.15,3,random,False,rbf,0.7718446601941746
14_glass,106,IForest,0.15,4,random,False,rbf,0.8009708737864076
14_glass,96,IForest,0.15,0,uncertainty,True,rbf,0.7718446601941746
14_glass,103,IForest,0.15,1,uncertainty,True,rbf,0.7411764705882353
14_glass,98,IForest,0.15,2,uncertainty,True,rbf,0.7694174757281553
14_glass,97,IForest,0.15,3,uncertainty,True,rbf,0.7815533980582523
14_glass,105,IForest,0.15,4,uncertainty,True,rbf,0.8228155339805825
14_glass,105,IForest,0.15,0,uncertainty,False,rbf,0.7815533980582524
14_glass,105,IForest,0.15,1,uncertainty,False,rbf,0.8117647058823529
14_glass,105,IForest,0.15,2,uncertainty,False,rbf,0.7572815533980581
14_glass,104,IForest,0.15,3,uncertainty,False,rbf,0.7766990291262135
14_glass,104,IForest,0.15,4,uncertainty,False,rbf,0.8179611650485437
14_glass,84,IForest,0.15,0,anomalous,True,rbf,0.7669902912621358
14_glass,94,IForest,0.15,1,anomalous,True,rbf,0.7490196078431373
14_glass,100,IForest,0.15,2,anomalous,True,rbf,0.7524271844660193
14_glass,103,IForest,0.15,3,anomalous,True,rbf,0.7597087378640777
14_glass,92,IForest,0.15,4,anomalous,True,rbf,0.8058252427184465
14_glass,105,IForest,0.15,0,anomalous,False,rbf,0.774271844660194
14_glass,104,IForest,0.15,1,anomalous,False,rbf,0.7647058823529412
14_glass,105,IForest,0.15,2,anomalous,False,rbf,0.7135922330097086
14_glass,104,IForest,0.15,3,anomalous,False,rbf,0.720873786407767
14_glass,105,IForest,0.15,4,anomalous,False,rbf,0.8131067961165048
14_glass,103,IForest,0.15,0,clusters,True,rbf,0.7524271844660193
14_glass,105,IForest,0.15,1,clusters,True,rbf,0.7725490196078431
14_glass,104,IForest,0.15,2,clusters,True,rbf,0.7548543689320388
14_glass,98,IForest,0.15,3,clusters,True,rbf,0.8131067961165048
14_glass,101,IForest,0.15,4,clusters,True,rbf,0.8203883495145631
14_glass,104,IForest,0.15,0,clusters,False,rbf,0.8033980582524272
14_glass,105,IForest,0.15,1,clusters,False,rbf,0.7568627450980393
14_glass,105,IForest,0.15,2,clusters,False,rbf,0.7694174757281553
14_glass,104,IForest,0.15,3,clusters,False,rbf,0.7524271844660193
14_glass,105,IForest,0.15,4,clusters,False,rbf,0.8131067961165048
14_glass,107,IForest,0.2,0,random,True,rbf,0.7888349514563106
14_glass,106,IForest,0.2,1,random,True,rbf,0.7549019607843138
14_glass,104,IForest,0.2,2,random,True,rbf,0.7208737864077669
14_glass,98,IForest,0.2,3,random,True,rbf,0.8131067961165048
14_glass,103,IForest,0.2,4,random,True,rbf,0.8033980582524272
14_glass,107,IForest,0.2,0,random,False,rbf,0.7669902912621358
14_glass,106,IForest,0.2,1,random,False,rbf,0.7627450980392158
14_glass,106,IForest,0.2,2,random,False,rbf,0.7572815533980582
14_glass,105,IForest,0.2,3,random,False,rbf,0.7694174757281553
14_glass,106,IForest,0.2,4,random,False,rbf,0.7912621359223301
14_glass,92,IForest,0.2,0,uncertainty,True,rbf,0.7888349514563107
14_glass,104,IForest,0.2,1,uncertainty,True,rbf,0.792156862745098
14_glass,101,IForest,0.2,2,uncertainty,True,rbf,0.7669902912621359
14_glass,102,IForest,0.2,3,uncertainty,True,rbf,0.7912621359223301
14_glass,103,IForest,0.2,4,uncertainty,True,rbf,0.8106796116504853
14_glass,105,IForest,0.2,0,uncertainty,False,rbf,0.7888349514563107
14_glass,105,IForest,0.2,1,uncertainty,False,rbf,0.7901960784313726
14_glass,104,IForest,0.2,2,uncertainty,False,rbf,0.6990291262135921
14_glass,104,IForest,0.2,3,uncertainty,False,rbf,0.7402912621359222
14_glass,104,IForest,0.2,4,uncertainty,False,rbf,0.79126213592233
14_glass,98,IForest,0.2,0,anomalous,True,rbf,0.7572815533980581
14_glass,103,IForest,0.2,1,anomalous,True,rbf,0.807843137254902
14_glass,105,IForest,0.2,2,anomalous,True,rbf,0.7597087378640777
14_glass,100,IForest,0.2,3,anomalous,True,rbf,0.7864077669902912
14_glass,104,IForest,0.2,4,anomalous,True,rbf,0.820388349514563
14_glass,104,IForest,0.2,0,anomalous,False,rbf,0.7766990291262135
14_glass,104,IForest,0.2,1,anomalous,False,rbf,0.7549019607843137
14_glass,104,IForest,0.2,2,anomalous,False,rbf,0.733009708737864
14_glass,104,IForest,0.2,3,anomalous,False,rbf,0.8033980582524272
14_glass,105,IForest,0.2,4,anomalous,False,rbf,0.7961165048543689
14_glass,103,IForest,0.2,0,clusters,True,rbf,0.7475728155339805
14_glass,105,IForest,0.2,1,clusters,True,rbf,0.7529411764705883
14_glass,102,IForest,0.2,2,clusters,True,rbf,0.7451456310679612
14_glass,100,IForest,0.2,3,clusters,True,rbf,0.8106796116504854
14_glass,100,IForest,0.2,4,clusters,True,rbf,0.8519417475728155
14_glass,104,IForest,0.2,0,clusters,False,rbf,0.779126213592233
14_glass,105,IForest,0.2,1,clusters,False,rbf,0.792156862745098
14_glass,104,IForest,0.2,2,clusters,False,rbf,0.7135922330097086
14_glass,104,IForest,0.2,3,clusters,False,rbf,0.762135922330097
14_glass,104,IForest,0.2,4,clusters,False,rbf,0.8009708737864077
14_glass,104,IForest,0.3,0,random,True,rbf,0.733009708737864
14_glass,106,IForest,0.3,1,random,True,rbf,0.7823529411764705
14_glass,104,IForest,0.3,2,random,True,rbf,0.7378640776699028
14_glass,101,IForest,0.3,3,random,True,rbf,0.7961165048543688
14_glass,103,IForest,0.3,4,random,True,rbf,0.808252427184466
14_glass,106,IForest,0.3,0,random,False,rbf,0.7864077669902911
14_glass,106,IForest,0.3,1,random,False,rbf,0.7823529411764706
14_glass,106,IForest,0.3,2,random,False,rbf,0.7451456310679612
14_glass,103,IForest,0.3,3,random,False,rbf,0.779126213592233
14_glass,106,IForest,0.3,4,random,False,rbf,0.7718446601941746
14_glass,104,IForest,0.3,0,uncertainty,True,rbf,0.7961165048543688
14_glass,104,IForest,0.3,1,uncertainty,True,rbf,0.7509803921568627
14_glass,101,IForest,0.3,2,uncertainty,True,rbf,0.7669902912621359
14_glass,92,IForest,0.3,3,uncertainty,True,rbf,0.7645631067961165
14_glass,104,IForest,0.3,4,uncertainty,True,rbf,0.7985436893203883
14_glass,104,IForest,0.3,0,uncertainty,False,rbf,0.7548543689320387
14_glass,104,IForest,0.3,1,uncertainty,False,rbf,0.7607843137254903
14_glass,103,IForest,0.3,2,uncertainty,False,rbf,0.7524271844660193
14_glass,103,IForest,0.3,3,uncertainty,False,rbf,0.7427184466019416
14_glass,104,IForest,0.3,4,uncertainty,False,rbf,0.7888349514563106
14_glass,104,IForest,0.3,0,anomalous,True,rbf,0.7936893203883495
14_glass,104,IForest,0.3,1,anomalous,True,rbf,0.7666666666666667
14_glass,102,IForest,0.3,2,anomalous,True,rbf,0.7354368932038835
14_glass,103,IForest,0.3,3,anomalous,True,rbf,0.7815533980582524
14_glass,104,IForest,0.3,4,anomalous,True,rbf,0.8009708737864077
14_glass,104,IForest,0.3,0,anomalous,False,rbf,0.7597087378640777
14_glass,104,IForest,0.3,1,anomalous,False,rbf,0.7627450980392158
14_glass,103,IForest,0.3,2,anomalous,False,rbf,0.7378640776699028
14_glass,103,IForest,0.3,3,anomalous,False,rbf,0.7597087378640776
14_glass,104,IForest,0.3,4,anomalous,False,rbf,0.8131067961165048
14_glass,100,IForest,0.3,0,clusters,True,rbf,0.7742718446601942
14_glass,105,IForest,0.3,1,clusters,True,rbf,0.7862745098039216
14_glass,102,IForest,0.3,2,clusters,True,rbf,0.7378640776699028
14_glass,101,IForest,0.3,3,clusters,True,rbf,0.8033980582524272
14_glass,102,IForest,0.3,4,clusters,True,rbf,0.8131067961165048
14_glass,103,IForest,0.3,0,clusters,False,rbf,0.8033980582524272
14_glass,105,IForest,0.3,1,clusters,False,rbf,0.7862745098039217
14_glass,104,IForest,0.3,2,clusters,False,rbf,0.7621359223300971
14_glass,103,IForest,0.3,3,clusters,False,rbf,0.7694174757281552
14_glass,103,IForest,0.3,4,clusters,False,rbf,0.8179611650485437
14_glass,104,IForest,0.45,0,random,True,rbf,0.7669902912621358
14_glass,103,IForest,0.45,1,random,True,rbf,0.7509803921568627
14_glass,104,IForest,0.45,2,random,True,rbf,0.7257281553398057
14_glass,101,IForest,0.45,3,random,True,rbf,0.7839805825242717
14_glass,100,IForest,0.45,4,random,True,rbf,0.8058252427184466
14_glass,106,IForest,0.45,0,random,False,rbf,0.7572815533980581
14_glass,104,IForest,0.45,1,random,False,rbf,0.7980392156862746
14_glass,106,IForest,0.45,2,random,False,rbf,0.7597087378640777
14_glass,103,IForest,0.45,3,random,False,rbf,0.8033980582524272
14_glass,104,IForest,0.45,4,random,False,rbf,0.7936893203883495
14_glass,101,IForest,0.45,0,uncertainty,True,rbf,0.7572815533980581
14_glass,103,IForest,0.45,1,uncertainty,True,rbf,0.7627450980392156
14_glass,101,IForest,0.45,2,uncertainty,True,rbf,0.7402912621359223
14_glass,102,IForest,0.45,3,uncertainty,True,rbf,0.8203883495145631
14_glass,102,IForest,0.45,4,uncertainty,True,rbf,0.820388349514563
14_glass,102,IForest,0.45,0,uncertainty,False,rbf,0.762135922330097
14_glass,103,IForest,0.45,1,uncertainty,False,rbf,0.7627450980392156
14_glass,102,IForest,0.45,2,uncertainty,False,rbf,0.7766990291262136
14_glass,102,IForest,0.45,3,uncertainty,False,rbf,0.7572815533980581
14_glass,102,IForest,0.45,4,uncertainty,False,rbf,0.8228155339805825
14_glass,101,IForest,0.45,0,anomalous,True,rbf,0.7936893203883495
14_glass,103,IForest,0.45,1,anomalous,True,rbf,0.7549019607843137
14_glass,102,IForest,0.45,2,anomalous,True,rbf,0.7524271844660194
14_glass,102,IForest,0.45,3,anomalous,True,rbf,0.7766990291262135
14_glass,102,IForest,0.45,4,anomalous,True,rbf,0.8276699029126213
14_glass,102,IForest,0.45,0,anomalous,False,rbf,0.7766990291262135
14_glass,103,IForest,0.45,1,anomalous,False,rbf,0.7823529411764706
14_glass,102,IForest,0.45,2,anomalous,False,rbf,0.7548543689320388
14_glass,102,IForest,0.45,3,anomalous,False,rbf,0.8131067961165048
14_glass,103,IForest,0.45,4,anomalous,False,rbf,0.8155339805825242
14_glass,102,IForest,0.45,0,clusters,True,rbf,0.7839805825242718
14_glass,103,IForest,0.45,1,clusters,True,rbf,0.7784313725490197
14_glass,102,IForest,0.45,2,clusters,True,rbf,0.7694174757281553
14_glass,102,IForest,0.45,3,clusters,True,rbf,0.8131067961165048
14_glass,102,IForest,0.45,4,clusters,True,rbf,0.8179611650485437
14_glass,103,IForest,0.45,0,clusters,False,rbf,0.7669902912621358
14_glass,103,IForest,0.45,1,clusters,False,rbf,0.7529411764705882
14_glass,102,IForest,0.45,2,clusters,False,rbf,0.7305825242718446
14_glass,102,IForest,0.45,3,clusters,False,rbf,0.8349514563106796
14_glass,102,IForest,0.45,4,clusters,False,rbf,0.8033980582524272
14_glass,103,IForest,0.7,0,random,True,rbf,0.7548543689320388
14_glass,104,IForest,0.7,1,random,True,rbf,0.7745098039215687
14_glass,104,IForest,0.7,2,random,True,rbf,0.7305825242718446
14_glass,102,IForest,0.7,3,random,True,rbf,0.7864077669902912
14_glass,102,IForest,0.7,4,random,True,rbf,0.8276699029126213
14_glass,104,IForest,0.7,0,random,False,rbf,0.7815533980582523
14_glass,104,IForest,0.7,1,random,False,rbf,0.7647058823529411
14_glass,106,IForest,0.7,2,random,False,rbf,0.7548543689320388
14_glass,102,IForest,0.7,3,random,False,rbf,0.7839805825242718
14_glass,104,IForest,0.7,4,random,False,rbf,0.8179611650485437
14_glass,102,IForest,0.7,0,uncertainty,True,rbf,0.7864077669902911
14_glass,103,IForest,0.7,1,uncertainty,True,rbf,0.7549019607843137
14_glass,102,IForest,0.7,2,uncertainty,True,rbf,0.7402912621359223
14_glass,102,IForest,0.7,3,uncertainty,True,rbf,0.7742718446601942
14_glass,102,IForest,0.7,4,uncertainty,True,rbf,0.820388349514563
14_glass,102,IForest,0.7,0,uncertainty,False,rbf,0.7985436893203883
14_glass,103,IForest,0.7,1,uncertainty,False,rbf,0.7529411764705882
14_glass,102,IForest,0.7,2,uncertainty,False,rbf,0.7184466019417475
14_glass,102,IForest,0.7,3,uncertainty,False,rbf,0.774271844660194
14_glass,102,IForest,0.7,4,uncertainty,False,rbf,0.8349514563106796
14_glass,102,IForest,0.7,0,anomalous,True,rbf,0.8106796116504854
14_glass,103,IForest,0.7,1,anomalous,True,rbf,0.7549019607843137
14_glass,102,IForest,0.7,2,anomalous,True,rbf,0.7475728155339806
14_glass,102,IForest,0.7,3,anomalous,True,rbf,0.779126213592233
14_glass,102,IForest,0.7,4,anomalous,True,rbf,0.8179611650485437
14_glass,102,IForest,0.7,0,anomalous,False,rbf,0.808252427184466
14_glass,103,IForest,0.7,1,anomalous,False,rbf,0.7980392156862745
14_glass,102,IForest,0.7,2,anomalous,False,rbf,0.7645631067961165
14_glass,102,IForest,0.7,3,anomalous,False,rbf,0.7597087378640777
14_glass,102,IForest,0.7,4,anomalous,False,rbf,0.8033980582524272
14_glass,102,IForest,0.7,0,clusters,True,rbf,0.8131067961165048
14_glass,103,IForest,0.7,1,clusters,True,rbf,0.7666666666666667
14_glass,102,IForest,0.7,2,clusters,True,rbf,0.7669902912621359
14_glass,102,IForest,0.7,3,clusters,True,rbf,0.7694174757281553
14_glass,102,IForest,0.7,4,clusters,True,rbf,0.808252427184466
14_glass,102,IForest,0.7,0,clusters,False,rbf,0.8009708737864077
14_glass,103,IForest,0.7,1,clusters,False,rbf,0.7823529411764706
14_glass,102,IForest,0.7,2,clusters,False,rbf,0.7645631067961165
14_glass,102,IForest,0.7,3,clusters,False,rbf,0.7572815533980581
14_glass,102,IForest,0.7,4,clusters,False,rbf,0.8058252427184466
14_glass,102,IForest,1.0,0,random,True,rbf,0.7912621359223301
14_glass,103,IForest,1.0,1,random,True,rbf,0.7666666666666667
14_glass,102,IForest,1.0,2,random,True,rbf,0.7378640776699029
14_glass,102,IForest,1.0,3,random,True,rbf,0.7597087378640776
14_glass,102,IForest,1.0,4,random,True,rbf,0.8519417475728155
14_glass,102,IForest,1.0,0,random,False,rbf,0.7888349514563107
14_glass,103,IForest,1.0,1,random,False,rbf,0.7705882352941176
14_glass,102,IForest,1.0,2,random,False,rbf,0.75
14_glass,102,IForest,1.0,3,random,False,rbf,0.7766990291262135
14_glass,102,IForest,1.0,4,random,False,rbf,0.779126213592233
14_glass,102,IForest,1.0,0,uncertainty,True,rbf,0.8106796116504854
14_glass,103,IForest,1.0,1,uncertainty,True,rbf,0.7607843137254902
14_glass,102,IForest,1.0,2,uncertainty,True,rbf,0.7621359223300971
14_glass,102,IForest,1.0,3,uncertainty,True,rbf,0.8106796116504854
14_glass,102,IForest,1.0,4,uncertainty,True,rbf,0.8252427184466019
14_glass,102,IForest,1.0,0,uncertainty,False,rbf,0.7524271844660193
14_glass,103,IForest,1.0,1,uncertainty,False,rbf,0.7823529411764705
14_glass,102,IForest,1.0,2,uncertainty,False,rbf,0.7548543689320388
14_glass,102,IForest,1.0,3,uncertainty,False,rbf,0.762135922330097
14_glass,102,IForest,1.0,4,uncertainty,False,rbf,0.8009708737864077
14_glass,102,IForest,1.0,0,anomalous,True,rbf,0.7524271844660193
14_glass,103,IForest,1.0,1,anomalous,True,rbf,0.7529411764705883
14_glass,102,IForest,1.0,2,anomalous,True,rbf,0.7694174757281553
14_glass,102,IForest,1.0,3,anomalous,True,rbf,0.7864077669902912
14_glass,102,IForest,1.0,4,anomalous,True,rbf,0.8470873786407767
14_glass,102,IForest,1.0,0,anomalous,False,rbf,0.8009708737864077
14_glass,103,IForest,1.0,1,anomalous,False,rbf,0.7803921568627452
14_glass,102,IForest,1.0,2,anomalous,False,rbf,0.7621359223300971
14_glass,102,IForest,1.0,3,anomalous,False,rbf,0.7475728155339805
14_glass,102,IForest,1.0,4,anomalous,False,rbf,0.8106796116504854
14_glass,102,IForest,1.0,0,clusters,True,rbf,0.7985436893203883
14_glass,103,IForest,1.0,1,clusters,True,rbf,0.780392156862745
14_glass,102,IForest,1.0,2,clusters,True,rbf,0.7111650485436892
14_glass,102,IForest,1.0,3,clusters,True,rbf,0.808252427184466
14_glass,102,IForest,1.0,4,clusters,True,rbf,0.8179611650485437
14_glass,102,IForest,1.0,0,clusters,False,rbf,0.8276699029126213
14_glass,103,IForest,1.0,1,clusters,False,rbf,0.7803921568627452
14_glass,102,IForest,1.0,2,clusters,False,rbf,0.7402912621359223
14_glass,102,IForest,1.0,3,clusters,False,rbf,0.7669902912621358
14_glass,102,IForest,1.0,4,clusters,False,rbf,0.8398058252427184
