dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
26_optdigits,500,IForest,0.04,4,clusters,False,rbf,0.7195767195767195
26_optdigits,485,IForest,0.06,0,random,True,rbf,0.6529982363315696
26_optdigits,500,IForest,0.06,1,random,True,rbf,0.7531271477663231
26_optdigits,488,IForest,0.06,2,random,True,rbf,0.7367724867724867
26_optdigits,500,IForest,0.06,3,random,True,rbf,0.7592592592592592
26_optdigits,500,IForest,0.06,4,random,True,rbf,0.670487948265726
26_optdigits,498,IForest,0.06,0,random,False,rbf,0.7588183421516754
26_optdigits,500,IForest,0.06,1,random,False,rbf,0.7800687285223369
26_optdigits,499,IForest,0.06,2,random,False,rbf,0.7173721340388006
26_optdigits,500,IForest,0.06,3,random,False,rbf,0.6743092298647855
26_optdigits,500,IForest,0.06,4,random,False,rbf,0.7560258671369782
26_optdigits,500,IForest,0.06,0,uncertainty,True,rbf,0.744268077601411
26_optdigits,484,IForest,0.06,1,uncertainty,True,rbf,0.8420618556701032
26_optdigits,485,IForest,0.06,2,uncertainty,True,rbf,0.83994708994709
26_optdigits,469,IForest,0.06,3,uncertainty,True,rbf,0.8311287477954143
26_optdigits,484,IForest,0.06,4,uncertainty,True,rbf,0.8597883597883598
26_optdigits,498,IForest,0.06,0,uncertainty,False,rbf,0.6954732510288066
26_optdigits,497,IForest,0.06,1,uncertainty,False,rbf,0.8222680412371134
26_optdigits,500,IForest,0.06,2,uncertainty,False,rbf,0.7260435038212816
26_optdigits,497,IForest,0.06,3,uncertainty,False,rbf,0.8123162845385068
26_optdigits,498,IForest,0.06,4,uncertainty,False,rbf,0.6603468547912992
26_optdigits,500,IForest,0.06,0,anomalous,True,rbf,0.6948853615520283
26_optdigits,500,IForest,0.06,1,anomalous,True,rbf,0.7052920962199313
26_optdigits,500,IForest,0.06,2,anomalous,True,rbf,0.5205761316872428
26_optdigits,369,IForest,0.06,3,anomalous,True,rbf,0.8605232216343328
26_optdigits,426,IForest,0.06,4,anomalous,True,rbf,0.8959435626102293
26_optdigits,500,IForest,0.06,0,anomalous,False,rbf,0.6691651969429747
26_optdigits,500,IForest,0.06,1,anomalous,False,rbf,0.7506529209621993
26_optdigits,499,IForest,0.06,2,anomalous,False,rbf,0.6740152851263963
26_optdigits,499,IForest,0.06,3,anomalous,False,rbf,0.7683715461493239
26_optdigits,498,IForest,0.06,4,anomalous,False,rbf,0.7232510288065843
26_optdigits,485,IForest,0.06,0,clusters,True,rbf,0.8318636096413875
26_optdigits,487,IForest,0.06,1,clusters,True,rbf,0.8505841924398625
26_optdigits,485,IForest,0.06,2,clusters,True,rbf,0.7695473251028806
26_optdigits,485,IForest,0.06,3,clusters,True,rbf,0.8872721928277483
26_optdigits,485,IForest,0.06,4,clusters,True,rbf,0.8659611992945326
26_optdigits,499,IForest,0.06,0,clusters,False,rbf,0.6887125220458554
26_optdigits,499,IForest,0.06,1,clusters,False,rbf,0.8041237113402062
26_optdigits,499,IForest,0.06,2,clusters,False,rbf,0.7450029394473838
26_optdigits,499,IForest,0.06,3,clusters,False,rbf,0.7895355673133451
26_optdigits,499,IForest,0.06,4,clusters,False,rbf,0.7510288065843622
26_optdigits,485,IForest,0.08,0,random,True,rbf,0.7455908289241623
26_optdigits,500,IForest,0.08,1,random,True,rbf,0.7920274914089347
26_optdigits,488,IForest,0.08,2,random,True,rbf,0.7655790711346268
26_optdigits,500,IForest,0.08,3,random,True,rbf,0.7599941211052322
26_optdigits,500,IForest,0.08,4,random,True,rbf,0.7632275132275133
26_optdigits,498,IForest,0.08,0,random,False,rbf,0.7053203997648443
26_optdigits,500,IForest,0.08,1,random,False,rbf,0.8064604810996563
26_optdigits,499,IForest,0.08,2,random,False,rbf,0.6619635508524397
26_optdigits,500,IForest,0.08,3,random,False,rbf,0.7804232804232805
26_optdigits,500,IForest,0.08,4,random,False,rbf,0.734861845972957
26_optdigits,500,IForest,0.08,0,uncertainty,True,rbf,0.578777189888301
26_optdigits,440,IForest,0.08,1,uncertainty,True,rbf,0.8571821305841925
26_optdigits,446,IForest,0.08,2,uncertainty,True,rbf,0.7754262198706643
26_optdigits,485,IForest,0.08,3,uncertainty,True,rbf,0.8599353321575544
26_optdigits,484,IForest,0.08,4,uncertainty,True,rbf,0.8421516754850087
26_optdigits,496,IForest,0.08,0,uncertainty,False,rbf,0.6818048206937096
26_optdigits,499,IForest,0.08,1,uncertainty,False,rbf,0.796975945017182
26_optdigits,499,IForest,0.08,2,uncertainty,False,rbf,0.7811581422692534
26_optdigits,499,IForest,0.08,3,uncertainty,False,rbf,0.6772486772486772
26_optdigits,497,IForest,0.08,4,uncertainty,False,rbf,0.7378012933568489
26_optdigits,500,IForest,0.08,0,anomalous,True,rbf,0.7771898883009994
26_optdigits,500,IForest,0.08,1,anomalous,True,rbf,0.7586254295532646
26_optdigits,500,IForest,0.08,2,anomalous,True,rbf,0.7236919459141682
26_optdigits,454,IForest,0.08,3,anomalous,True,rbf,0.8640505584950028
26_optdigits,381,IForest,0.08,4,anomalous,True,rbf,0.8884479717813052
26_optdigits,500,IForest,0.08,0,anomalous,False,rbf,0.5355673133450911
26_optdigits,499,IForest,0.08,1,anomalous,False,rbf,0.7128522336769759
26_optdigits,498,IForest,0.08,2,anomalous,False,rbf,0.7107583774250441
26_optdigits,499,IForest,0.08,3,anomalous,False,rbf,0.8170194003527337
26_optdigits,499,IForest,0.08,4,anomalous,False,rbf,0.8124632569077014
26_optdigits,485,IForest,0.08,0,clusters,True,rbf,0.7520576131687242
26_optdigits,487,IForest,0.08,1,clusters,True,rbf,0.818831615120275
26_optdigits,485,IForest,0.08,2,clusters,True,rbf,0.7373603762492651
26_optdigits,485,IForest,0.08,3,clusters,True,rbf,0.8164315108759552
26_optdigits,485,IForest,0.08,4,clusters,True,rbf,0.7624926513815403
26_optdigits,499,IForest,0.08,0,clusters,False,rbf,0.7304526748971194
26_optdigits,499,IForest,0.08,1,clusters,False,rbf,0.699106529209622
26_optdigits,499,IForest,0.08,2,clusters,False,rbf,0.70326278659612
26_optdigits,499,IForest,0.08,3,clusters,False,rbf,0.6868018812463257
26_optdigits,499,IForest,0.08,4,clusters,False,rbf,0.7167842445620223
26_optdigits,485,IForest,0.1,0,random,True,rbf,0.7317754262198707
26_optdigits,500,IForest,0.1,1,random,True,rbf,0.7542268041237113
26_optdigits,488,IForest,0.1,2,random,True,rbf,0.8161375661375662
26_optdigits,500,IForest,0.1,3,random,True,rbf,0.7455908289241623
26_optdigits,500,IForest,0.1,4,random,True,rbf,0.7351557907113462
26_optdigits,498,IForest,0.1,0,random,False,rbf,0.7329512051734274
26_optdigits,500,IForest,0.1,1,random,False,rbf,0.7578006872852234
26_optdigits,499,IForest,0.1,2,random,False,rbf,0.6682833627278072
26_optdigits,500,IForest,0.1,3,random,False,rbf,0.7561728395061729
26_optdigits,500,IForest,0.1,4,random,False,rbf,0.6606407995296885
26_optdigits,473,IForest,0.1,0,uncertainty,True,rbf,0.8315696649029982
26_optdigits,480,IForest,0.1,1,uncertainty,True,rbf,0.8408247422680413
26_optdigits,480,IForest,0.1,2,uncertainty,True,rbf,0.8173133450911229
26_optdigits,485,IForest,0.1,3,uncertainty,True,rbf,0.8105526161081718
26_optdigits,482,IForest,0.1,4,uncertainty,True,rbf,0.8615520282186949
26_optdigits,498,IForest,0.1,0,uncertainty,False,rbf,0.656084656084656
26_optdigits,497,IForest,0.1,1,uncertainty,False,rbf,0.7395189003436425
26_optdigits,497,IForest,0.1,2,uncertainty,False,rbf,0.7649911816578483
26_optdigits,498,IForest,0.1,3,uncertainty,False,rbf,0.7699882422104645
26_optdigits,499,IForest,0.1,4,uncertainty,False,rbf,0.736331569664903
26_optdigits,500,IForest,0.1,0,anomalous,True,rbf,0.7385361552028219
26_optdigits,478,IForest,0.1,1,anomalous,True,rbf,0.874914089347079
26_optdigits,485,IForest,0.1,2,anomalous,True,rbf,0.8146678424456202
26_optdigits,485,IForest,0.1,3,anomalous,True,rbf,0.8838918283362728
26_optdigits,420,IForest,0.1,4,anomalous,True,rbf,0.8606701940035273
26_optdigits,499,IForest,0.1,0,anomalous,False,rbf,0.6997354497354498
26_optdigits,497,IForest,0.1,1,anomalous,False,rbf,0.7671477663230241
26_optdigits,499,IForest,0.1,2,anomalous,False,rbf,0.7111992945326279
26_optdigits,497,IForest,0.1,3,anomalous,False,rbf,0.8624338624338623
26_optdigits,499,IForest,0.1,4,anomalous,False,rbf,0.7351557907113462
26_optdigits,485,IForest,0.1,0,clusters,True,rbf,0.736331569664903
26_optdigits,487,IForest,0.1,1,clusters,True,rbf,0.875876288659794
26_optdigits,485,IForest,0.1,2,clusters,True,rbf,0.8034979423868313
26_optdigits,485,IForest,0.1,3,clusters,True,rbf,0.8537624926513816
26_optdigits,485,IForest,0.1,4,clusters,True,rbf,0.7873309817754263
26_optdigits,499,IForest,0.1,0,clusters,False,rbf,0.7222222222222222
26_optdigits,499,IForest,0.1,1,clusters,False,rbf,0.8046735395189004
26_optdigits,499,IForest,0.1,2,clusters,False,rbf,0.7447089947089947
26_optdigits,499,IForest,0.1,3,clusters,False,rbf,0.8519988242210464
26_optdigits,499,IForest,0.1,4,clusters,False,rbf,0.7335390946502057
26_optdigits,485,IForest,0.15,0,random,True,rbf,0.8746325690770136
26_optdigits,487,IForest,0.15,1,random,True,rbf,0.7485910652920962
26_optdigits,485,IForest,0.15,2,random,True,rbf,0.7526455026455027
26_optdigits,485,IForest,0.15,3,random,True,rbf,0.9143151087595531
26_optdigits,500,IForest,0.15,4,random,True,rbf,0.7671957671957672
26_optdigits,498,IForest,0.15,0,random,False,rbf,0.5937683715461493
26_optdigits,498,IForest,0.15,1,random,False,rbf,0.7278350515463918
26_optdigits,498,IForest,0.15,2,random,False,rbf,0.6584362139917695
26_optdigits,498,IForest,0.15,3,random,False,rbf,0.7932098765432098
26_optdigits,500,IForest,0.15,4,random,False,rbf,0.7912992357436802
26_optdigits,481,IForest,0.15,0,uncertainty,True,rbf,0.7488242210464433
26_optdigits,469,IForest,0.15,1,uncertainty,True,rbf,0.8196563573883162
26_optdigits,483,IForest,0.15,2,uncertainty,True,rbf,0.739564961787184
26_optdigits,485,IForest,0.15,3,uncertainty,True,rbf,0.8619929453262786
26_optdigits,484,IForest,0.15,4,uncertainty,True,rbf,0.8883009994121106
26_optdigits,497,IForest,0.15,0,uncertainty,False,rbf,0.7081128747795414
26_optdigits,494,IForest,0.15,1,uncertainty,False,rbf,0.7483161512027492
26_optdigits,495,IForest,0.15,2,uncertainty,False,rbf,0.7485302763080541
26_optdigits,498,IForest,0.15,3,uncertainty,False,rbf,0.8358318636096413
26_optdigits,495,IForest,0.15,4,uncertainty,False,rbf,0.8134920634920635
26_optdigits,485,IForest,0.15,0,anomalous,True,rbf,0.8387713109935332
26_optdigits,485,IForest,0.15,1,anomalous,True,rbf,0.7268728522336769
26_optdigits,462,IForest,0.15,2,anomalous,True,rbf,0.814373897707231
26_optdigits,485,IForest,0.15,3,anomalous,True,rbf,0.8414168136390359
26_optdigits,482,IForest,0.15,4,anomalous,True,rbf,0.9037330981775427
26_optdigits,496,IForest,0.15,0,anomalous,False,rbf,0.6969429747207525
26_optdigits,499,IForest,0.15,1,anomalous,False,rbf,0.7690721649484535
26_optdigits,497,IForest,0.15,2,anomalous,False,rbf,0.6463844797178131
26_optdigits,498,IForest,0.15,3,anomalous,False,rbf,0.7832157554379777
26_optdigits,497,IForest,0.15,4,anomalous,False,rbf,0.7910052910052909
26_optdigits,485,IForest,0.15,0,clusters,True,rbf,0.746766607877719
26_optdigits,487,IForest,0.15,1,clusters,True,rbf,0.8698281786941581
26_optdigits,485,IForest,0.15,2,clusters,True,rbf,0.826278659611993
26_optdigits,485,IForest,0.15,3,clusters,True,rbf,0.8953556731334509
26_optdigits,485,IForest,0.15,4,clusters,True,rbf,0.8083480305702527
26_optdigits,498,IForest,0.15,0,clusters,False,rbf,0.6990005878894767
26_optdigits,499,IForest,0.15,1,clusters,False,rbf,0.6487972508591064
26_optdigits,497,IForest,0.15,2,clusters,False,rbf,0.6919459141681363
26_optdigits,499,IForest,0.15,3,clusters,False,rbf,0.718694885361552
26_optdigits,499,IForest,0.15,4,clusters,False,rbf,0.6729864785420341
26_optdigits,485,IForest,0.2,0,random,True,rbf,0.7477954144620811
26_optdigits,487,IForest,0.2,1,random,True,rbf,0.8639175257731959
26_optdigits,485,IForest,0.2,2,random,True,rbf,0.7937977660199882
26_optdigits,485,IForest,0.2,3,random,True,rbf,0.8825690770135215
26_optdigits,500,IForest,0.2,4,random,True,rbf,0.723398001175779
26_optdigits,498,IForest,0.2,0,random,False,rbf,0.7066431510875955
26_optdigits,498,IForest,0.2,1,random,False,rbf,0.8252920962199313
26_optdigits,497,IForest,0.2,2,random,False,rbf,0.7852733686067019
26_optdigits,498,IForest,0.2,3,random,False,rbf,0.7811581422692534
26_optdigits,500,IForest,0.2,4,random,False,rbf,0.7339800117577895
26_optdigits,478,IForest,0.2,0,uncertainty,True,rbf,0.7848324514991182
26_optdigits,476,IForest,0.2,1,uncertainty,True,rbf,0.8160824742268041
26_optdigits,483,IForest,0.2,2,uncertainty,True,rbf,0.8470017636684303
26_optdigits,485,IForest,0.2,3,uncertainty,True,rbf,0.8683127572016461
26_optdigits,484,IForest,0.2,4,uncertainty,True,rbf,0.8691945914168137
26_optdigits,492,IForest,0.2,0,uncertainty,False,rbf,0.6363903586125809
26_optdigits,491,IForest,0.2,1,uncertainty,False,rbf,0.8021993127147766
26_optdigits,491,IForest,0.2,2,uncertainty,False,rbf,0.7332451499118166
26_optdigits,494,IForest,0.2,3,uncertainty,False,rbf,0.8284832451499118
26_optdigits,493,IForest,0.2,4,uncertainty,False,rbf,0.7689594356261023
26_optdigits,480,IForest,0.2,0,anomalous,True,rbf,0.8478835978835979
26_optdigits,474,IForest,0.2,1,anomalous,True,rbf,0.8039862542955327
26_optdigits,452,IForest,0.2,2,anomalous,True,rbf,0.8055555555555555
26_optdigits,485,IForest,0.2,3,anomalous,True,rbf,0.8644914756025868
26_optdigits,484,IForest,0.2,4,anomalous,True,rbf,0.8577307466196356
26_optdigits,494,IForest,0.2,0,anomalous,False,rbf,0.7808641975308641
26_optdigits,494,IForest,0.2,1,anomalous,False,rbf,0.8114089347079038
26_optdigits,496,IForest,0.2,2,anomalous,False,rbf,0.661522633744856
26_optdigits,497,IForest,0.2,3,anomalous,False,rbf,0.8420047031158142
26_optdigits,495,IForest,0.2,4,anomalous,False,rbf,0.8643445032333921
26_optdigits,485,IForest,0.2,0,clusters,True,rbf,0.7905643738977072
26_optdigits,487,IForest,0.2,1,clusters,True,rbf,0.8412371134020619
26_optdigits,485,IForest,0.2,2,clusters,True,rbf,0.7307466196355086
26_optdigits,486,IForest,0.2,3,clusters,True,rbf,0.8261316872427984
26_optdigits,486,IForest,0.2,4,clusters,True,rbf,0.8253968253968254
26_optdigits,498,IForest,0.2,0,clusters,False,rbf,0.7551440329218106
26_optdigits,499,IForest,0.2,1,clusters,False,rbf,0.7626116838487973
26_optdigits,497,IForest,0.2,2,clusters,False,rbf,0.7150205761316872
26_optdigits,499,IForest,0.2,3,clusters,False,rbf,0.7892416225749559
26_optdigits,499,IForest,0.2,4,clusters,False,rbf,0.7041446208112875
26_optdigits,485,IForest,0.3,0,random,True,rbf,0.8458259847148735
26_optdigits,487,IForest,0.3,1,random,True,rbf,0.8401374570446736
26_optdigits,485,IForest,0.3,2,random,True,rbf,0.743533215755438
26_optdigits,486,IForest,0.3,3,random,True,rbf,0.8724279835390947
26_optdigits,485,IForest,0.3,4,random,True,rbf,0.8181951793062905
26_optdigits,496,IForest,0.3,0,random,False,rbf,0.7066431510875955
26_optdigits,498,IForest,0.3,1,random,False,rbf,0.8037113402061855
26_optdigits,497,IForest,0.3,2,random,False,rbf,0.775867136978248
26_optdigits,497,IForest,0.3,3,random,False,rbf,0.7552910052910053
26_optdigits,497,IForest,0.3,4,random,False,rbf,0.7419165196942974
26_optdigits,485,IForest,0.3,0,uncertainty,True,rbf,0.8358318636096415
26_optdigits,486,IForest,0.3,1,uncertainty,True,rbf,0.8177319587628866
26_optdigits,485,IForest,0.3,2,uncertainty,True,rbf,0.7971781305114638
26_optdigits,485,IForest,0.3,3,uncertainty,True,rbf,0.8694885361552027
26_optdigits,483,IForest,0.3,4,uncertainty,True,rbf,0.8492063492063491
26_optdigits,497,IForest,0.3,0,uncertainty,False,rbf,0.6062610229276896
26_optdigits,492,IForest,0.3,1,uncertainty,False,rbf,0.8538831615120275
26_optdigits,492,IForest,0.3,2,uncertainty,False,rbf,0.73559670781893
26_optdigits,490,IForest,0.3,3,uncertainty,False,rbf,0.8099647266313933
26_optdigits,492,IForest,0.3,4,uncertainty,False,rbf,0.75
26_optdigits,485,IForest,0.3,0,anomalous,True,rbf,0.8580246913580246
26_optdigits,485,IForest,0.3,1,anomalous,True,rbf,0.8558075601374571
26_optdigits,485,IForest,0.3,2,anomalous,True,rbf,0.856848912404468
26_optdigits,485,IForest,0.3,3,anomalous,True,rbf,0.831275720164609
26_optdigits,483,IForest,0.3,4,anomalous,True,rbf,0.8308348030570253
26_optdigits,489,IForest,0.3,0,anomalous,False,rbf,0.7633744855967078
26_optdigits,492,IForest,0.3,1,anomalous,False,rbf,0.7742955326460481
26_optdigits,488,IForest,0.3,2,anomalous,False,rbf,0.8074661963550852
26_optdigits,495,IForest,0.3,3,anomalous,False,rbf,0.8471487360376249
26_optdigits,489,IForest,0.3,4,anomalous,False,rbf,0.8102586713697825
26_optdigits,485,IForest,0.3,0,clusters,True,rbf,0.8311287477954143
26_optdigits,486,IForest,0.3,1,clusters,True,rbf,0.7731958762886597
26_optdigits,485,IForest,0.3,2,clusters,True,rbf,0.8220164609053497
26_optdigits,486,IForest,0.3,3,clusters,True,rbf,0.8821281599059376
26_optdigits,485,IForest,0.3,4,clusters,True,rbf,0.8659611992945325
26_optdigits,497,IForest,0.3,0,clusters,False,rbf,0.7239858906525574
26_optdigits,497,IForest,0.3,1,clusters,False,rbf,0.7419931271477663
26_optdigits,496,IForest,0.3,2,clusters,False,rbf,0.7213403880070547
26_optdigits,497,IForest,0.3,3,clusters,False,rbf,0.8162845385067607
26_optdigits,496,IForest,0.3,4,clusters,False,rbf,0.6613756613756614
26_optdigits,485,IForest,0.45,0,random,True,rbf,0.7895355673133451
26_optdigits,487,IForest,0.45,1,random,True,rbf,0.7675601374570447
26_optdigits,485,IForest,0.45,2,random,True,rbf,0.798941798941799
26_optdigits,486,IForest,0.45,3,random,True,rbf,0.8860964138741916
26_optdigits,485,IForest,0.45,4,random,True,rbf,0.8666960611405057
26_optdigits,490,IForest,0.45,0,random,False,rbf,0.7329512051734274
26_optdigits,496,IForest,0.45,1,random,False,rbf,0.76
26_optdigits,493,IForest,0.45,2,random,False,rbf,0.7529394473838918
26_optdigits,493,IForest,0.45,3,random,False,rbf,0.7861552028218695
26_optdigits,496,IForest,0.45,4,random,False,rbf,0.8537624926513815
26_optdigits,485,IForest,0.45,0,uncertainty,True,rbf,0.8020282186948854
26_optdigits,486,IForest,0.45,1,uncertainty,True,rbf,0.8680412371134021
26_optdigits,485,IForest,0.45,2,uncertainty,True,rbf,0.8179012345679012
26_optdigits,485,IForest,0.45,3,uncertainty,True,rbf,0.8564079952968842
26_optdigits,484,IForest,0.45,4,uncertainty,True,rbf,0.7854203409758965
26_optdigits,490,IForest,0.45,0,uncertainty,False,rbf,0.7791005291005291
26_optdigits,494,IForest,0.45,1,uncertainty,False,rbf,0.8060481099656358
26_optdigits,494,IForest,0.45,2,uncertainty,False,rbf,0.7535273368606702
26_optdigits,492,IForest,0.45,3,uncertainty,False,rbf,0.8011463844797178
26_optdigits,490,IForest,0.45,4,uncertainty,False,rbf,0.8271604938271605
26_optdigits,483,IForest,0.45,0,anomalous,True,rbf,0.7679306290417401
26_optdigits,486,IForest,0.45,1,anomalous,True,rbf,0.8475601374570446
26_optdigits,481,IForest,0.45,2,anomalous,True,rbf,0.7751322751322751
26_optdigits,485,IForest,0.45,3,anomalous,True,rbf,0.880217519106408
26_optdigits,483,IForest,0.45,4,anomalous,True,rbf,0.7889476778365667
26_optdigits,491,IForest,0.45,0,anomalous,False,rbf,0.7826278659611993
26_optdigits,490,IForest,0.45,1,anomalous,False,rbf,0.7958762886597939
26_optdigits,486,IForest,0.45,2,anomalous,False,rbf,0.7904174015285127
26_optdigits,488,IForest,0.45,3,anomalous,False,rbf,0.8649323927101704
26_optdigits,487,IForest,0.45,4,anomalous,False,rbf,0.8928571428571428
26_optdigits,485,IForest,0.45,0,clusters,True,rbf,0.8236331569664903
26_optdigits,486,IForest,0.45,1,clusters,True,rbf,0.8219931271477663
26_optdigits,485,IForest,0.45,2,clusters,True,rbf,0.8478835978835979
26_optdigits,486,IForest,0.45,3,clusters,True,rbf,0.7823339212228101
26_optdigits,485,IForest,0.45,4,clusters,True,rbf,0.8024691358024691
26_optdigits,494,IForest,0.45,0,clusters,False,rbf,0.7607289829512052
26_optdigits,494,IForest,0.45,1,clusters,False,rbf,0.7562886597938144
26_optdigits,493,IForest,0.45,2,clusters,False,rbf,0.6779835390946503
26_optdigits,494,IForest,0.45,3,clusters,False,rbf,0.7527924750146973
26_optdigits,494,IForest,0.45,4,clusters,False,rbf,0.7357436801881246
26_optdigits,485,IForest,0.7,0,random,True,rbf,0.7793944738389182
26_optdigits,487,IForest,0.7,1,random,True,rbf,0.7858419243986254
26_optdigits,485,IForest,0.7,2,random,True,rbf,0.7589653145208701
26_optdigits,486,IForest,0.7,3,random,True,rbf,0.86331569664903
26_optdigits,485,IForest,0.7,4,random,True,rbf,0.8065843621399177
26_optdigits,487,IForest,0.7,0,random,False,rbf,0.6969429747207525
26_optdigits,492,IForest,0.7,1,random,False,rbf,0.7327835051546392
26_optdigits,490,IForest,0.7,2,random,False,rbf,0.7717519106407995
26_optdigits,491,IForest,0.7,3,random,False,rbf,0.7711640211640212
26_optdigits,489,IForest,0.7,4,random,False,rbf,0.8221634332745444
26_optdigits,485,IForest,0.7,0,uncertainty,True,rbf,0.7821869488536155
26_optdigits,486,IForest,0.7,1,uncertainty,True,rbf,0.7957388316151203
26_optdigits,485,IForest,0.7,2,uncertainty,True,rbf,0.8043797766019989
26_optdigits,485,IForest,0.7,3,uncertainty,True,rbf,0.9007936507936509
26_optdigits,485,IForest,0.7,4,uncertainty,True,rbf,0.803938859494415
26_optdigits,489,IForest,0.7,0,uncertainty,False,rbf,0.7667548500881833
26_optdigits,488,IForest,0.7,1,uncertainty,False,rbf,0.8155326460481099
26_optdigits,487,IForest,0.7,2,uncertainty,False,rbf,0.7574955908289243
26_optdigits,486,IForest,0.7,3,uncertainty,False,rbf,0.889182833627278
26_optdigits,488,IForest,0.7,4,uncertainty,False,rbf,0.798941798941799
26_optdigits,485,IForest,0.7,0,anomalous,True,rbf,0.8314226925338035
26_optdigits,486,IForest,0.7,1,anomalous,True,rbf,0.8482474226804124
26_optdigits,485,IForest,0.7,2,anomalous,True,rbf,0.73559670781893
26_optdigits,484,IForest,0.7,3,anomalous,True,rbf,0.889182833627278
26_optdigits,485,IForest,0.7,4,anomalous,True,rbf,0.8821281599059377
26_optdigits,485,IForest,0.7,0,anomalous,False,rbf,0.7705761316872428
26_optdigits,486,IForest,0.7,1,anomalous,False,rbf,0.8545704467353952
26_optdigits,486,IForest,0.7,2,anomalous,False,rbf,0.7710170487948265
26_optdigits,485,IForest,0.7,3,anomalous,False,rbf,0.886390358612581
26_optdigits,486,IForest,0.7,4,anomalous,False,rbf,0.8709582598471488
26_optdigits,485,IForest,0.7,0,clusters,True,rbf,0.7325102880658436
26_optdigits,486,IForest,0.7,1,clusters,True,rbf,0.8437113402061855
26_optdigits,485,IForest,0.7,2,clusters,True,rbf,0.7654320987654322
26_optdigits,485,IForest,0.7,3,clusters,True,rbf,0.8362727807172252
26_optdigits,485,IForest,0.7,4,clusters,True,rbf,0.8584656084656085
26_optdigits,490,IForest,0.7,0,clusters,False,rbf,0.7520576131687242
26_optdigits,490,IForest,0.7,1,clusters,False,rbf,0.6824742268041237
26_optdigits,489,IForest,0.7,2,clusters,False,rbf,0.7549970605526162
26_optdigits,490,IForest,0.7,3,clusters,False,rbf,0.8373015873015873
26_optdigits,489,IForest,0.7,4,clusters,False,rbf,0.7545561434450323
26_optdigits,485,IForest,1.0,0,random,True,rbf,0.7588183421516754
26_optdigits,486,IForest,1.0,1,random,True,rbf,0.8864604810996564
26_optdigits,485,IForest,1.0,2,random,True,rbf,0.7288359788359788
26_optdigits,485,IForest,1.0,3,random,True,rbf,0.8374485596707819
26_optdigits,485,IForest,1.0,4,random,True,rbf,0.8367136978248089
26_optdigits,485,IForest,1.0,0,random,False,rbf,0.7657260435038213
26_optdigits,486,IForest,1.0,1,random,False,rbf,0.7969759450171822
26_optdigits,485,IForest,1.0,2,random,False,rbf,0.7439741328630218
26_optdigits,485,IForest,1.0,3,random,False,rbf,0.7971781305114638
26_optdigits,485,IForest,1.0,4,random,False,rbf,0.8572898295120518
26_optdigits,485,IForest,1.0,0,uncertainty,True,rbf,0.7501469723691947
26_optdigits,486,IForest,1.0,1,uncertainty,True,rbf,0.8262542955326462
26_optdigits,485,IForest,1.0,2,uncertainty,True,rbf,0.8724279835390947
26_optdigits,485,IForest,1.0,3,uncertainty,True,rbf,0.8959435626102292
26_optdigits,485,IForest,1.0,4,uncertainty,True,rbf,0.8420047031158142
26_optdigits,485,IForest,1.0,0,uncertainty,False,rbf,0.8024691358024691
26_optdigits,486,IForest,1.0,1,uncertainty,False,rbf,0.8463230240549828
26_optdigits,485,IForest,1.0,2,uncertainty,False,rbf,0.7670487948265726
26_optdigits,485,IForest,1.0,3,uncertainty,False,rbf,0.8684597295708407
26_optdigits,485,IForest,1.0,4,uncertainty,False,rbf,0.7948265726043504
26_optdigits,485,IForest,1.0,0,anomalous,True,rbf,0.7142857142857142
26_optdigits,486,IForest,1.0,1,anomalous,True,rbf,0.8607560137457044
26_optdigits,485,IForest,1.0,2,anomalous,True,rbf,0.8146678424456203
26_optdigits,485,IForest,1.0,3,anomalous,True,rbf,0.8517048794826573
26_optdigits,485,IForest,1.0,4,anomalous,True,rbf,0.8887419165196943
26_optdigits,485,IForest,1.0,0,anomalous,False,rbf,0.7970311581422692
26_optdigits,486,IForest,1.0,1,anomalous,False,rbf,0.8027491408934708
26_optdigits,485,IForest,1.0,2,anomalous,False,rbf,0.7801293356848913
26_optdigits,485,IForest,1.0,3,anomalous,False,rbf,0.8308348030570253
26_optdigits,485,IForest,1.0,4,anomalous,False,rbf,0.8224573780129336
26_optdigits,485,IForest,1.0,0,clusters,True,rbf,0.6430041152263374
26_optdigits,486,IForest,1.0,1,clusters,True,rbf,0.8419243986254296
26_optdigits,485,IForest,1.0,2,clusters,True,rbf,0.8084950029394473
26_optdigits,485,IForest,1.0,3,clusters,True,rbf,0.8061434450323339
26_optdigits,485,IForest,1.0,4,clusters,True,rbf,0.8687536743092299
26_optdigits,485,IForest,1.0,0,clusters,False,rbf,0.7920340975896532
26_optdigits,486,IForest,1.0,1,clusters,False,rbf,0.859381443298969
26_optdigits,485,IForest,1.0,2,clusters,False,rbf,0.8393592004703117
26_optdigits,485,IForest,1.0,3,clusters,False,rbf,0.89564961787184
26_optdigits,485,IForest,1.0,4,clusters,False,rbf,0.8386243386243386
