dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
17_InternetAds,29,IForest,0.06,3,random,True,knn,0.6234120968163521
17_InternetAds,498,IForest,0.06,4,random,True,knn,0.6812954153379686
17_InternetAds,496,IForest,0.06,0,random,False,knn,0.6043833969365885
17_InternetAds,493,IForest,0.06,1,random,False,knn,0.6514323801557844
17_InternetAds,490,IForest,0.06,2,random,False,knn,0.6885880077369438
17_InternetAds,493,IForest,0.06,3,random,False,knn,0.6030372732500391
17_InternetAds,498,IForest,0.06,4,random,False,knn,0.6419310993779079
17_InternetAds,475,IForest,0.06,0,uncertainty,True,knn,0.5006142506142506
17_InternetAds,471,IForest,0.06,1,uncertainty,True,knn,0.577970620523812
17_InternetAds,471,IForest,0.06,2,uncertainty,True,knn,0.7259004652621674
17_InternetAds,470,IForest,0.06,3,uncertainty,True,knn,0.5935621307961734
17_InternetAds,480,IForest,0.06,4,uncertainty,True,knn,0.612904490564065
17_InternetAds,489,IForest,0.06,0,uncertainty,False,knn,0.6629463118824821
17_InternetAds,497,IForest,0.06,1,uncertainty,False,knn,0.6353834492132364
17_InternetAds,487,IForest,0.06,2,uncertainty,False,knn,0.740603272518166
17_InternetAds,491,IForest,0.06,3,uncertainty,False,knn,0.6016127345914579
17_InternetAds,486,IForest,0.06,4,uncertainty,False,knn,0.67210779444822
17_InternetAds,470,IForest,0.06,0,anomalous,True,knn,0.5446050499241989
17_InternetAds,474,IForest,0.06,1,anomalous,True,knn,0.589458413926499
17_InternetAds,470,IForest,0.06,2,anomalous,True,knn,0.6459302629515395
17_InternetAds,462,IForest,0.06,3,anomalous,True,knn,0.5425531914893618
17_InternetAds,468,IForest,0.06,4,anomalous,True,knn,0.5821527523655183
17_InternetAds,485,IForest,0.06,0,anomalous,False,knn,0.7047545611375399
17_InternetAds,482,IForest,0.06,1,anomalous,False,knn,0.5658162998588531
17_InternetAds,473,IForest,0.06,2,anomalous,False,knn,0.6780411939986408
17_InternetAds,474,IForest,0.06,3,anomalous,False,knn,0.6269538397197971
17_InternetAds,477,IForest,0.06,4,anomalous,False,knn,0.6037822154843432
17_InternetAds,494,IForest,0.06,0,clusters,True,knn,0.6774269433843902
17_InternetAds,494,IForest,0.06,1,clusters,True,knn,0.621987558157771
17_InternetAds,31,IForest,0.06,2,clusters,True,knn,0.5846881697945527
17_InternetAds,34,IForest,0.06,3,clusters,True,knn,0.375137226201056
17_InternetAds,20,IForest,0.06,4,clusters,True,knn,0.3934471221705264
17_InternetAds,491,IForest,0.06,0,clusters,False,knn,0.6303256835171729
17_InternetAds,491,IForest,0.06,1,clusters,False,knn,0.6380626274243295
17_InternetAds,489,IForest,0.06,2,clusters,False,knn,0.7635527209995294
17_InternetAds,488,IForest,0.06,3,clusters,False,knn,0.6631162109885513
17_InternetAds,491,IForest,0.06,4,clusters,False,knn,0.6348476135710178
17_InternetAds,493,IForest,0.08,0,random,True,knn,0.6863009043860108
17_InternetAds,498,IForest,0.08,1,random,True,knn,0.6513539651837524
17_InternetAds,464,IForest,0.08,2,random,True,knn,0.6433294997124784
17_InternetAds,42,IForest,0.08,3,random,True,knn,0.5969993204035757
17_InternetAds,498,IForest,0.08,4,random,True,knn,0.6748915259553557
17_InternetAds,493,IForest,0.08,0,random,False,knn,0.6681347691985989
17_InternetAds,493,IForest,0.08,1,random,False,knn,0.6952010037116421
17_InternetAds,488,IForest,0.08,2,random,False,knn,0.7154451356579017
17_InternetAds,491,IForest,0.08,3,random,False,knn,0.6701082126614042
17_InternetAds,498,IForest,0.08,4,random,False,knn,0.6205760886611951
17_InternetAds,472,IForest,0.08,0,uncertainty,True,knn,0.5656464007527836
17_InternetAds,487,IForest,0.08,1,uncertainty,True,knn,0.6390166762507188
17_InternetAds,477,IForest,0.08,2,uncertainty,True,knn,0.6748653876313451
17_InternetAds,460,IForest,0.08,3,uncertainty,True,knn,0.5656594699147891
17_InternetAds,489,IForest,0.08,4,uncertainty,True,knn,0.5966464530294318
17_InternetAds,486,IForest,0.08,0,uncertainty,False,knn,0.6089576036384547
17_InternetAds,490,IForest,0.08,1,uncertainty,False,knn,0.6272152229599038
17_InternetAds,486,IForest,0.08,2,uncertainty,False,knn,0.6953316953316954
17_InternetAds,481,IForest,0.08,3,uncertainty,False,knn,0.6614172199278583
17_InternetAds,491,IForest,0.08,4,uncertainty,False,knn,0.622026765643787
17_InternetAds,468,IForest,0.08,0,anomalous,True,knn,0.6259344450833811
17_InternetAds,474,IForest,0.08,1,anomalous,True,knn,0.6261566208374719
17_InternetAds,475,IForest,0.08,2,anomalous,True,knn,0.7199278582257306
17_InternetAds,463,IForest,0.08,3,anomalous,True,knn,0.5522243713733075
17_InternetAds,465,IForest,0.08,4,anomalous,True,knn,0.6250457420670186
17_InternetAds,475,IForest,0.08,0,anomalous,False,knn,0.6063960478854096
17_InternetAds,475,IForest,0.08,1,anomalous,False,knn,0.5984107899001516
17_InternetAds,474,IForest,0.08,2,anomalous,False,knn,0.6704480108735429
17_InternetAds,467,IForest,0.08,3,anomalous,False,knn,0.6493282450729259
17_InternetAds,473,IForest,0.08,4,anomalous,False,knn,0.528164044121491
17_InternetAds,493,IForest,0.08,0,clusters,True,knn,0.6564770766898427
17_InternetAds,494,IForest,0.08,1,clusters,True,knn,0.6732970881907052
17_InternetAds,45,IForest,0.08,2,clusters,True,knn,0.48044853364002305
17_InternetAds,38,IForest,0.08,3,clusters,True,knn,0.4413194625960583
17_InternetAds,28,IForest,0.08,4,clusters,True,knn,0.34919493962047155
17_InternetAds,490,IForest,0.08,0,clusters,False,knn,0.6878299963406347
17_InternetAds,491,IForest,0.08,1,clusters,False,knn,0.6520989074180563
17_InternetAds,489,IForest,0.08,2,clusters,False,knn,0.6711668147838361
17_InternetAds,487,IForest,0.08,3,clusters,False,knn,0.6398008259710387
17_InternetAds,491,IForest,0.08,4,clusters,False,knn,0.7011866799100842
17_InternetAds,492,IForest,0.1,0,random,True,knn,0.6745517277432171
17_InternetAds,498,IForest,0.1,1,random,True,knn,0.6725260076323907
17_InternetAds,462,IForest,0.1,2,random,True,knn,0.6429374248523185
17_InternetAds,52,IForest,0.1,3,random,True,knn,0.652321083172147
17_InternetAds,495,IForest,0.1,4,random,True,knn,0.6903262062836532
17_InternetAds,492,IForest,0.1,0,random,False,knn,0.707668984264729
17_InternetAds,491,IForest,0.1,1,random,False,knn,0.6308615191593915
17_InternetAds,484,IForest,0.1,2,random,False,knn,0.7358591667102306
17_InternetAds,489,IForest,0.1,3,random,False,knn,0.5613466464530295
17_InternetAds,495,IForest,0.1,4,random,False,knn,0.613884677714465
17_InternetAds,459,IForest,0.1,0,uncertainty,True,knn,0.5411286528307805
17_InternetAds,470,IForest,0.1,1,uncertainty,True,knn,0.5503293428825344
17_InternetAds,469,IForest,0.1,2,uncertainty,True,knn,0.6636651157927754
17_InternetAds,449,IForest,0.1,3,uncertainty,True,knn,0.504914004914005
17_InternetAds,459,IForest,0.1,4,uncertainty,True,knn,0.5814078101312146
17_InternetAds,482,IForest,0.1,0,uncertainty,False,knn,0.6705656333315908
17_InternetAds,488,IForest,0.1,1,uncertainty,False,knn,0.6112839144754039
17_InternetAds,490,IForest,0.1,2,uncertainty,False,knn,0.6978801819227352
17_InternetAds,477,IForest,0.1,3,uncertainty,False,knn,0.6267316639657065
17_InternetAds,480,IForest,0.1,4,uncertainty,False,knn,0.629110251450677
17_InternetAds,460,IForest,0.1,0,anomalous,True,knn,0.4995817868158293
17_InternetAds,472,IForest,0.1,1,anomalous,True,knn,0.6045271577186471
17_InternetAds,465,IForest,0.1,2,anomalous,True,knn,0.6775053583564222
17_InternetAds,462,IForest,0.1,3,anomalous,True,knn,0.5929086726959067
17_InternetAds,471,IForest,0.1,4,anomalous,True,knn,0.5404490564065032
17_InternetAds,473,IForest,0.1,0,anomalous,False,knn,0.6289664906686183
17_InternetAds,481,IForest,0.1,1,anomalous,False,knn,0.523838151497726
17_InternetAds,462,IForest,0.1,2,anomalous,False,knn,0.6362068064195723
17_InternetAds,462,IForest,0.1,3,anomalous,False,knn,0.5069135867008208
17_InternetAds,479,IForest,0.1,4,anomalous,False,knn,0.5768074651053374
17_InternetAds,493,IForest,0.1,0,clusters,True,knn,0.6271890846358931
17_InternetAds,494,IForest,0.1,1,clusters,True,knn,0.636507397145695
17_InternetAds,47,IForest,0.1,2,clusters,True,knn,0.457316116890585
17_InternetAds,49,IForest,0.1,3,clusters,True,knn,0.45302943175283605
17_InternetAds,44,IForest,0.1,4,clusters,True,knn,0.30868053740394163
17_InternetAds,489,IForest,0.1,0,clusters,False,knn,0.6526739505462908
17_InternetAds,489,IForest,0.1,1,clusters,False,knn,0.6999843170055935
17_InternetAds,486,IForest,0.1,2,clusters,False,knn,0.7149746458257097
17_InternetAds,486,IForest,0.1,3,clusters,False,knn,0.67308798159862
17_InternetAds,490,IForest,0.1,4,clusters,False,knn,0.6298290553609702
17_InternetAds,492,IForest,0.15,0,random,True,knn,0.6341810863087458
17_InternetAds,490,IForest,0.15,1,random,True,knn,0.6634298708766794
17_InternetAds,460,IForest,0.15,2,random,True,knn,0.655823618589576
17_InternetAds,88,IForest,0.15,3,random,True,knn,0.6084217679962362
17_InternetAds,492,IForest,0.15,4,random,True,knn,0.6782895080767422
17_InternetAds,490,IForest,0.15,0,random,False,knn,0.6431596006064091
17_InternetAds,484,IForest,0.15,1,random,False,knn,0.6670500287521564
17_InternetAds,481,IForest,0.15,2,random,False,knn,0.7054733650478331
17_InternetAds,487,IForest,0.15,3,random,False,knn,0.676708139474097
17_InternetAds,491,IForest,0.15,4,random,False,knn,0.6684745674107375
17_InternetAds,459,IForest,0.15,0,uncertainty,True,knn,0.5082727795493753
17_InternetAds,465,IForest,0.15,1,uncertainty,True,knn,0.5326336975273146
17_InternetAds,451,IForest,0.15,2,uncertainty,True,knn,0.6197527314548591
17_InternetAds,445,IForest,0.15,3,uncertainty,True,knn,0.535443567358461
17_InternetAds,461,IForest,0.15,4,uncertainty,True,knn,0.5759056929269696
17_InternetAds,473,IForest,0.15,0,uncertainty,False,knn,0.6657431125516231
17_InternetAds,479,IForest,0.15,1,uncertainty,False,knn,0.5861649851011552
17_InternetAds,472,IForest,0.15,2,uncertainty,False,knn,0.6701604893094255
17_InternetAds,470,IForest,0.15,3,uncertainty,False,knn,0.582296513147577
17_InternetAds,487,IForest,0.15,4,uncertainty,False,knn,0.6477338073082755
17_InternetAds,459,IForest,0.15,0,anomalous,True,knn,0.5039207486015996
17_InternetAds,462,IForest,0.15,1,anomalous,True,knn,0.504012232735637
17_InternetAds,467,IForest,0.15,2,anomalous,True,knn,0.5641173087981599
17_InternetAds,450,IForest,0.15,3,anomalous,True,knn,0.5610983323749281
17_InternetAds,459,IForest,0.15,4,anomalous,True,knn,0.526321292278739
17_InternetAds,466,IForest,0.15,0,anomalous,False,knn,0.550943593496785
17_InternetAds,473,IForest,0.15,1,anomalous,False,knn,0.5793690208583826
17_InternetAds,468,IForest,0.15,2,anomalous,False,knn,0.6155967379371635
17_InternetAds,455,IForest,0.15,3,anomalous,False,knn,0.5955617125829892
17_InternetAds,472,IForest,0.15,4,anomalous,False,knn,0.5483166919337132
17_InternetAds,488,IForest,0.15,0,clusters,True,knn,0.6855428929897015
17_InternetAds,491,IForest,0.15,1,clusters,True,knn,0.6628940352344608
17_InternetAds,61,IForest,0.15,2,clusters,True,knn,0.47128705107428515
17_InternetAds,71,IForest,0.15,3,clusters,True,knn,0.45816561242093157
17_InternetAds,55,IForest,0.15,4,clusters,True,knn,0.4962099430184537
17_InternetAds,482,IForest,0.15,0,clusters,False,knn,0.6994615505253803
17_InternetAds,485,IForest,0.15,1,clusters,False,knn,0.6755319148936171
17_InternetAds,481,IForest,0.15,2,clusters,False,knn,0.7148700925296669
17_InternetAds,483,IForest,0.15,3,clusters,False,knn,0.6411992263056092
17_InternetAds,488,IForest,0.15,4,clusters,False,knn,0.5782973495739454
17_InternetAds,484,IForest,0.2,0,random,True,knn,0.6765774478540436
17_InternetAds,487,IForest,0.2,1,random,True,knn,0.6520074232840191
17_InternetAds,488,IForest,0.2,2,random,True,knn,0.747007161900779
17_InternetAds,100,IForest,0.2,3,random,True,knn,0.5711485179570286
17_InternetAds,488,IForest,0.2,4,random,True,knn,0.6773223900883476
17_InternetAds,483,IForest,0.2,0,random,False,knn,0.6440352344607664
17_InternetAds,478,IForest,0.2,1,random,False,knn,0.6092974018505932
17_InternetAds,478,IForest,0.2,2,random,False,knn,0.7267368916305086
17_InternetAds,483,IForest,0.2,3,random,False,knn,0.6384416331224841
17_InternetAds,486,IForest,0.2,4,random,False,knn,0.6162632651994355
17_InternetAds,454,IForest,0.2,0,uncertainty,True,knn,0.48618589576036386
17_InternetAds,466,IForest,0.2,1,uncertainty,True,knn,0.5640258246641225
17_InternetAds,440,IForest,0.2,2,uncertainty,True,knn,0.6531967170265043
17_InternetAds,439,IForest,0.2,3,uncertainty,True,knn,0.5168200115008625
17_InternetAds,470,IForest,0.2,4,uncertainty,True,knn,0.6243269381567254
17_InternetAds,466,IForest,0.2,0,uncertainty,False,knn,0.6271629463118825
17_InternetAds,473,IForest,0.2,1,uncertainty,False,knn,0.5684301322599195
17_InternetAds,466,IForest,0.2,2,uncertainty,False,knn,0.7320691097286841
17_InternetAds,462,IForest,0.2,3,uncertainty,False,knn,0.5893930681164723
17_InternetAds,472,IForest,0.2,4,uncertainty,False,knn,0.5798656490145851
17_InternetAds,458,IForest,0.2,0,anomalous,True,knn,0.4947200585498458
17_InternetAds,465,IForest,0.2,1,anomalous,True,knn,0.5395603533901406
17_InternetAds,446,IForest,0.2,2,anomalous,True,knn,0.5272230644571071
17_InternetAds,459,IForest,0.2,3,anomalous,True,knn,0.5237597365256939
17_InternetAds,457,IForest,0.2,4,anomalous,True,knn,0.5636076114799519
17_InternetAds,458,IForest,0.2,0,anomalous,False,knn,0.5395080767421192
17_InternetAds,465,IForest,0.2,1,anomalous,False,knn,0.5767421192953107
17_InternetAds,459,IForest,0.2,2,anomalous,False,knn,0.6576794395943333
17_InternetAds,452,IForest,0.2,3,anomalous,False,knn,0.5344895185320717
17_InternetAds,467,IForest,0.2,4,anomalous,False,knn,0.550198651262481
17_InternetAds,488,IForest,0.2,0,clusters,True,knn,0.6741596528830572
17_InternetAds,486,IForest,0.2,1,clusters,True,knn,0.6972397929844739
17_InternetAds,68,IForest,0.2,2,clusters,True,knn,0.5066783417847247
17_InternetAds,84,IForest,0.2,3,clusters,True,knn,0.4085942809347064
17_InternetAds,65,IForest,0.2,4,clusters,True,knn,0.5458858278007214
17_InternetAds,478,IForest,0.2,0,clusters,False,knn,0.7094333211354488
17_InternetAds,479,IForest,0.2,1,clusters,False,knn,0.587681007893774
17_InternetAds,476,IForest,0.2,2,clusters,False,knn,0.6962857441580846
17_InternetAds,478,IForest,0.2,3,clusters,False,knn,0.5899942495687177
17_InternetAds,481,IForest,0.2,4,clusters,False,knn,0.6304694442992316
17_InternetAds,483,IForest,0.3,0,random,True,knn,0.6938156725390768
17_InternetAds,272,IForest,0.3,1,random,True,knn,0.6175179047519473
17_InternetAds,329,IForest,0.3,2,random,True,knn,0.7049113910816038
17_InternetAds,304,IForest,0.3,3,random,True,knn,0.6779105023785875
17_InternetAds,477,IForest,0.3,4,random,True,knn,0.6261435516754665
17_InternetAds,475,IForest,0.3,0,random,False,knn,0.6312143865335355
17_InternetAds,468,IForest,0.3,1,random,False,knn,0.5648361127084531
17_InternetAds,471,IForest,0.3,2,random,False,knn,0.7102566783417847
17_InternetAds,470,IForest,0.3,3,random,False,knn,0.6493543833969366
17_InternetAds,478,IForest,0.3,4,random,False,knn,0.5883998118040672
17_InternetAds,475,IForest,0.3,0,uncertainty,True,knn,0.6386638088765749
17_InternetAds,460,IForest,0.3,1,uncertainty,True,knn,0.5839693658842595
17_InternetAds,472,IForest,0.3,2,uncertainty,True,knn,0.6988211615871192
17_InternetAds,439,IForest,0.3,3,uncertainty,True,knn,0.6071409901197136
17_InternetAds,473,IForest,0.3,4,uncertainty,True,knn,0.6564378692038266
17_InternetAds,457,IForest,0.3,0,uncertainty,False,knn,0.6506090229494486
17_InternetAds,470,IForest,0.3,1,uncertainty,False,knn,0.5533091118197502
17_InternetAds,451,IForest,0.3,2,uncertainty,False,knn,0.6351351351351352
17_InternetAds,448,IForest,0.3,3,uncertainty,False,knn,0.5436771394218203
17_InternetAds,457,IForest,0.3,4,uncertainty,False,knn,0.6461263003816196
17_InternetAds,452,IForest,0.3,0,anomalous,True,knn,0.5250013069162005
17_InternetAds,460,IForest,0.3,1,anomalous,True,knn,0.5270400961890324
17_InternetAds,431,IForest,0.3,2,anomalous,True,knn,0.5479638245595693
17_InternetAds,441,IForest,0.3,3,anomalous,True,knn,0.6149302106748915
17_InternetAds,453,IForest,0.3,4,anomalous,True,knn,0.4477364211406765
17_InternetAds,450,IForest,0.3,0,anomalous,False,knn,0.49401432380155785
17_InternetAds,455,IForest,0.3,1,anomalous,False,knn,0.4444168539913221
17_InternetAds,447,IForest,0.3,2,anomalous,False,knn,0.5597260703643682
17_InternetAds,446,IForest,0.3,3,anomalous,False,knn,0.45825709655496893
17_InternetAds,456,IForest,0.3,4,anomalous,False,knn,0.5451670238904281
17_InternetAds,483,IForest,0.3,0,clusters,True,knn,0.660463171101469
17_InternetAds,483,IForest,0.3,1,clusters,True,knn,0.6463615452977155
17_InternetAds,89,IForest,0.3,2,clusters,True,knn,0.4572638402425636
17_InternetAds,99,IForest,0.3,3,clusters,True,knn,0.417154582048199
17_InternetAds,81,IForest,0.3,4,clusters,True,knn,0.5245308170840086
17_InternetAds,463,IForest,0.3,0,clusters,False,knn,0.5624052485754613
17_InternetAds,467,IForest,0.3,1,clusters,False,knn,0.6282738250823358
17_InternetAds,466,IForest,0.3,2,clusters,False,knn,0.7307491243661455
17_InternetAds,465,IForest,0.3,3,clusters,False,knn,0.5707825814208793
17_InternetAds,466,IForest,0.3,4,clusters,False,knn,0.6226018087720215
17_InternetAds,473,IForest,0.45,0,random,True,knn,0.6595613989231011
17_InternetAds,417,IForest,0.45,1,random,True,knn,0.5785848711380626
17_InternetAds,348,IForest,0.45,2,random,True,knn,0.6410946730095666
17_InternetAds,372,IForest,0.45,3,random,True,knn,0.680289089863558
17_InternetAds,459,IForest,0.45,4,random,True,knn,0.6719117570181401
17_InternetAds,458,IForest,0.45,0,random,False,knn,0.6498379423911338
17_InternetAds,453,IForest,0.45,1,random,False,knn,0.589340791468451
17_InternetAds,461,IForest,0.45,2,random,False,knn,0.7328140519629882
17_InternetAds,457,IForest,0.45,3,random,False,knn,0.629306288880757
17_InternetAds,464,IForest,0.45,4,random,False,knn,0.6015865962674474
17_InternetAds,475,IForest,0.45,0,uncertainty,True,knn,0.6309007266454076
17_InternetAds,475,IForest,0.45,1,uncertainty,True,knn,0.6039651837524178
17_InternetAds,470,IForest,0.45,2,uncertainty,True,knn,0.6984290867269591
17_InternetAds,311,IForest,0.45,3,uncertainty,True,knn,0.6419180302159027
17_InternetAds,324,IForest,0.45,4,uncertainty,True,knn,0.5889356474462858
17_InternetAds,449,IForest,0.45,0,uncertainty,False,knn,0.604291912802551
17_InternetAds,451,IForest,0.45,1,uncertainty,False,knn,0.5714752470071619
17_InternetAds,447,IForest,0.45,2,uncertainty,False,knn,0.5762324219771028
17_InternetAds,451,IForest,0.45,3,uncertainty,False,knn,0.5442652517120601
17_InternetAds,444,IForest,0.45,4,uncertainty,False,knn,0.593117779287992
17_InternetAds,437,IForest,0.45,0,anomalous,True,knn,0.5303465941763814
17_InternetAds,446,IForest,0.45,1,anomalous,True,knn,0.4591327304093262
17_InternetAds,427,IForest,0.45,2,anomalous,True,knn,0.561882482095248
17_InternetAds,433,IForest,0.45,3,anomalous,True,knn,0.5364368236708662
17_InternetAds,445,IForest,0.45,4,anomalous,True,knn,0.5479638245595693
17_InternetAds,438,IForest,0.45,0,anomalous,False,knn,0.5858121177270115
17_InternetAds,444,IForest,0.45,1,anomalous,False,knn,0.4984055622353495
17_InternetAds,436,IForest,0.45,2,anomalous,False,knn,0.5325552825552826
17_InternetAds,441,IForest,0.45,3,anomalous,False,knn,0.5523681321553662
17_InternetAds,441,IForest,0.45,4,anomalous,False,knn,0.4510037116420095
17_InternetAds,475,IForest,0.45,0,clusters,True,knn,0.6887448376810078
17_InternetAds,474,IForest,0.45,1,clusters,True,knn,0.6167337550316274
17_InternetAds,121,IForest,0.45,2,clusters,True,knn,0.5591902347221496
17_InternetAds,119,IForest,0.45,3,clusters,True,knn,0.43387004025301895
17_InternetAds,110,IForest,0.45,4,clusters,True,knn,0.5027968006691411
17_InternetAds,448,IForest,0.45,0,clusters,False,knn,0.616603063411574
17_InternetAds,449,IForest,0.45,1,clusters,False,knn,0.6112839144754039
17_InternetAds,449,IForest,0.45,2,clusters,False,knn,0.6719117570181401
17_InternetAds,443,IForest,0.45,3,clusters,False,knn,0.6260651367034347
17_InternetAds,455,IForest,0.45,4,clusters,False,knn,0.581159496053113
17_InternetAds,465,IForest,0.7,0,random,True,knn,0.6323514036279994
17_InternetAds,416,IForest,0.7,1,random,True,knn,0.6445841392649904
17_InternetAds,350,IForest,0.7,2,random,True,knn,0.704636938679492
17_InternetAds,356,IForest,0.7,3,random,True,knn,0.6426237649641904
17_InternetAds,383,IForest,0.7,4,random,True,knn,0.597796539285901
17_InternetAds,434,IForest,0.7,0,random,False,knn,0.5854592503528674
17_InternetAds,432,IForest,0.7,1,random,False,knn,0.5812509801871504
17_InternetAds,435,IForest,0.7,2,random,False,knn,0.7165560144283548
17_InternetAds,433,IForest,0.7,3,random,False,knn,0.5950520152647814
17_InternetAds,439,IForest,0.7,4,random,False,knn,0.5534267342777981
17_InternetAds,463,IForest,0.7,0,uncertainty,True,knn,0.6560065868576507
17_InternetAds,466,IForest,0.7,1,uncertainty,True,knn,0.6434601913325319
17_InternetAds,400,IForest,0.7,2,uncertainty,True,knn,0.695985153431962
17_InternetAds,348,IForest,0.7,3,uncertainty,True,knn,0.6846149824873229
17_InternetAds,369,IForest,0.7,4,uncertainty,True,knn,0.6381541115583669
17_InternetAds,428,IForest,0.7,0,uncertainty,False,knn,0.5522505096973183
17_InternetAds,436,IForest,0.7,1,uncertainty,False,knn,0.6035339014062419
17_InternetAds,428,IForest,0.7,2,uncertainty,False,knn,0.5851717287887501
17_InternetAds,428,IForest,0.7,3,uncertainty,False,knn,0.5489832191959851
17_InternetAds,428,IForest,0.7,4,uncertainty,False,knn,0.6222228030738668
17_InternetAds,419,IForest,0.7,0,anomalous,True,knn,0.5329604265774479
17_InternetAds,468,IForest,0.7,1,anomalous,True,knn,0.6659783574677192
17_InternetAds,422,IForest,0.7,2,anomalous,True,knn,0.523681321553662
17_InternetAds,419,IForest,0.7,3,anomalous,True,knn,0.3607219405091745
17_InternetAds,427,IForest,0.7,4,anomalous,True,knn,0.4501803544356736
17_InternetAds,417,IForest,0.7,0,anomalous,False,knn,0.4419467823723142
17_InternetAds,428,IForest,0.7,1,anomalous,False,knn,0.48959694704375556
17_InternetAds,420,IForest,0.7,2,anomalous,False,knn,0.4798604213497831
17_InternetAds,425,IForest,0.7,3,anomalous,False,knn,0.4395943332113545
17_InternetAds,428,IForest,0.7,4,anomalous,False,knn,0.4680328297349573
17_InternetAds,469,IForest,0.7,0,clusters,True,knn,0.6294369805008102
17_InternetAds,464,IForest,0.7,1,clusters,True,knn,0.6376574834021642
17_InternetAds,164,IForest,0.7,2,clusters,True,knn,0.6033378639761618
17_InternetAds,166,IForest,0.7,3,clusters,True,knn,0.4894923937477129
17_InternetAds,148,IForest,0.7,4,clusters,True,knn,0.5168592189868785
17_InternetAds,431,IForest,0.7,0,clusters,False,knn,0.523955773955774
17_InternetAds,426,IForest,0.7,1,clusters,False,knn,0.45934183700141146
17_InternetAds,432,IForest,0.7,2,clusters,False,knn,0.6412122954676145
17_InternetAds,427,IForest,0.7,3,clusters,False,knn,0.5804014846568037
17_InternetAds,428,IForest,0.7,4,clusters,False,knn,0.5820612682314811
17_InternetAds,455,IForest,1.0,0,random,True,knn,0.6512624810497152
17_InternetAds,391,IForest,1.0,1,random,True,knn,0.6591823932249464
17_InternetAds,387,IForest,1.0,2,random,True,knn,0.6661743948977991
17_InternetAds,376,IForest,1.0,3,random,True,knn,0.6135318103403209
17_InternetAds,394,IForest,1.0,4,random,True,knn,0.6049845783888337
17_InternetAds,407,IForest,1.0,0,random,False,knn,0.5217732239008834
17_InternetAds,407,IForest,1.0,1,random,False,knn,0.38944795859689474
17_InternetAds,407,IForest,1.0,2,random,False,knn,0.4535914057190653
17_InternetAds,407,IForest,1.0,3,random,False,knn,0.41430550473103667
17_InternetAds,407,IForest,1.0,4,random,False,knn,0.38649432798368966
17_InternetAds,455,IForest,1.0,0,uncertainty,True,knn,0.6395133044069214
17_InternetAds,391,IForest,1.0,1,uncertainty,True,knn,0.6594045689790371
17_InternetAds,387,IForest,1.0,2,uncertainty,True,knn,0.7088452088452089
17_InternetAds,376,IForest,1.0,3,uncertainty,True,knn,0.6390166762507188
17_InternetAds,394,IForest,1.0,4,uncertainty,True,knn,0.5173558471430811
17_InternetAds,407,IForest,1.0,0,uncertainty,False,knn,0.43886246013905594
17_InternetAds,407,IForest,1.0,1,uncertainty,False,knn,0.406058863505672
17_InternetAds,407,IForest,1.0,2,uncertainty,False,knn,0.44028699879763705
17_InternetAds,407,IForest,1.0,3,uncertainty,False,knn,0.4013278268597418
17_InternetAds,407,IForest,1.0,4,uncertainty,False,knn,0.4268388310941502
17_InternetAds,455,IForest,1.0,0,anomalous,True,knn,0.6397877568090333
17_InternetAds,391,IForest,1.0,1,anomalous,True,knn,0.6498118040671232
17_InternetAds,387,IForest,1.0,2,anomalous,True,knn,0.6693632704271003
17_InternetAds,376,IForest,1.0,3,anomalous,True,knn,0.6169297924617073
17_InternetAds,394,IForest,1.0,4,anomalous,True,knn,0.5736185895760364
17_InternetAds,407,IForest,1.0,0,anomalous,False,knn,0.538279575513618
17_InternetAds,407,IForest,1.0,1,anomalous,False,knn,0.4620079460504993
17_InternetAds,407,IForest,1.0,2,anomalous,False,knn,0.43444508338125354
17_InternetAds,407,IForest,1.0,3,anomalous,False,knn,0.36385853939045426
17_InternetAds,407,IForest,1.0,4,anomalous,False,knn,0.40869883423074915
17_InternetAds,455,IForest,1.0,0,clusters,True,knn,0.5892493073344137
17_InternetAds,391,IForest,1.0,1,clusters,True,knn,0.6316587380417167
17_InternetAds,387,IForest,1.0,2,clusters,True,knn,0.6769564535521981
17_InternetAds,376,IForest,1.0,3,clusters,True,knn,0.6362721522295991
17_InternetAds,394,IForest,1.0,4,clusters,True,knn,0.5659208531548957
17_InternetAds,407,IForest,1.0,0,clusters,False,knn,0.4553688117517904
17_InternetAds,407,IForest,1.0,1,clusters,False,knn,0.5269616812170004
17_InternetAds,407,IForest,1.0,2,clusters,False,knn,0.5384625437816928
17_InternetAds,407,IForest,1.0,3,clusters,False,knn,0.3840111872026766
17_InternetAds,407,IForest,1.0,4,clusters,False,knn,0.47468503319567146
