dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
15_Hepatitis,34,IForest,1.0,0,anomalous,True,knn,0.6666666666666666
15_Hepatitis,36,IForest,1.0,1,anomalous,True,knn,0.7705627705627704
15_Hepatitis,36,IForest,1.0,2,anomalous,True,knn,0.6470588235294117
15_Hepatitis,35,IForest,1.0,3,anomalous,True,knn,0.7205882352941176
15_Hepatitis,34,IForest,1.0,4,anomalous,True,knn,0.7843137254901961
15_Hepatitis,33,IForest,1.0,0,anomalous,False,knn,0.6715686274509804
15_Hepatitis,34,IForest,1.0,1,anomalous,False,knn,0.7748917748917749
15_Hepatitis,33,IForest,1.0,2,anomalous,False,knn,0.6715686274509804
15_Hepatitis,33,IForest,1.0,3,anomalous,False,knn,0.6715686274509804
15_Hepatitis,33,IForest,1.0,4,anomalous,False,knn,0.8529411764705883
15_Hepatitis,34,IForest,1.0,0,clusters,True,knn,0.7401960784313726
15_Hepatitis,36,IForest,1.0,1,clusters,True,knn,0.7835497835497836
15_Hepatitis,36,IForest,1.0,2,clusters,True,knn,0.6470588235294117
15_Hepatitis,35,IForest,1.0,3,clusters,True,knn,0.6813725490196079
15_Hepatitis,34,IForest,1.0,4,clusters,True,knn,0.7107843137254901
15_Hepatitis,33,IForest,1.0,0,clusters,False,knn,0.7254901960784313
15_Hepatitis,34,IForest,1.0,1,clusters,False,knn,0.8095238095238095
15_Hepatitis,33,IForest,1.0,2,clusters,False,knn,0.5980392156862745
15_Hepatitis,33,IForest,1.0,3,clusters,False,knn,0.7058823529411764
15_Hepatitis,33,IForest,1.0,4,clusters,False,knn,0.7941176470588236
