dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
32_shuttle,496,IForest,0.06,0,uncertainty,False,knn,0.9999401340996168
32_shuttle,493,IForest,0.06,1,uncertainty,False,knn,0.9925167624521073
32_shuttle,498,IForest,0.06,2,uncertainty,False,knn,0.9977849616858238
32_shuttle,493,IForest,0.06,3,uncertainty,False,knn,0.9988625478927202
32_shuttle,497,IForest,0.06,4,uncertainty,False,knn,0.9876077586206897
32_shuttle,466,IForest,0.06,0,anomalous,True,knn,0.9994612068965518
32_shuttle,464,IForest,0.06,1,anomalous,True,knn,0.9914391762452108
32_shuttle,500,IForest,0.06,2,anomalous,True,knn,0.9988625478927202
32_shuttle,469,IForest,0.06,3,anomalous,True,knn,0.9991020114942529
32_shuttle,464,IForest,0.06,4,anomalous,True,knn,0.9876676245210728
32_shuttle,471,IForest,0.06,0,anomalous,False,knn,0.9995210727969349
32_shuttle,471,IForest,0.06,1,anomalous,False,knn,0.9967672413793104
32_shuttle,471,IForest,0.06,2,anomalous,False,knn,0.9995210727969348
32_shuttle,473,IForest,0.06,3,anomalous,False,knn,0.9998802681992337
32_shuttle,473,IForest,0.06,4,anomalous,False,knn,0.9813218390804597
32_shuttle,466,IForest,0.06,0,clusters,True,knn,0.9992816091954023
32_shuttle,468,IForest,0.06,1,clusters,True,knn,0.9909602490421456
32_shuttle,466,IForest,0.06,2,clusters,True,knn,0.999580938697318
32_shuttle,472,IForest,0.06,3,clusters,True,knn,0.9998204022988506
32_shuttle,467,IForest,0.06,4,clusters,True,knn,0.9874880268199233
32_shuttle,494,IForest,0.06,0,clusters,False,knn,0.999580938697318
32_shuttle,494,IForest,0.06,1,clusters,False,knn,0.9909003831417624
32_shuttle,496,IForest,0.06,2,clusters,False,knn,0.9989224137931034
32_shuttle,495,IForest,0.06,3,clusters,False,knn,0.9989224137931034
32_shuttle,495,IForest,0.06,4,clusters,False,knn,0.9891044061302683
32_shuttle,490,IForest,0.08,0,random,True,knn,0.9996408045977011
32_shuttle,473,IForest,0.08,1,random,True,knn,0.9892840038314176
32_shuttle,475,IForest,0.08,2,random,True,knn,0.9997006704980843
32_shuttle,472,IForest,0.08,3,random,True,knn,0.9995210727969349
32_shuttle,468,IForest,0.08,4,random,True,knn,0.9843749999999999
32_shuttle,498,IForest,0.08,0,random,False,knn,0.9935344827586207
32_shuttle,495,IForest,0.08,1,random,False,knn,0.991977969348659
32_shuttle,497,IForest,0.08,2,random,False,knn,0.9989822796934865
32_shuttle,495,IForest,0.08,3,random,False,knn,0.9986230842911877
32_shuttle,497,IForest,0.08,4,random,False,knn,0.9897629310344828
32_shuttle,486,IForest,0.08,0,uncertainty,True,knn,0.9999401340996169
32_shuttle,473,IForest,0.08,1,uncertainty,True,knn,0.9913194444444444
32_shuttle,483,IForest,0.08,2,uncertainty,True,knn,0.9994612068965517
32_shuttle,483,IForest,0.08,3,uncertainty,True,knn,0.9982638888888888
32_shuttle,484,IForest,0.08,4,uncertainty,True,knn,0.988206417624521
32_shuttle,494,IForest,0.08,0,uncertainty,False,knn,0.9993414750957854
32_shuttle,494,IForest,0.08,1,uncertainty,False,knn,0.9920378352490421
32_shuttle,495,IForest,0.08,2,uncertainty,False,knn,0.9988026819923371
32_shuttle,490,IForest,0.08,3,uncertainty,False,knn,0.9981441570881225
32_shuttle,491,IForest,0.08,4,uncertainty,False,knn,0.9938936781609194
32_shuttle,466,IForest,0.08,0,anomalous,True,knn,0.9997006704980843
32_shuttle,464,IForest,0.08,1,anomalous,True,knn,0.9949712643678161
32_shuttle,466,IForest,0.08,2,anomalous,True,knn,0.9995210727969348
32_shuttle,469,IForest,0.08,3,anomalous,True,knn,0.999580938697318
32_shuttle,464,IForest,0.08,4,anomalous,True,knn,0.9807231800766284
32_shuttle,465,IForest,0.08,0,anomalous,False,knn,0.9997605363984674
32_shuttle,465,IForest,0.08,1,anomalous,False,knn,0.9903615900383141
32_shuttle,465,IForest,0.08,2,anomalous,False,knn,0.9987428160919539
32_shuttle,468,IForest,0.08,3,anomalous,False,knn,0.9988625478927203
32_shuttle,465,IForest,0.08,4,anomalous,False,knn,0.9883261494252873
32_shuttle,466,IForest,0.08,0,clusters,True,knn,0.9992816091954022
32_shuttle,467,IForest,0.08,1,clusters,True,knn,0.9931154214559386
32_shuttle,466,IForest,0.08,2,clusters,True,knn,0.9997006704980842
32_shuttle,471,IForest,0.08,3,clusters,True,knn,0.9997006704980843
32_shuttle,467,IForest,0.08,4,clusters,True,knn,0.9864104406130269
32_shuttle,493,IForest,0.08,0,clusters,False,knn,0.9994612068965517
32_shuttle,492,IForest,0.08,1,clusters,False,knn,0.9959889846743295
32_shuttle,493,IForest,0.08,2,clusters,False,knn,0.9990421455938697
32_shuttle,493,IForest,0.08,3,clusters,False,knn,0.9994612068965517
32_shuttle,493,IForest,0.08,4,clusters,False,knn,0.9864703065134098
32_shuttle,490,IForest,0.1,0,random,True,knn,0.9997605363984674
32_shuttle,473,IForest,0.1,1,random,True,knn,0.992397030651341
32_shuttle,475,IForest,0.1,2,random,True,knn,0.9989224137931035
32_shuttle,472,IForest,0.1,3,random,True,knn,0.9992217432950191
32_shuttle,468,IForest,0.1,4,random,True,knn,0.9892840038314177
32_shuttle,498,IForest,0.1,0,random,False,knn,0.9981441570881227
32_shuttle,494,IForest,0.1,1,random,False,knn,0.9929956896551724
32_shuttle,496,IForest,0.1,2,random,False,knn,0.9983237547892719
32_shuttle,495,IForest,0.1,3,random,False,knn,0.9982040229885057
32_shuttle,496,IForest,0.1,4,random,False,knn,0.9933548850574713
32_shuttle,486,IForest,0.1,0,uncertainty,True,knn,0.9995210727969348
32_shuttle,473,IForest,0.1,1,uncertainty,True,knn,0.98647030651341
32_shuttle,483,IForest,0.1,2,uncertainty,True,knn,0.999580938697318
32_shuttle,483,IForest,0.1,3,uncertainty,True,knn,0.9979645593869731
32_shuttle,468,IForest,0.1,4,uncertainty,True,knn,0.9862308429118773
32_shuttle,491,IForest,0.1,0,uncertainty,False,knn,1.0
32_shuttle,492,IForest,0.1,1,uncertainty,False,knn,0.9916187739463602
32_shuttle,492,IForest,0.1,2,uncertainty,False,knn,0.9998802681992337
32_shuttle,488,IForest,0.1,3,uncertainty,False,knn,0.9984434865900383
32_shuttle,489,IForest,0.1,4,uncertainty,False,knn,0.9884458812260536
32_shuttle,466,IForest,0.1,0,anomalous,True,knn,0.9997605363984674
32_shuttle,467,IForest,0.1,1,anomalous,True,knn,0.9938936781609194
32_shuttle,466,IForest,0.1,2,anomalous,True,knn,0.999161877394636
32_shuttle,469,IForest,0.1,3,anomalous,True,knn,0.9998204022988506
32_shuttle,464,IForest,0.1,4,anomalous,True,knn,0.984794061302682
32_shuttle,465,IForest,0.1,0,anomalous,False,knn,0.998742816091954
32_shuttle,464,IForest,0.1,1,anomalous,False,knn,0.9925766283524904
32_shuttle,464,IForest,0.1,2,anomalous,False,knn,0.9993414750957854
32_shuttle,464,IForest,0.1,3,anomalous,False,knn,0.9993414750957855
32_shuttle,464,IForest,0.1,4,anomalous,False,knn,0.981441570881226
32_shuttle,466,IForest,0.1,0,clusters,True,knn,0.9986829501915708
32_shuttle,467,IForest,0.1,1,clusters,True,knn,0.9916187739463602
32_shuttle,466,IForest,0.1,2,clusters,True,knn,0.9996408045977012
32_shuttle,471,IForest,0.1,3,clusters,True,knn,0.9979645593869733
32_shuttle,467,IForest,0.1,4,clusters,True,knn,0.9873682950191571
32_shuttle,490,IForest,0.1,0,clusters,False,knn,0.9998802681992338
32_shuttle,490,IForest,0.1,1,clusters,False,knn,0.9919181034482759
32_shuttle,493,IForest,0.1,2,clusters,False,knn,0.9990421455938697
32_shuttle,490,IForest,0.1,3,clusters,False,knn,0.9998204022988505
32_shuttle,493,IForest,0.1,4,clusters,False,knn,0.9885057471264368
32_shuttle,490,IForest,0.15,0,random,True,knn,0.9997605363984674
32_shuttle,470,IForest,0.15,1,random,True,knn,0.991558908045977
32_shuttle,475,IForest,0.15,2,random,True,knn,0.9998204022988505
32_shuttle,472,IForest,0.15,3,random,True,knn,0.9997006704980844
32_shuttle,468,IForest,0.15,4,random,True,knn,0.9879070881226053
32_shuttle,497,IForest,0.15,0,random,False,knn,0.99790469348659
32_shuttle,491,IForest,0.15,1,random,False,knn,0.9938936781609196
32_shuttle,494,IForest,0.15,2,random,False,knn,0.999580938697318
32_shuttle,495,IForest,0.15,3,random,False,knn,0.99790469348659
32_shuttle,493,IForest,0.15,4,random,False,knn,0.9883860153256705
32_shuttle,466,IForest,0.15,0,uncertainty,True,knn,0.9996408045977011
32_shuttle,473,IForest,0.15,1,uncertainty,True,knn,0.9891044061302682
32_shuttle,474,IForest,0.15,2,uncertainty,True,knn,0.9998204022988505
32_shuttle,483,IForest,0.15,3,uncertainty,True,knn,0.9979046934865899
32_shuttle,468,IForest,0.15,4,uncertainty,True,knn,0.9875478927203065
32_shuttle,484,IForest,0.15,0,uncertainty,False,knn,0.9994612068965517
32_shuttle,484,IForest,0.15,1,uncertainty,False,knn,0.9916786398467432
32_shuttle,483,IForest,0.15,2,uncertainty,False,knn,0.9994013409961686
32_shuttle,482,IForest,0.15,3,uncertainty,False,knn,0.998383620689655
32_shuttle,482,IForest,0.15,4,uncertainty,False,knn,0.9960488505747127
32_shuttle,466,IForest,0.15,0,anomalous,True,knn,0.9992217432950191
32_shuttle,467,IForest,0.15,1,anomalous,True,knn,0.9952705938697317
32_shuttle,466,IForest,0.15,2,anomalous,True,knn,0.9996408045977011
32_shuttle,469,IForest,0.15,3,anomalous,True,knn,0.9995210727969349
32_shuttle,464,IForest,0.15,4,anomalous,True,knn,0.9917983716475096
32_shuttle,464,IForest,0.15,0,anomalous,False,knn,0.9970067049808429
32_shuttle,464,IForest,0.15,1,anomalous,False,knn,0.9896431992337165
32_shuttle,464,IForest,0.15,2,anomalous,False,knn,0.998263888888889
32_shuttle,464,IForest,0.15,3,anomalous,False,knn,0.9980244252873564
32_shuttle,464,IForest,0.15,4,anomalous,False,knn,0.9870090996168582
32_shuttle,466,IForest,0.15,0,clusters,True,knn,0.9992217432950192
32_shuttle,467,IForest,0.15,1,clusters,True,knn,0.9926963601532567
32_shuttle,466,IForest,0.15,2,clusters,True,knn,0.9992816091954023
32_shuttle,471,IForest,0.15,3,clusters,True,knn,0.9989224137931034
32_shuttle,466,IForest,0.15,4,clusters,True,knn,0.9864104406130269
32_shuttle,487,IForest,0.15,0,clusters,False,knn,0.9994013409961686
32_shuttle,487,IForest,0.15,1,clusters,False,knn,0.992816091954023
32_shuttle,489,IForest,0.15,2,clusters,False,knn,0.9986230842911876
32_shuttle,487,IForest,0.15,3,clusters,False,knn,0.999580938697318
32_shuttle,488,IForest,0.15,4,clusters,False,knn,0.9843151340996169
32_shuttle,466,IForest,0.2,0,random,True,knn,0.9991020114942528
32_shuttle,470,IForest,0.2,1,random,True,knn,0.991139846743295
32_shuttle,466,IForest,0.2,2,random,True,knn,0.9997605363984674
32_shuttle,471,IForest,0.2,3,random,True,knn,0.9997006704980843
32_shuttle,468,IForest,0.2,4,random,True,knn,0.9854525862068966
32_shuttle,496,IForest,0.2,0,random,False,knn,0.9996408045977012
32_shuttle,489,IForest,0.2,1,random,False,knn,0.994073275862069
32_shuttle,490,IForest,0.2,2,random,False,knn,0.9990421455938697
32_shuttle,494,IForest,0.2,3,random,False,knn,0.9973060344827587
32_shuttle,491,IForest,0.2,4,random,False,knn,0.988625478927203
32_shuttle,466,IForest,0.2,0,uncertainty,True,knn,0.999161877394636
32_shuttle,473,IForest,0.2,1,uncertainty,True,knn,0.990720785440613
32_shuttle,466,IForest,0.2,2,uncertainty,True,knn,0.9985632183908045
32_shuttle,473,IForest,0.2,3,uncertainty,True,knn,0.9999401340996168
32_shuttle,468,IForest,0.2,4,uncertainty,True,knn,0.9887452107279694
32_shuttle,478,IForest,0.2,0,uncertainty,False,knn,0.9996408045977012
32_shuttle,478,IForest,0.2,1,uncertainty,False,knn,0.9907806513409962
32_shuttle,478,IForest,0.2,2,uncertainty,False,knn,0.9998204022988505
32_shuttle,477,IForest,0.2,3,uncertainty,False,knn,0.9984434865900382
32_shuttle,478,IForest,0.2,4,uncertainty,False,knn,0.9929358237547893
32_shuttle,466,IForest,0.2,0,anomalous,True,knn,0.999161877394636
32_shuttle,467,IForest,0.2,1,anomalous,True,knn,0.9931752873563218
32_shuttle,466,IForest,0.2,2,anomalous,True,knn,0.9994612068965517
32_shuttle,469,IForest,0.2,3,anomalous,True,knn,0.999580938697318
32_shuttle,465,IForest,0.2,4,anomalous,True,knn,0.9849137931034483
32_shuttle,464,IForest,0.2,0,anomalous,False,knn,0.9991020114942528
32_shuttle,464,IForest,0.2,1,anomalous,False,knn,0.9926364942528736
32_shuttle,464,IForest,0.2,2,anomalous,False,knn,0.9996408045977011
32_shuttle,464,IForest,0.2,3,anomalous,False,knn,0.9992217432950191
32_shuttle,464,IForest,0.2,4,anomalous,False,knn,0.986111111111111
32_shuttle,466,IForest,0.2,0,clusters,True,knn,0.9978448275862069
32_shuttle,467,IForest,0.2,1,clusters,True,knn,0.9926963601532567
32_shuttle,466,IForest,0.2,2,clusters,True,knn,0.9992217432950191
32_shuttle,471,IForest,0.2,3,clusters,True,knn,0.9994612068965517
32_shuttle,466,IForest,0.2,4,clusters,True,knn,0.98856561302682
32_shuttle,485,IForest,0.2,0,clusters,False,knn,1.0
32_shuttle,485,IForest,0.2,1,clusters,False,knn,0.9925167624521073
32_shuttle,488,IForest,0.2,2,clusters,False,knn,0.999580938697318
32_shuttle,487,IForest,0.2,3,clusters,False,knn,0.9986230842911877
32_shuttle,486,IForest,0.2,4,clusters,False,knn,0.986530172413793
32_shuttle,466,IForest,0.3,0,random,True,knn,0.9995210727969348
32_shuttle,468,IForest,0.3,1,random,True,knn,0.9910799808429118
32_shuttle,466,IForest,0.3,2,random,True,knn,0.999580938697318
32_shuttle,471,IForest,0.3,3,random,True,knn,0.9994612068965517
32_shuttle,466,IForest,0.3,4,random,True,knn,0.9874281609195402
32_shuttle,493,IForest,0.3,0,random,False,knn,0.9997605363984674
32_shuttle,485,IForest,0.3,1,random,False,knn,0.9928759578544061
32_shuttle,489,IForest,0.3,2,random,False,knn,0.9988625478927202
32_shuttle,492,IForest,0.3,3,random,False,knn,0.9988625478927203
32_shuttle,487,IForest,0.3,4,random,False,knn,0.9908405172413793
32_shuttle,466,IForest,0.3,0,uncertainty,True,knn,0.9989224137931034
32_shuttle,473,IForest,0.3,1,uncertainty,True,knn,0.9884458812260536
32_shuttle,466,IForest,0.3,2,uncertainty,True,knn,0.9993414750957854
32_shuttle,473,IForest,0.3,3,uncertainty,True,knn,0.9998204022988505
32_shuttle,467,IForest,0.3,4,uncertainty,True,knn,0.9909602490421456
32_shuttle,474,IForest,0.3,0,uncertainty,False,knn,0.9996408045977012
32_shuttle,476,IForest,0.3,1,uncertainty,False,knn,0.991558908045977
32_shuttle,474,IForest,0.3,2,uncertainty,False,knn,0.9998204022988505
32_shuttle,474,IForest,0.3,3,uncertainty,False,knn,0.9992816091954023
32_shuttle,474,IForest,0.3,4,uncertainty,False,knn,0.9910799808429118
32_shuttle,466,IForest,0.3,0,anomalous,True,knn,0.9990421455938698
32_shuttle,467,IForest,0.3,1,anomalous,True,knn,0.991139846743295
32_shuttle,466,IForest,0.3,2,anomalous,True,knn,0.9984434865900382
32_shuttle,469,IForest,0.3,3,anomalous,True,knn,0.9971863026819924
32_shuttle,465,IForest,0.3,4,anomalous,True,knn,0.9876077586206897
32_shuttle,464,IForest,0.3,0,anomalous,False,knn,0.9984434865900382
32_shuttle,464,IForest,0.3,1,anomalous,False,knn,0.991139846743295
32_shuttle,464,IForest,0.3,2,anomalous,False,knn,0.9971863026819923
32_shuttle,464,IForest,0.3,3,anomalous,False,knn,0.998742816091954
32_shuttle,464,IForest,0.3,4,anomalous,False,knn,0.98647030651341
32_shuttle,466,IForest,0.3,0,clusters,True,knn,0.9994612068965517
32_shuttle,467,IForest,0.3,1,clusters,True,knn,0.9901819923371648
32_shuttle,466,IForest,0.3,2,clusters,True,knn,0.9998204022988506
32_shuttle,470,IForest,0.3,3,clusters,True,knn,0.9997605363984674
32_shuttle,466,IForest,0.3,4,clusters,True,knn,0.9862907088122604
32_shuttle,481,IForest,0.3,0,clusters,False,knn,0.999580938697318
32_shuttle,482,IForest,0.3,1,clusters,False,knn,0.9928759578544062
32_shuttle,484,IForest,0.3,2,clusters,False,knn,0.9992217432950191
32_shuttle,484,IForest,0.3,3,clusters,False,knn,0.9989224137931034
32_shuttle,484,IForest,0.3,4,clusters,False,knn,0.990241858237548
32_shuttle,466,IForest,0.45,0,random,True,knn,0.9989822796934866
32_shuttle,467,IForest,0.45,1,random,True,knn,0.9939535440613027
32_shuttle,466,IForest,0.45,2,random,True,knn,0.9998204022988505
32_shuttle,471,IForest,0.45,3,random,True,knn,0.9997006704980843
32_shuttle,466,IForest,0.45,4,random,True,knn,0.9894636015325671
32_shuttle,485,IForest,0.45,0,random,False,knn,0.9996408045977011
32_shuttle,478,IForest,0.45,1,random,False,knn,0.9935344827586208
32_shuttle,483,IForest,0.45,2,random,False,knn,0.9994612068965517
32_shuttle,488,IForest,0.45,3,random,False,knn,0.99790469348659
32_shuttle,482,IForest,0.45,4,random,False,knn,0.9873084291187739
32_shuttle,466,IForest,0.45,0,uncertainty,True,knn,0.9992816091954023
32_shuttle,469,IForest,0.45,1,uncertainty,True,knn,0.9934147509578544
32_shuttle,466,IForest,0.45,2,uncertainty,True,knn,0.9990421455938697
32_shuttle,470,IForest,0.45,3,uncertainty,True,knn,0.999580938697318
32_shuttle,467,IForest,0.45,4,uncertainty,True,knn,0.9903615900383143
32_shuttle,472,IForest,0.45,0,uncertainty,False,knn,0.9999401340996168
32_shuttle,475,IForest,0.45,1,uncertainty,False,knn,0.9906010536398469
32_shuttle,471,IForest,0.45,2,uncertainty,False,knn,0.9998802681992337
32_shuttle,470,IForest,0.45,3,uncertainty,False,knn,0.99790469348659
32_shuttle,471,IForest,0.45,4,uncertainty,False,knn,0.9874281609195401
32_shuttle,466,IForest,0.45,0,anomalous,True,knn,0.999161877394636
32_shuttle,467,IForest,0.45,1,anomalous,True,knn,0.9918582375478927
32_shuttle,466,IForest,0.45,2,anomalous,True,knn,0.999580938697318
32_shuttle,469,IForest,0.45,3,anomalous,True,knn,0.999580938697318
32_shuttle,465,IForest,0.45,4,anomalous,True,knn,0.983117816091954
32_shuttle,464,IForest,0.45,0,anomalous,False,knn,1.0
32_shuttle,464,IForest,0.45,1,anomalous,False,knn,0.9934746168582376
32_shuttle,464,IForest,0.45,2,anomalous,False,knn,0.9992217432950191
32_shuttle,464,IForest,0.45,3,anomalous,False,knn,0.9990421455938697
32_shuttle,464,IForest,0.45,4,anomalous,False,knn,0.9882064176245211
32_shuttle,466,IForest,0.45,0,clusters,True,knn,0.9989822796934866
32_shuttle,467,IForest,0.45,1,clusters,True,knn,0.9906010536398467
32_shuttle,466,IForest,0.45,2,clusters,True,knn,0.9998204022988505
32_shuttle,470,IForest,0.45,3,clusters,True,knn,0.9996408045977012
32_shuttle,466,IForest,0.45,4,clusters,True,knn,0.9884458812260536
32_shuttle,475,IForest,0.45,0,clusters,False,knn,0.9999401340996169
32_shuttle,476,IForest,0.45,1,clusters,False,knn,0.9900622605363985
32_shuttle,476,IForest,0.45,2,clusters,False,knn,0.9992816091954023
32_shuttle,478,IForest,0.45,3,clusters,False,knn,0.9993414750957855
32_shuttle,480,IForest,0.45,4,clusters,False,knn,0.9876077586206896
32_shuttle,466,IForest,0.7,0,random,True,knn,0.9988026819923372
32_shuttle,467,IForest,0.7,1,random,True,knn,0.9921575670498084
32_shuttle,466,IForest,0.7,2,random,True,knn,0.9994013409961685
32_shuttle,470,IForest,0.7,3,random,True,knn,0.9998204022988506
32_shuttle,466,IForest,0.7,4,random,True,knn,0.9908405172413793
32_shuttle,479,IForest,0.7,0,random,False,knn,0.9999401340996168
32_shuttle,470,IForest,0.7,1,random,False,knn,0.9937140804597702
32_shuttle,473,IForest,0.7,2,random,False,knn,0.9999401340996168
32_shuttle,476,IForest,0.7,3,random,False,knn,0.9983836206896551
32_shuttle,475,IForest,0.7,4,random,False,knn,0.9861111111111112
32_shuttle,466,IForest,0.7,0,uncertainty,True,knn,0.9995210727969349
32_shuttle,468,IForest,0.7,1,uncertainty,True,knn,0.9894636015325671
32_shuttle,466,IForest,0.7,2,uncertainty,True,knn,0.9996408045977011
32_shuttle,469,IForest,0.7,3,uncertainty,True,knn,0.9994013409961686
32_shuttle,466,IForest,0.7,4,uncertainty,True,knn,0.9838362068965517
32_shuttle,467,IForest,0.7,0,uncertainty,False,knn,0.9998204022988506
32_shuttle,473,IForest,0.7,1,uncertainty,False,knn,0.9926963601532567
32_shuttle,467,IForest,0.7,2,uncertainty,False,knn,0.9998204022988506
32_shuttle,466,IForest,0.7,3,uncertainty,False,knn,0.9988026819923372
32_shuttle,468,IForest,0.7,4,uncertainty,False,knn,0.987368295019157
32_shuttle,466,IForest,0.7,0,anomalous,True,knn,0.9986829501915709
32_shuttle,467,IForest,0.7,1,anomalous,True,knn,0.9934147509578544
32_shuttle,466,IForest,0.7,2,anomalous,True,knn,0.9998802681992337
32_shuttle,469,IForest,0.7,3,anomalous,True,knn,0.9992816091954023
32_shuttle,465,IForest,0.7,4,anomalous,True,knn,0.9862907088122606
32_shuttle,464,IForest,0.7,0,anomalous,False,knn,0.99790469348659
32_shuttle,464,IForest,0.7,1,anomalous,False,knn,0.9950909961685824
32_shuttle,464,IForest,0.7,2,anomalous,False,knn,0.9983836206896552
32_shuttle,464,IForest,0.7,3,anomalous,False,knn,0.998742816091954
32_shuttle,464,IForest,0.7,4,anomalous,False,knn,0.9786278735632183
32_shuttle,466,IForest,0.7,0,clusters,True,knn,0.9994612068965518
32_shuttle,467,IForest,0.7,1,clusters,True,knn,0.9950909961685823
32_shuttle,466,IForest,0.7,2,clusters,True,knn,0.998742816091954
32_shuttle,470,IForest,0.7,3,clusters,True,knn,0.9993414750957854
32_shuttle,466,IForest,0.7,4,clusters,True,knn,0.9825790229885057
32_shuttle,470,IForest,0.7,0,clusters,False,knn,0.9997605363984674
32_shuttle,469,IForest,0.7,1,clusters,False,knn,0.9943127394636015
32_shuttle,466,IForest,0.7,2,clusters,False,knn,0.9984434865900383
32_shuttle,470,IForest,0.7,3,clusters,False,knn,0.9993414750957855
32_shuttle,470,IForest,0.7,4,clusters,False,knn,0.9885057471264368
32_shuttle,466,IForest,1.0,0,random,True,knn,0.9991020114942528
32_shuttle,467,IForest,1.0,1,random,True,knn,0.9908405172413793
32_shuttle,466,IForest,1.0,2,random,True,knn,0.9994612068965517
32_shuttle,469,IForest,1.0,3,random,True,knn,0.9996408045977012
32_shuttle,465,IForest,1.0,4,random,True,knn,0.9867696360153257
32_shuttle,464,IForest,1.0,0,random,False,knn,0.9991020114942528
32_shuttle,464,IForest,1.0,1,random,False,knn,0.9935344827586208
32_shuttle,464,IForest,1.0,2,random,False,knn,0.9988625478927203
32_shuttle,464,IForest,1.0,3,random,False,knn,0.9994013409961685
32_shuttle,464,IForest,1.0,4,random,False,knn,0.982219827586207
32_shuttle,466,IForest,1.0,0,uncertainty,True,knn,0.9992217432950192
32_shuttle,467,IForest,1.0,1,uncertainty,True,knn,0.9943726053639846
32_shuttle,466,IForest,1.0,2,uncertainty,True,knn,0.9984434865900382
32_shuttle,469,IForest,1.0,3,uncertainty,True,knn,0.9993414750957855
32_shuttle,465,IForest,1.0,4,uncertainty,True,knn,0.9873084291187739
32_shuttle,464,IForest,1.0,0,uncertainty,False,knn,0.9980842911877394
32_shuttle,464,IForest,1.0,1,uncertainty,False,knn,0.9925167624521073
32_shuttle,464,IForest,1.0,2,uncertainty,False,knn,0.9984434865900382
32_shuttle,464,IForest,1.0,3,uncertainty,False,knn,0.9988026819923371
32_shuttle,464,IForest,1.0,4,uncertainty,False,knn,0.9825790229885057
32_shuttle,466,IForest,1.0,0,anomalous,True,knn,0.9992217432950192
32_shuttle,467,IForest,1.0,1,anomalous,True,knn,0.9918582375478926
32_shuttle,466,IForest,1.0,2,anomalous,True,knn,0.9993414750957854
32_shuttle,469,IForest,1.0,3,anomalous,True,knn,0.9996408045977012
32_shuttle,465,IForest,1.0,4,anomalous,True,knn,0.988625478927203
32_shuttle,464,IForest,1.0,0,anomalous,False,knn,0.9983237547892719
32_shuttle,464,IForest,1.0,1,anomalous,False,knn,0.9943127394636015
32_shuttle,464,IForest,1.0,2,anomalous,False,knn,0.9975454980842912
32_shuttle,464,IForest,1.0,3,anomalous,False,knn,0.9977849616858238
32_shuttle,464,IForest,1.0,4,anomalous,False,knn,0.9882662835249042
32_shuttle,466,IForest,1.0,0,clusters,True,knn,0.9981441570881227
32_shuttle,467,IForest,1.0,1,clusters,True,knn,0.9922772988505748
32_shuttle,466,IForest,1.0,2,clusters,True,knn,0.9994612068965517
32_shuttle,469,IForest,1.0,3,clusters,True,knn,0.9984434865900383
32_shuttle,465,IForest,1.0,4,clusters,True,knn,0.9858117816091954
32_shuttle,464,IForest,1.0,0,clusters,False,knn,0.9991020114942528
32_shuttle,464,IForest,1.0,1,clusters,False,knn,0.9925167624521073
32_shuttle,464,IForest,1.0,2,clusters,False,knn,0.999580938697318
32_shuttle,464,IForest,1.0,3,clusters,False,knn,0.9989822796934866
32_shuttle,464,IForest,1.0,4,clusters,False,knn,0.984375
