dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
44_Wilt,500,IForest,0.06,1,uncertainty,True,knn,0.3422598073760864
44_Wilt,445,IForest,0.06,2,uncertainty,True,knn,0.4747646867900033
44_Wilt,500,IForest,0.06,3,uncertainty,True,knn,0.4412528399870172
44_Wilt,500,IForest,0.06,4,uncertainty,True,knn,0.4202369360597209
44_Wilt,500,IForest,0.06,0,uncertainty,False,knn,0.4607270366764038
44_Wilt,500,IForest,0.06,1,uncertainty,False,knn,0.3571372641140083
44_Wilt,499,IForest,0.06,2,uncertainty,False,knn,0.41942551119766314
44_Wilt,500,IForest,0.06,3,uncertainty,False,knn,0.4259980525803311
44_Wilt,500,IForest,0.06,4,uncertainty,False,knn,0.40392729633235963
44_Wilt,500,IForest,0.06,0,anomalous,True,knn,0.4356540084388186
44_Wilt,500,IForest,0.06,1,anomalous,True,knn,0.3304361443896327
44_Wilt,500,IForest,0.06,2,anomalous,True,knn,0.4432002596559559
44_Wilt,500,IForest,0.06,3,anomalous,True,knn,0.3827491074326518
44_Wilt,500,IForest,0.06,4,anomalous,True,knn,0.37747484582927626
44_Wilt,500,IForest,0.06,0,anomalous,False,knn,0.4259169100941253
44_Wilt,500,IForest,0.06,1,anomalous,False,knn,0.3202568318847388
44_Wilt,500,IForest,0.06,2,anomalous,False,knn,0.4432814021421616
44_Wilt,500,IForest,0.06,3,anomalous,False,knn,0.3864005193119117
44_Wilt,499,IForest,0.06,4,anomalous,False,knn,0.4111489776046738
44_Wilt,477,IForest,0.06,0,clusters,True,knn,0.4294871794871795
44_Wilt,500,IForest,0.06,1,clusters,True,knn,0.3980894213452353
44_Wilt,500,IForest,0.06,2,clusters,True,knn,0.41350210970464135
44_Wilt,500,IForest,0.06,3,clusters,True,knn,0.4759818240830899
44_Wilt,500,IForest,0.06,4,clusters,True,knn,0.3941090555014606
44_Wilt,498,IForest,0.06,0,clusters,False,knn,0.4634858812074002
44_Wilt,500,IForest,0.06,1,clusters,False,knn,0.3836817790306163
44_Wilt,500,IForest,0.06,2,clusters,False,knn,0.41569295683219737
44_Wilt,500,IForest,0.06,3,clusters,False,knn,0.36822460240181765
44_Wilt,500,IForest,0.06,4,clusters,False,knn,0.4724115546900357
44_Wilt,500,IForest,0.08,0,random,True,knn,0.4377637130801688
44_Wilt,492,IForest,0.08,1,random,True,knn,0.340850364106178
44_Wilt,495,IForest,0.08,2,random,True,knn,0.4277020447906524
44_Wilt,481,IForest,0.08,3,random,True,knn,0.4092827004219409
44_Wilt,500,IForest,0.08,4,random,True,knn,0.36335605322947095
44_Wilt,500,IForest,0.08,0,random,False,knn,0.4616196040246673
44_Wilt,496,IForest,0.08,1,random,False,knn,0.4068592905802208
44_Wilt,497,IForest,0.08,2,random,False,knn,0.4487990912041545
44_Wilt,496,IForest,0.08,3,random,False,knn,0.4300551768906199
44_Wilt,500,IForest,0.08,4,random,False,knn,0.37999026290165533
44_Wilt,500,IForest,0.08,0,uncertainty,True,knn,0.4321648815319702
44_Wilt,500,IForest,0.08,1,uncertainty,True,knn,0.3667684597917156
44_Wilt,457,IForest,0.08,2,uncertainty,True,knn,0.41780266147354755
44_Wilt,481,IForest,0.08,3,uncertainty,True,knn,0.40952612788055825
44_Wilt,343,IForest,0.08,4,uncertainty,True,knn,0.3800714053878611
44_Wilt,500,IForest,0.08,0,uncertainty,False,knn,0.44758195391106786
44_Wilt,500,IForest,0.08,1,uncertainty,False,knn,0.3836034766267325
44_Wilt,499,IForest,0.08,2,uncertainty,False,knn,0.4819052255761117
44_Wilt,497,IForest,0.08,3,uncertainty,False,knn,0.43305744888023373
44_Wilt,500,IForest,0.08,4,uncertainty,False,knn,0.38769879909120414
44_Wilt,500,IForest,0.08,0,anomalous,True,knn,0.4625121713729309
44_Wilt,500,IForest,0.08,1,anomalous,True,knn,0.3513428862266072
44_Wilt,500,IForest,0.08,2,anomalous,True,knn,0.43914313534566696
44_Wilt,500,IForest,0.08,3,anomalous,True,knn,0.40481986368062317
44_Wilt,500,IForest,0.08,4,anomalous,True,knn,0.3778805582603051
44_Wilt,500,IForest,0.08,0,anomalous,False,knn,0.43208373904576436
44_Wilt,500,IForest,0.08,1,anomalous,False,knn,0.35134288622660714
44_Wilt,499,IForest,0.08,2,anomalous,False,knn,0.4524505030834145
44_Wilt,500,IForest,0.08,3,anomalous,False,knn,0.38558909444985395
44_Wilt,499,IForest,0.08,4,anomalous,False,knn,0.39889646218760144
44_Wilt,500,IForest,0.08,0,clusters,True,knn,0.4432002596559559
44_Wilt,500,IForest,0.08,1,clusters,True,knn,0.4178216271239527
44_Wilt,496,IForest,0.08,2,clusters,True,knn,0.41845180136319376
44_Wilt,483,IForest,0.08,3,clusters,True,knn,0.3528886725089257
44_Wilt,499,IForest,0.08,4,clusters,True,knn,0.40173644920480367
44_Wilt,500,IForest,0.08,0,clusters,False,knn,0.4215352158390133
44_Wilt,500,IForest,0.08,1,clusters,False,knn,0.3487589068984418
44_Wilt,499,IForest,0.08,2,clusters,False,knn,0.4395488477766959
44_Wilt,499,IForest,0.08,3,clusters,False,knn,0.43046088932164883
44_Wilt,499,IForest,0.08,4,clusters,False,knn,0.3850210970464135
44_Wilt,500,IForest,0.1,0,random,True,knn,0.47760467380720545
44_Wilt,493,IForest,0.1,1,random,True,knn,0.2907368256205466
44_Wilt,497,IForest,0.1,2,random,True,knn,0.46267445634534243
44_Wilt,477,IForest,0.1,3,random,True,knn,0.43743914313534565
44_Wilt,500,IForest,0.1,4,random,True,knn,0.44157740993184025
44_Wilt,500,IForest,0.1,0,random,False,knn,0.4410905550146057
44_Wilt,496,IForest,0.1,1,random,False,knn,0.3282436770808864
44_Wilt,497,IForest,0.1,2,random,False,knn,0.46210645894190205
44_Wilt,495,IForest,0.1,3,random,False,knn,0.3958130477117819
44_Wilt,500,IForest,0.1,4,random,False,knn,0.38096397273612465
44_Wilt,497,IForest,0.1,0,uncertainty,True,knn,0.48758519961051605
44_Wilt,500,IForest,0.1,1,uncertainty,True,knn,0.36410617805966644
44_Wilt,461,IForest,0.1,2,uncertainty,True,knn,0.39654333008763387
44_Wilt,500,IForest,0.1,3,uncertainty,True,knn,0.4585361895488478
44_Wilt,308,IForest,0.1,4,uncertainty,True,knn,0.4177215189873417
44_Wilt,500,IForest,0.1,0,uncertainty,False,knn,0.47127555988315484
44_Wilt,499,IForest,0.1,1,uncertainty,False,knn,0.32025683188473886
44_Wilt,498,IForest,0.1,2,uncertainty,False,knn,0.4747646867900033
44_Wilt,500,IForest,0.1,3,uncertainty,False,knn,0.32067510548523204
44_Wilt,500,IForest,0.1,4,uncertainty,False,knn,0.41114897760467384
44_Wilt,500,IForest,0.1,0,anomalous,True,knn,0.4137455371632587
44_Wilt,500,IForest,0.1,1,anomalous,True,knn,0.4033356824054498
44_Wilt,500,IForest,0.1,2,anomalous,True,knn,0.4981337228172671
44_Wilt,417,IForest,0.1,3,anomalous,True,knn,0.4459591041869523
44_Wilt,500,IForest,0.1,4,anomalous,True,knn,0.406686140863356
44_Wilt,500,IForest,0.1,0,anomalous,False,knn,0.4833657903278157
44_Wilt,500,IForest,0.1,1,anomalous,False,knn,0.42557356510844885
44_Wilt,500,IForest,0.1,2,anomalous,False,knn,0.369928594612139
44_Wilt,500,IForest,0.1,3,anomalous,False,knn,0.41950665368386886
44_Wilt,499,IForest,0.1,4,anomalous,False,knn,0.37049659201557933
44_Wilt,500,IForest,0.1,0,clusters,True,knn,0.49780915287244404
44_Wilt,500,IForest,0.1,1,clusters,True,knn,0.4193093727977449
44_Wilt,497,IForest,0.1,2,clusters,True,knn,0.4754138266796495
44_Wilt,483,IForest,0.1,3,clusters,True,knn,0.39735475494969164
44_Wilt,499,IForest,0.1,4,clusters,True,knn,0.39719246997728014
44_Wilt,500,IForest,0.1,0,clusters,False,knn,0.4073352807530023
44_Wilt,500,IForest,0.1,1,clusters,False,knn,0.3594863362305223
44_Wilt,499,IForest,0.1,2,clusters,False,knn,0.45666991236611487
44_Wilt,499,IForest,0.1,3,clusters,False,knn,0.3515092502434275
44_Wilt,498,IForest,0.1,4,clusters,False,knn,0.41966893865628047
44_Wilt,489,IForest,0.15,0,random,True,knn,0.49488802336903603
44_Wilt,495,IForest,0.15,1,random,True,knn,0.40842533865789676
44_Wilt,490,IForest,0.15,2,random,True,knn,0.49245374878286274
44_Wilt,471,IForest,0.15,3,random,True,knn,0.4186140863356053
44_Wilt,500,IForest,0.15,4,random,True,knn,0.40960727036676403
44_Wilt,499,IForest,0.15,0,random,False,knn,0.4203180785459267
44_Wilt,495,IForest,0.15,1,random,False,knn,0.39331297470832355
44_Wilt,495,IForest,0.15,2,random,False,knn,0.44896137617656606
44_Wilt,493,IForest,0.15,3,random,False,knn,0.47801038623823433
44_Wilt,499,IForest,0.15,4,random,False,knn,0.4599967543005518
44_Wilt,499,IForest,0.15,0,uncertainty,True,knn,0.4156118143459916
44_Wilt,500,IForest,0.15,1,uncertainty,True,knn,0.33983243285568865
44_Wilt,462,IForest,0.15,2,uncertainty,True,knn,0.3915124959428757
44_Wilt,456,IForest,0.15,3,uncertainty,True,knn,0.4060370009737098
44_Wilt,319,IForest,0.15,4,uncertainty,True,knn,0.4118792599805259
44_Wilt,498,IForest,0.15,0,uncertainty,False,knn,0.4535053554040896
44_Wilt,499,IForest,0.15,1,uncertainty,False,knn,0.38532612951217604
44_Wilt,497,IForest,0.15,2,uncertainty,False,knn,0.4474196689386563
44_Wilt,497,IForest,0.15,3,uncertainty,False,knn,0.39759818240830896
44_Wilt,498,IForest,0.15,4,uncertainty,False,knn,0.3864816617981175
44_Wilt,500,IForest,0.15,0,anomalous,True,knn,0.40116845180136324
44_Wilt,500,IForest,0.15,1,anomalous,True,knn,0.421971654529794
44_Wilt,460,IForest,0.15,2,anomalous,True,knn,0.4162609542356378
44_Wilt,491,IForest,0.15,3,anomalous,True,knn,0.4149626744563453
44_Wilt,500,IForest,0.15,4,anomalous,True,knn,0.43605972086984746
44_Wilt,500,IForest,0.15,0,anomalous,False,knn,0.4780103862382344
44_Wilt,500,IForest,0.15,1,anomalous,False,knn,0.37663456268107426
44_Wilt,499,IForest,0.15,2,anomalous,False,knn,0.4376014281077572
44_Wilt,498,IForest,0.15,3,anomalous,False,knn,0.3918370658876988
44_Wilt,499,IForest,0.15,4,anomalous,False,knn,0.4462025316455696
44_Wilt,493,IForest,0.15,0,clusters,True,knn,0.4455533917559234
44_Wilt,492,IForest,0.15,1,clusters,True,knn,0.4240858194346566
44_Wilt,500,IForest,0.15,2,clusters,True,knn,0.4277020447906524
44_Wilt,490,IForest,0.15,3,clusters,True,knn,0.4479065238558909
44_Wilt,499,IForest,0.15,4,clusters,True,knn,0.47265498214865304
44_Wilt,499,IForest,0.15,0,clusters,False,knn,0.3900519311911717
44_Wilt,499,IForest,0.15,1,clusters,False,knn,0.3271474434265132
44_Wilt,500,IForest,0.15,2,clusters,False,knn,0.4302986043492373
44_Wilt,499,IForest,0.15,3,clusters,False,knn,0.4046575787082116
44_Wilt,498,IForest,0.15,4,clusters,False,knn,0.3800714053878611
44_Wilt,489,IForest,0.2,0,random,True,knn,0.4254300551768906
44_Wilt,493,IForest,0.2,1,random,True,knn,0.37686946989272563
44_Wilt,481,IForest,0.2,2,random,True,knn,0.4248620577734502
44_Wilt,478,IForest,0.2,3,random,True,knn,0.3721194417396949
44_Wilt,476,IForest,0.2,4,random,True,knn,0.4919668938656281
44_Wilt,498,IForest,0.2,0,random,False,knn,0.4404414151249594
44_Wilt,494,IForest,0.2,1,random,False,knn,0.34954193093727975
44_Wilt,492,IForest,0.2,2,random,False,knn,0.4617818889970789
44_Wilt,492,IForest,0.2,3,random,False,knn,0.4632424537487829
44_Wilt,496,IForest,0.2,4,random,False,knn,0.4268906199285946
44_Wilt,451,IForest,0.2,0,uncertainty,True,knn,0.4539110678351185
44_Wilt,500,IForest,0.2,1,uncertainty,True,knn,0.3699005559470675
44_Wilt,493,IForest,0.2,2,uncertainty,True,knn,0.4417396949042518
44_Wilt,487,IForest,0.2,3,uncertainty,True,knn,0.44530996429730607
44_Wilt,402,IForest,0.2,4,uncertainty,True,knn,0.3834793898085037
44_Wilt,497,IForest,0.2,0,uncertainty,False,knn,0.4355728659526128
44_Wilt,499,IForest,0.2,1,uncertainty,False,knn,0.3816459165296375
44_Wilt,497,IForest,0.2,2,uncertainty,False,knn,0.44384939954560204
44_Wilt,498,IForest,0.2,3,uncertainty,False,knn,0.424212917883804
44_Wilt,495,IForest,0.2,4,uncertainty,False,knn,0.39849074975657256
44_Wilt,374,IForest,0.2,0,anomalous,True,knn,0.44092827004219415
44_Wilt,500,IForest,0.2,1,anomalous,True,knn,0.366220342964529
44_Wilt,489,IForest,0.2,2,anomalous,True,knn,0.3921616358325219
44_Wilt,462,IForest,0.2,3,anomalous,True,knn,0.4778481012658228
44_Wilt,333,IForest,0.2,4,anomalous,True,knn,0.37852969814995135
44_Wilt,497,IForest,0.2,0,anomalous,False,knn,0.460321324245375
44_Wilt,499,IForest,0.2,1,anomalous,False,knn,0.3989507477879571
44_Wilt,498,IForest,0.2,2,anomalous,False,knn,0.4268906199285946
44_Wilt,497,IForest,0.2,3,anomalous,False,knn,0.3782051282051282
44_Wilt,498,IForest,0.2,4,anomalous,False,knn,0.3803148328464784
44_Wilt,493,IForest,0.2,0,clusters,True,knn,0.4460402466731581
44_Wilt,482,IForest,0.2,1,clusters,True,knn,0.36488920209850445
44_Wilt,479,IForest,0.2,2,clusters,True,knn,0.45577734501785133
44_Wilt,490,IForest,0.2,3,clusters,True,knn,0.3904576436222006
44_Wilt,496,IForest,0.2,4,clusters,True,knn,0.39459591041869524
44_Wilt,499,IForest,0.2,0,clusters,False,knn,0.47557611165206104
44_Wilt,498,IForest,0.2,1,clusters,False,knn,0.33756166314305847
44_Wilt,498,IForest,0.2,2,clusters,False,knn,0.4423888347938981
44_Wilt,498,IForest,0.2,3,clusters,False,knn,0.4287568971113275
44_Wilt,497,IForest,0.2,4,clusters,False,knn,0.3972736124634859
44_Wilt,486,IForest,0.3,0,random,True,knn,0.4315968841285297
44_Wilt,492,IForest,0.3,1,random,True,knn,0.4055281497141962
44_Wilt,479,IForest,0.3,2,random,True,knn,0.4399545602077248
44_Wilt,470,IForest,0.3,3,random,True,knn,0.46486530347289845
44_Wilt,480,IForest,0.3,4,random,True,knn,0.4216975008114249
44_Wilt,495,IForest,0.3,0,random,False,knn,0.46397273612463485
44_Wilt,491,IForest,0.3,1,random,False,knn,0.404431916059823
44_Wilt,489,IForest,0.3,2,random,False,knn,0.47865952612788054
44_Wilt,488,IForest,0.3,3,random,False,knn,0.4175592340149302
44_Wilt,494,IForest,0.3,4,random,False,knn,0.3571080817916261
44_Wilt,471,IForest,0.3,0,uncertainty,True,knn,0.39402791301525475
44_Wilt,500,IForest,0.3,1,uncertainty,True,knn,0.38054968287526425
44_Wilt,495,IForest,0.3,2,uncertainty,True,knn,0.4993508601103538
44_Wilt,453,IForest,0.3,3,uncertainty,True,knn,0.477036676403765
44_Wilt,488,IForest,0.3,4,uncertainty,True,knn,0.3950016228497241
44_Wilt,494,IForest,0.3,0,uncertainty,False,knn,0.44198312236286924
44_Wilt,499,IForest,0.3,1,uncertainty,False,knn,0.3453919035314384
44_Wilt,498,IForest,0.3,2,uncertainty,False,knn,0.4624310288867251
44_Wilt,495,IForest,0.3,3,uncertainty,False,knn,0.43265173644920485
44_Wilt,493,IForest,0.3,4,uncertainty,False,knn,0.41447581953911067
44_Wilt,496,IForest,0.3,0,anomalous,True,knn,0.47289840960727036
44_Wilt,480,IForest,0.3,1,anomalous,True,knn,0.3688826246965782
44_Wilt,497,IForest,0.3,2,anomalous,True,knn,0.4429568321973385
44_Wilt,467,IForest,0.3,3,anomalous,True,knn,0.4441739694904252
44_Wilt,446,IForest,0.3,4,anomalous,True,knn,0.38956507627393705
44_Wilt,496,IForest,0.3,0,anomalous,False,knn,0.41747809152872445
44_Wilt,499,IForest,0.3,1,anomalous,False,knn,0.347506068436301
44_Wilt,495,IForest,0.3,2,anomalous,False,knn,0.4114735475494969
44_Wilt,493,IForest,0.3,3,anomalous,False,knn,0.4020610191496268
44_Wilt,495,IForest,0.3,4,anomalous,False,knn,0.39946445959104193
44_Wilt,486,IForest,0.3,0,clusters,True,knn,0.5102239532619279
44_Wilt,469,IForest,0.3,1,clusters,True,knn,0.3742071881606765
44_Wilt,487,IForest,0.3,2,clusters,True,knn,0.44985394352482966
44_Wilt,489,IForest,0.3,3,clusters,True,knn,0.4528562155144434
44_Wilt,493,IForest,0.3,4,clusters,True,knn,0.47208698474521255
44_Wilt,496,IForest,0.3,0,clusters,False,knn,0.4782538136968517
44_Wilt,494,IForest,0.3,1,clusters,False,knn,0.34695795160911436
44_Wilt,494,IForest,0.3,2,clusters,False,knn,0.4298117494320026
44_Wilt,496,IForest,0.3,3,clusters,False,knn,0.4268906199285947
44_Wilt,493,IForest,0.3,4,clusters,False,knn,0.4604836092177864
44_Wilt,475,IForest,0.45,0,random,True,knn,0.4890457643622201
44_Wilt,488,IForest,0.45,1,random,True,knn,0.38978936653355256
44_Wilt,475,IForest,0.45,2,random,True,knn,0.4356540084388185
44_Wilt,467,IForest,0.45,3,random,True,knn,0.4130152547874067
44_Wilt,480,IForest,0.45,4,random,True,knn,0.4207237909769555
44_Wilt,489,IForest,0.45,0,random,False,knn,0.43614086335605323
44_Wilt,488,IForest,0.45,1,random,False,knn,0.4319943622269204
44_Wilt,484,IForest,0.45,2,random,False,knn,0.4773612463485881
44_Wilt,485,IForest,0.45,3,random,False,knn,0.46145731905225573
44_Wilt,488,IForest,0.45,4,random,False,knn,0.3900519311911717
44_Wilt,483,IForest,0.45,0,uncertainty,True,knn,0.4487990912041545
44_Wilt,498,IForest,0.45,1,uncertainty,True,knn,0.4037271944248688
44_Wilt,494,IForest,0.45,2,uncertainty,True,knn,0.43752028562155143
44_Wilt,468,IForest,0.45,3,uncertainty,True,knn,0.46048360921778647
44_Wilt,484,IForest,0.45,4,uncertainty,True,knn,0.3923239208049335
44_Wilt,491,IForest,0.45,0,uncertainty,False,knn,0.4246186303148328
44_Wilt,496,IForest,0.45,1,uncertainty,False,knn,0.3649675045023883
44_Wilt,493,IForest,0.45,2,uncertainty,False,knn,0.48060694579681923
44_Wilt,488,IForest,0.45,3,uncertainty,False,knn,0.4511522233041221
44_Wilt,492,IForest,0.45,4,uncertainty,False,knn,0.445715676728335
44_Wilt,482,IForest,0.45,0,anomalous,True,knn,0.4384128529698151
44_Wilt,445,IForest,0.45,1,anomalous,True,knn,0.4269047059744734
44_Wilt,489,IForest,0.45,2,anomalous,True,knn,0.47484582927620905
44_Wilt,452,IForest,0.45,3,anomalous,True,knn,0.422022070756248
44_Wilt,493,IForest,0.45,4,anomalous,True,knn,0.3962187601428108
44_Wilt,493,IForest,0.45,0,anomalous,False,knn,0.45334307043167804
44_Wilt,493,IForest,0.45,1,anomalous,False,knn,0.42040560645211805
44_Wilt,491,IForest,0.45,2,anomalous,False,knn,0.42900032456994486
44_Wilt,490,IForest,0.45,3,anomalous,False,knn,0.4536676403765011
44_Wilt,491,IForest,0.45,4,anomalous,False,knn,0.40782213567023695
44_Wilt,483,IForest,0.45,0,clusters,True,knn,0.49277831872768585
44_Wilt,482,IForest,0.45,1,clusters,True,knn,0.3721713256596978
44_Wilt,482,IForest,0.45,2,clusters,True,knn,0.4371957156767283
44_Wilt,479,IForest,0.45,3,clusters,True,knn,0.5258844530996429
44_Wilt,488,IForest,0.45,4,clusters,True,knn,0.39224277831872767
44_Wilt,493,IForest,0.45,0,clusters,False,knn,0.4410905550146057
44_Wilt,488,IForest,0.45,1,clusters,False,knn,0.3894761569180174
44_Wilt,488,IForest,0.45,2,clusters,False,knn,0.4762252515417072
44_Wilt,491,IForest,0.45,3,clusters,False,knn,0.3984907497565725
44_Wilt,490,IForest,0.45,4,clusters,False,knn,0.3967056150600455
44_Wilt,484,IForest,0.7,0,random,True,knn,0.46876014281077577
44_Wilt,485,IForest,0.7,1,random,True,knn,0.37130999921697594
44_Wilt,478,IForest,0.7,2,random,True,knn,0.3798279779292438
44_Wilt,473,IForest,0.7,3,random,True,knn,0.4186140863356053
44_Wilt,481,IForest,0.7,4,random,True,knn,0.4006004543979228
44_Wilt,484,IForest,0.7,0,random,False,knn,0.5066536838688738
44_Wilt,484,IForest,0.7,1,random,False,knn,0.38235063816459164
44_Wilt,475,IForest,0.7,2,random,False,knn,0.479957805907173
44_Wilt,480,IForest,0.7,3,random,False,knn,0.43175916910094125
44_Wilt,482,IForest,0.7,4,random,False,knn,0.43135345666991237
44_Wilt,466,IForest,0.7,0,uncertainty,True,knn,0.48531320999675426
44_Wilt,485,IForest,0.7,1,uncertainty,True,knn,0.3568240544984731
44_Wilt,482,IForest,0.7,2,uncertainty,True,knn,0.4823920804933463
44_Wilt,483,IForest,0.7,3,uncertainty,True,knn,0.4414962674456345
44_Wilt,484,IForest,0.7,4,uncertainty,True,knn,0.4018175916910094
44_Wilt,480,IForest,0.7,0,uncertainty,False,knn,0.47379097695553396
44_Wilt,487,IForest,0.7,1,uncertainty,False,knn,0.3917469266306476
44_Wilt,484,IForest,0.7,2,uncertainty,False,knn,0.5090879584550471
44_Wilt,485,IForest,0.7,3,uncertainty,False,knn,0.4685167153521584
44_Wilt,483,IForest,0.7,4,uncertainty,False,knn,0.4194255111976631
44_Wilt,454,IForest,0.7,0,anomalous,True,knn,0.45098993833171047
44_Wilt,476,IForest,0.7,1,anomalous,True,knn,0.39511392999765094
44_Wilt,487,IForest,0.7,2,anomalous,True,knn,0.43135345666991237
44_Wilt,470,IForest,0.7,3,anomalous,True,knn,0.4578870496592016
44_Wilt,482,IForest,0.7,4,anomalous,True,knn,0.3960564751703992
44_Wilt,479,IForest,0.7,0,anomalous,False,knn,0.4753326841934437
44_Wilt,479,IForest,0.7,1,anomalous,False,knn,0.4229895857802834
44_Wilt,480,IForest,0.7,2,anomalous,False,knn,0.5054365465757871
44_Wilt,481,IForest,0.7,3,anomalous,False,knn,0.477766958779617
44_Wilt,480,IForest,0.7,4,anomalous,False,knn,0.5062479714378448
44_Wilt,480,IForest,0.7,0,clusters,True,knn,0.436952288218111
44_Wilt,479,IForest,0.7,1,clusters,True,knn,0.37953175162477487
44_Wilt,479,IForest,0.7,2,clusters,True,knn,0.4395488477766959
44_Wilt,474,IForest,0.7,3,clusters,True,knn,0.41358325219084713
44_Wilt,475,IForest,0.7,4,clusters,True,knn,0.4328140214216164
44_Wilt,485,IForest,0.7,0,clusters,False,knn,0.47500811424862055
44_Wilt,483,IForest,0.7,1,clusters,False,knn,0.4244773314540756
44_Wilt,478,IForest,0.7,2,clusters,False,knn,0.4409282700421941
44_Wilt,481,IForest,0.7,3,clusters,False,knn,0.482148653034729
44_Wilt,478,IForest,0.7,4,clusters,False,knn,0.4186140863356054
44_Wilt,472,IForest,1.0,0,random,True,knn,0.43354430379746833
44_Wilt,479,IForest,1.0,1,random,True,knn,0.3792185420092397
44_Wilt,484,IForest,1.0,2,random,True,knn,0.5076273937033431
44_Wilt,474,IForest,1.0,3,random,True,knn,0.4574001947419669
44_Wilt,480,IForest,1.0,4,random,True,knn,0.32773450178513475
44_Wilt,473,IForest,1.0,0,random,False,knn,0.5025965595585848
44_Wilt,474,IForest,1.0,1,random,False,knn,0.40161302952000627
44_Wilt,473,IForest,1.0,2,random,False,knn,0.4754949691658552
44_Wilt,473,IForest,1.0,3,random,False,knn,0.46470301850048684
44_Wilt,473,IForest,1.0,4,random,False,knn,0.4580493346316131
44_Wilt,472,IForest,1.0,0,uncertainty,True,knn,0.4459591041869523
44_Wilt,479,IForest,1.0,1,uncertainty,True,knn,0.38407329105003524
44_Wilt,484,IForest,1.0,2,uncertainty,True,knn,0.4564264849074976
44_Wilt,474,IForest,1.0,3,uncertainty,True,knn,0.4527750730282376
44_Wilt,480,IForest,1.0,4,uncertainty,True,knn,0.4244563453424213
44_Wilt,473,IForest,1.0,0,uncertainty,False,knn,0.5108730931515741
44_Wilt,474,IForest,1.0,1,uncertainty,False,knn,0.44170386030851144
44_Wilt,473,IForest,1.0,2,uncertainty,False,knn,0.4796332359623499
44_Wilt,473,IForest,1.0,3,uncertainty,False,knn,0.4611327491074326
44_Wilt,473,IForest,1.0,4,uncertainty,False,knn,0.47208698474521255
44_Wilt,472,IForest,1.0,0,anomalous,True,knn,0.4776046738072054
44_Wilt,479,IForest,1.0,1,anomalous,True,knn,0.370526975178138
44_Wilt,484,IForest,1.0,2,anomalous,True,knn,0.450827653359299
44_Wilt,474,IForest,1.0,3,anomalous,True,knn,0.4218597857838365
44_Wilt,480,IForest,1.0,4,anomalous,True,knn,0.3657091853294385
44_Wilt,473,IForest,1.0,0,anomalous,False,knn,0.4612138915936384
44_Wilt,474,IForest,1.0,1,anomalous,False,knn,0.35181270064990994
44_Wilt,473,IForest,1.0,2,anomalous,False,knn,0.4130152547874067
44_Wilt,473,IForest,1.0,3,anomalous,False,knn,0.4033592989289192
44_Wilt,473,IForest,1.0,4,anomalous,False,knn,0.3687114573190523
44_Wilt,472,IForest,1.0,0,clusters,True,knn,0.4434436871145732
44_Wilt,479,IForest,1.0,1,clusters,True,knn,0.3956620468248375
44_Wilt,484,IForest,1.0,2,clusters,True,knn,0.42267121064589414
44_Wilt,474,IForest,1.0,3,clusters,True,knn,0.4020610191496268
44_Wilt,480,IForest,1.0,4,clusters,True,knn,0.39289191820837394
44_Wilt,473,IForest,1.0,0,clusters,False,knn,0.4873417721518988
44_Wilt,474,IForest,1.0,1,clusters,False,knn,0.3648108996946206
44_Wilt,473,IForest,1.0,2,clusters,False,knn,0.5084388185654009
44_Wilt,473,IForest,1.0,3,clusters,False,knn,0.4612138915936384
44_Wilt,473,IForest,1.0,4,clusters,False,knn,0.37617656604998373
