dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
16_http,500,IForest,0.1,4,random,False,knn,0.998995983935743
16_http,500,IForest,0.1,0,uncertainty,True,knn,1.0
16_http,500,IForest,0.1,1,uncertainty,True,knn,1.0
16_http,500,IForest,0.1,2,uncertainty,True,knn,0.9999999999999999
16_http,500,IForest,0.1,3,uncertainty,True,knn,1.0
16_http,500,IForest,0.1,4,uncertainty,True,knn,0.9959839357429718
16_http,500,IForest,0.1,0,uncertainty,False,knn,1.0
16_http,500,IForest,0.1,1,uncertainty,False,knn,1.0
16_http,500,IForest,0.1,2,uncertainty,False,knn,1.0
16_http,500,IForest,0.1,3,uncertainty,False,knn,1.0
16_http,500,IForest,0.1,4,uncertainty,False,knn,0.9949799196787148
16_http,499,IForest,0.1,0,anomalous,True,knn,1.0
16_http,500,IForest,0.1,1,anomalous,True,knn,1.0
16_http,500,IForest,0.1,2,anomalous,True,knn,1.0
16_http,500,IForest,0.1,3,anomalous,True,knn,1.0
16_http,499,IForest,0.1,4,anomalous,True,knn,0.9899598393574297
16_http,498,IForest,0.1,0,anomalous,False,knn,0.9859437751004017
16_http,498,IForest,0.1,1,anomalous,False,knn,0.9939759036144578
16_http,498,IForest,0.1,2,anomalous,False,knn,0.9839357429718876
16_http,498,IForest,0.1,3,anomalous,False,knn,0.9959839357429718
16_http,498,IForest,0.1,4,anomalous,False,knn,0.9457831325301205
16_http,499,IForest,0.1,0,clusters,True,knn,1.0
16_http,500,IForest,0.1,1,clusters,True,knn,1.0
16_http,500,IForest,0.1,2,clusters,True,knn,1.0
16_http,500,IForest,0.1,3,clusters,True,knn,1.0
16_http,499,IForest,0.1,4,clusters,True,knn,0.9909638554216867
16_http,499,IForest,0.1,0,clusters,False,knn,1.0
16_http,499,IForest,0.1,1,clusters,False,knn,1.0
16_http,499,IForest,0.1,2,clusters,False,knn,1.0
16_http,499,IForest,0.1,3,clusters,False,knn,1.0
16_http,499,IForest,0.1,4,clusters,False,knn,0.9919678714859438
16_http,500,IForest,0.15,0,random,True,knn,1.0
16_http,500,IForest,0.15,1,random,True,knn,1.0
16_http,500,IForest,0.15,2,random,True,knn,1.0
16_http,500,IForest,0.15,3,random,True,knn,1.0
16_http,500,IForest,0.15,4,random,True,knn,0.998995983935743
16_http,500,IForest,0.15,0,random,False,knn,1.0
16_http,499,IForest,0.15,1,random,False,knn,1.0
16_http,500,IForest,0.15,2,random,False,knn,0.9999999999999999
16_http,500,IForest,0.15,3,random,False,knn,1.0
16_http,500,IForest,0.15,4,random,False,knn,0.998995983935743
16_http,500,IForest,0.15,0,uncertainty,True,knn,1.0
16_http,500,IForest,0.15,1,uncertainty,True,knn,1.0
16_http,500,IForest,0.15,2,uncertainty,True,knn,1.0
16_http,500,IForest,0.15,3,uncertainty,True,knn,1.0
16_http,500,IForest,0.15,4,uncertainty,True,knn,0.9919678714859438
16_http,500,IForest,0.15,0,uncertainty,False,knn,1.0
16_http,500,IForest,0.15,1,uncertainty,False,knn,1.0
16_http,500,IForest,0.15,2,uncertainty,False,knn,1.0
16_http,500,IForest,0.15,3,uncertainty,False,knn,1.0
16_http,500,IForest,0.15,4,uncertainty,False,knn,0.995983935742972
16_http,499,IForest,0.15,0,anomalous,True,knn,1.0
16_http,500,IForest,0.15,1,anomalous,True,knn,1.0
16_http,500,IForest,0.15,2,anomalous,True,knn,0.9999999999999999
16_http,500,IForest,0.15,3,anomalous,True,knn,1.0
16_http,499,IForest,0.15,4,anomalous,True,knn,0.9919678714859439
16_http,498,IForest,0.15,0,anomalous,False,knn,0.9939759036144578
16_http,498,IForest,0.15,1,anomalous,False,knn,0.995983935742972
16_http,498,IForest,0.15,2,anomalous,False,knn,0.9819277108433735
16_http,498,IForest,0.15,3,anomalous,False,knn,0.9979919678714859
16_http,498,IForest,0.15,4,anomalous,False,knn,0.9578313253012047
16_http,499,IForest,0.15,0,clusters,True,knn,1.0
16_http,500,IForest,0.15,1,clusters,True,knn,1.0
16_http,500,IForest,0.15,2,clusters,True,knn,1.0
16_http,500,IForest,0.15,3,clusters,True,knn,1.0
16_http,499,IForest,0.15,4,clusters,True,knn,0.9899598393574298
16_http,499,IForest,0.15,0,clusters,False,knn,1.0
16_http,499,IForest,0.15,1,clusters,False,knn,1.0
16_http,499,IForest,0.15,2,clusters,False,knn,1.0
16_http,499,IForest,0.15,3,clusters,False,knn,1.0
16_http,499,IForest,0.15,4,clusters,False,knn,0.9879518072289157
16_http,500,IForest,0.2,0,random,True,knn,1.0
16_http,500,IForest,0.2,1,random,True,knn,1.0
16_http,500,IForest,0.2,2,random,True,knn,1.0
16_http,500,IForest,0.2,3,random,True,knn,1.0
16_http,500,IForest,0.2,4,random,True,knn,0.998995983935743
16_http,500,IForest,0.2,0,random,False,knn,1.0
16_http,499,IForest,0.2,1,random,False,knn,0.9999999999999999
16_http,500,IForest,0.2,2,random,False,knn,1.0
16_http,500,IForest,0.2,3,random,False,knn,1.0
16_http,500,IForest,0.2,4,random,False,knn,0.9969879518072289
16_http,500,IForest,0.2,0,uncertainty,True,knn,1.0
16_http,500,IForest,0.2,1,uncertainty,True,knn,1.0
16_http,500,IForest,0.2,2,uncertainty,True,knn,1.0
16_http,500,IForest,0.2,3,uncertainty,True,knn,1.0
16_http,500,IForest,0.2,4,uncertainty,True,knn,0.995983935742972
16_http,500,IForest,0.2,0,uncertainty,False,knn,1.0
16_http,500,IForest,0.2,1,uncertainty,False,knn,0.9999999999999999
16_http,500,IForest,0.2,2,uncertainty,False,knn,1.0
16_http,500,IForest,0.2,3,uncertainty,False,knn,1.0
16_http,500,IForest,0.2,4,uncertainty,False,knn,0.9939759036144579
16_http,499,IForest,0.2,0,anomalous,True,knn,1.0
16_http,500,IForest,0.2,1,anomalous,True,knn,1.0
16_http,500,IForest,0.2,2,anomalous,True,knn,1.0
16_http,500,IForest,0.2,3,anomalous,True,knn,1.0
16_http,499,IForest,0.2,4,anomalous,True,knn,0.9919678714859438
16_http,498,IForest,0.2,0,anomalous,False,knn,0.9939759036144579
16_http,498,IForest,0.2,1,anomalous,False,knn,0.9979919678714859
16_http,498,IForest,0.2,2,anomalous,False,knn,0.9859437751004015
16_http,498,IForest,0.2,3,anomalous,False,knn,0.9959839357429718
16_http,498,IForest,0.2,4,anomalous,False,knn,0.9653614457831325
16_http,499,IForest,0.2,0,clusters,True,knn,1.0
16_http,500,IForest,0.2,1,clusters,True,knn,1.0
16_http,500,IForest,0.2,2,clusters,True,knn,1.0
16_http,500,IForest,0.2,3,clusters,True,knn,1.0
16_http,499,IForest,0.2,4,clusters,True,knn,0.9899598393574298
16_http,499,IForest,0.2,0,clusters,False,knn,1.0
16_http,499,IForest,0.2,1,clusters,False,knn,1.0
16_http,499,IForest,0.2,2,clusters,False,knn,1.0
16_http,499,IForest,0.2,3,clusters,False,knn,1.0
16_http,499,IForest,0.2,4,clusters,False,knn,0.9909638554216867
16_http,499,IForest,0.3,0,random,True,knn,1.0
16_http,500,IForest,0.3,1,random,True,knn,0.9999999999999999
16_http,500,IForest,0.3,2,random,True,knn,0.9999999999999999
16_http,500,IForest,0.3,3,random,True,knn,1.0
16_http,499,IForest,0.3,4,random,True,knn,0.998995983935743
16_http,499,IForest,0.3,0,random,False,knn,1.0
16_http,499,IForest,0.3,1,random,False,knn,1.0
16_http,500,IForest,0.3,2,random,False,knn,1.0
16_http,500,IForest,0.3,3,random,False,knn,1.0
16_http,499,IForest,0.3,4,random,False,knn,0.9899598393574297
16_http,500,IForest,0.3,0,uncertainty,True,knn,1.0
16_http,500,IForest,0.3,1,uncertainty,True,knn,1.0
16_http,500,IForest,0.3,2,uncertainty,True,knn,1.0
16_http,500,IForest,0.3,3,uncertainty,True,knn,1.0
16_http,500,IForest,0.3,4,uncertainty,True,knn,0.996987951807229
16_http,500,IForest,0.3,0,uncertainty,False,knn,1.0
16_http,500,IForest,0.3,1,uncertainty,False,knn,1.0
16_http,500,IForest,0.3,2,uncertainty,False,knn,1.0
16_http,500,IForest,0.3,3,uncertainty,False,knn,1.0
16_http,500,IForest,0.3,4,uncertainty,False,knn,0.9929718875502008
16_http,499,IForest,0.3,0,anomalous,True,knn,1.0
16_http,500,IForest,0.3,1,anomalous,True,knn,0.9999999999999999
16_http,500,IForest,0.3,2,anomalous,True,knn,0.9999999999999999
16_http,500,IForest,0.3,3,anomalous,True,knn,1.0
16_http,499,IForest,0.3,4,anomalous,True,knn,0.9909638554216867
16_http,498,IForest,0.3,0,anomalous,False,knn,0.9899598393574297
16_http,498,IForest,0.3,1,anomalous,False,knn,0.995983935742972
16_http,498,IForest,0.3,2,anomalous,False,knn,0.9819277108433735
16_http,498,IForest,0.3,3,anomalous,False,knn,0.9959839357429718
16_http,498,IForest,0.3,4,anomalous,False,knn,0.9588353413654618
16_http,499,IForest,0.3,0,clusters,True,knn,1.0
16_http,500,IForest,0.3,1,clusters,True,knn,1.0
16_http,500,IForest,0.3,2,clusters,True,knn,1.0
16_http,500,IForest,0.3,3,clusters,True,knn,1.0
16_http,499,IForest,0.3,4,clusters,True,knn,0.9919678714859438
16_http,499,IForest,0.3,0,clusters,False,knn,1.0
16_http,499,IForest,0.3,1,clusters,False,knn,1.0
16_http,499,IForest,0.3,2,clusters,False,knn,1.0
16_http,499,IForest,0.3,3,clusters,False,knn,1.0
16_http,499,IForest,0.3,4,clusters,False,knn,0.9909638554216867
16_http,499,IForest,0.45,0,random,True,knn,1.0
16_http,500,IForest,0.45,1,random,True,knn,1.0
16_http,500,IForest,0.45,2,random,True,knn,0.9999999999999999
16_http,500,IForest,0.45,3,random,True,knn,1.0
16_http,499,IForest,0.45,4,random,True,knn,0.9919678714859437
16_http,499,IForest,0.45,0,random,False,knn,1.0
16_http,499,IForest,0.45,1,random,False,knn,1.0
16_http,500,IForest,0.45,2,random,False,knn,1.0
16_http,499,IForest,0.45,3,random,False,knn,1.0
16_http,499,IForest,0.45,4,random,False,knn,0.9919678714859439
16_http,500,IForest,0.45,0,uncertainty,True,knn,1.0
16_http,500,IForest,0.45,1,uncertainty,True,knn,1.0
16_http,500,IForest,0.45,2,uncertainty,True,knn,0.9999999999999999
16_http,500,IForest,0.45,3,uncertainty,True,knn,1.0
16_http,499,IForest,0.45,4,uncertainty,True,knn,0.9949799196787149
16_http,500,IForest,0.45,0,uncertainty,False,knn,1.0
16_http,500,IForest,0.45,1,uncertainty,False,knn,1.0
16_http,500,IForest,0.45,2,uncertainty,False,knn,1.0
16_http,500,IForest,0.45,3,uncertainty,False,knn,1.0
16_http,499,IForest,0.45,4,uncertainty,False,knn,0.9879518072289156
16_http,499,IForest,0.45,0,anomalous,True,knn,1.0
16_http,500,IForest,0.45,1,anomalous,True,knn,1.0
16_http,500,IForest,0.45,2,anomalous,True,knn,1.0
16_http,500,IForest,0.45,3,anomalous,True,knn,1.0
16_http,499,IForest,0.45,4,anomalous,True,knn,0.9919678714859438
16_http,498,IForest,0.45,0,anomalous,False,knn,0.9919678714859438
16_http,498,IForest,0.45,1,anomalous,False,knn,0.9959839357429718
16_http,498,IForest,0.45,2,anomalous,False,knn,0.9879518072289156
16_http,498,IForest,0.45,3,anomalous,False,knn,0.9959839357429718
16_http,498,IForest,0.45,4,anomalous,False,knn,0.9538152610441767
16_http,499,IForest,0.45,0,clusters,True,knn,1.0
16_http,500,IForest,0.45,1,clusters,True,knn,1.0
16_http,500,IForest,0.45,2,clusters,True,knn,0.9959839357429718
16_http,500,IForest,0.45,3,clusters,True,knn,1.0
16_http,499,IForest,0.45,4,clusters,True,knn,0.9919678714859438
16_http,499,IForest,0.45,0,clusters,False,knn,1.0
16_http,499,IForest,0.45,1,clusters,False,knn,0.9999999999999999
16_http,499,IForest,0.45,2,clusters,False,knn,1.0
16_http,499,IForest,0.45,3,clusters,False,knn,1.0
16_http,499,IForest,0.45,4,clusters,False,knn,0.9949799196787148
16_http,499,IForest,0.7,0,random,True,knn,1.0
16_http,500,IForest,0.7,1,random,True,knn,1.0
16_http,500,IForest,0.7,2,random,True,knn,1.0
16_http,500,IForest,0.7,3,random,True,knn,1.0
16_http,499,IForest,0.7,4,random,True,knn,0.9919678714859438
16_http,498,IForest,0.7,0,random,False,knn,0.9919678714859438
16_http,498,IForest,0.7,1,random,False,knn,0.9979919678714859
16_http,498,IForest,0.7,2,random,False,knn,0.9899598393574297
16_http,498,IForest,0.7,3,random,False,knn,0.9959839357429718
16_http,498,IForest,0.7,4,random,False,knn,0.9558232931726909
16_http,499,IForest,0.7,0,uncertainty,True,knn,1.0
16_http,500,IForest,0.7,1,uncertainty,True,knn,1.0
16_http,500,IForest,0.7,2,uncertainty,True,knn,1.0
16_http,500,IForest,0.7,3,uncertainty,True,knn,1.0
16_http,499,IForest,0.7,4,uncertainty,True,knn,0.9889558232931727
16_http,499,IForest,0.7,0,uncertainty,False,knn,1.0
16_http,498,IForest,0.7,1,uncertainty,False,knn,1.0
16_http,498,IForest,0.7,2,uncertainty,False,knn,0.9919678714859438
16_http,499,IForest,0.7,3,uncertainty,False,knn,1.0
16_http,498,IForest,0.7,4,uncertainty,False,knn,0.9608433734939759
16_http,499,IForest,0.7,0,anomalous,True,knn,1.0
16_http,500,IForest,0.7,1,anomalous,True,knn,1.0
16_http,500,IForest,0.7,2,anomalous,True,knn,1.0
16_http,500,IForest,0.7,3,anomalous,True,knn,1.0
16_http,499,IForest,0.7,4,anomalous,True,knn,0.9899598393574297
16_http,498,IForest,0.7,0,anomalous,False,knn,0.9919678714859438
16_http,498,IForest,0.7,1,anomalous,False,knn,1.0
16_http,498,IForest,0.7,2,anomalous,False,knn,0.9859437751004017
16_http,498,IForest,0.7,3,anomalous,False,knn,0.9959839357429718
16_http,498,IForest,0.7,4,anomalous,False,knn,0.9628514056224899
16_http,499,IForest,0.7,0,clusters,True,knn,1.0
16_http,500,IForest,0.7,1,clusters,True,knn,1.0
16_http,500,IForest,0.7,2,clusters,True,knn,1.0
16_http,500,IForest,0.7,3,clusters,True,knn,1.0
16_http,499,IForest,0.7,4,clusters,True,knn,0.9889558232931727
16_http,499,IForest,0.7,0,clusters,False,knn,1.0
16_http,499,IForest,0.7,1,clusters,False,knn,0.9999999999999999
16_http,499,IForest,0.7,2,clusters,False,knn,1.0
16_http,499,IForest,0.7,3,clusters,False,knn,1.0
16_http,499,IForest,0.7,4,clusters,False,knn,0.9939759036144578
16_http,499,IForest,1.0,0,random,True,knn,1.0
16_http,500,IForest,1.0,1,random,True,knn,1.0
16_http,500,IForest,1.0,2,random,True,knn,1.0
16_http,500,IForest,1.0,3,random,True,knn,1.0
16_http,499,IForest,1.0,4,random,True,knn,0.9899598393574297
16_http,498,IForest,1.0,0,random,False,knn,0.9859437751004017
16_http,498,IForest,1.0,1,random,False,knn,0.997991967871486
16_http,498,IForest,1.0,2,random,False,knn,0.9859437751004017
16_http,498,IForest,1.0,3,random,False,knn,0.9939759036144579
16_http,498,IForest,1.0,4,random,False,knn,0.961847389558233
16_http,499,IForest,1.0,0,uncertainty,True,knn,1.0
16_http,500,IForest,1.0,1,uncertainty,True,knn,1.0
16_http,500,IForest,1.0,2,uncertainty,True,knn,1.0
16_http,500,IForest,1.0,3,uncertainty,True,knn,1.0
16_http,499,IForest,1.0,4,uncertainty,True,knn,0.9929718875502008
16_http,498,IForest,1.0,0,uncertainty,False,knn,0.9919678714859438
16_http,498,IForest,1.0,1,uncertainty,False,knn,0.9959839357429718
16_http,498,IForest,1.0,2,uncertainty,False,knn,0.9919678714859438
16_http,498,IForest,1.0,3,uncertainty,False,knn,0.9919678714859438
16_http,498,IForest,1.0,4,uncertainty,False,knn,0.9447791164658635
16_http,499,IForest,1.0,0,anomalous,True,knn,1.0
16_http,500,IForest,1.0,1,anomalous,True,knn,1.0
16_http,500,IForest,1.0,2,anomalous,True,knn,1.0
16_http,500,IForest,1.0,3,anomalous,True,knn,1.0
16_http,499,IForest,1.0,4,anomalous,True,knn,0.9949799196787149
16_http,498,IForest,1.0,0,anomalous,False,knn,0.9939759036144579
16_http,498,IForest,1.0,1,anomalous,False,knn,0.9979919678714859
16_http,498,IForest,1.0,2,anomalous,False,knn,0.9879518072289156
16_http,498,IForest,1.0,3,anomalous,False,knn,0.9979919678714859
16_http,498,IForest,1.0,4,anomalous,False,knn,0.9663654618473896
16_http,499,IForest,1.0,0,clusters,True,knn,1.0
16_http,500,IForest,1.0,1,clusters,True,knn,1.0
16_http,500,IForest,1.0,2,clusters,True,knn,1.0
16_http,500,IForest,1.0,3,clusters,True,knn,1.0
16_http,499,IForest,1.0,4,clusters,True,knn,0.9919678714859438
16_http,498,IForest,1.0,0,clusters,False,knn,0.9839357429718876
16_http,498,IForest,1.0,1,clusters,False,knn,0.9979919678714859
16_http,498,IForest,1.0,2,clusters,False,knn,0.9859437751004015
16_http,498,IForest,1.0,3,clusters,False,knn,0.9959839357429718
16_http,498,IForest,1.0,4,clusters,False,knn,0.9638554216867469
