dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
35_SpamBase,434,IForest,0.06,4,random,True,knn,0.6778660745588407
35_SpamBase,487,IForest,0.06,0,random,False,knn,0.6125143992387185
35_SpamBase,487,IForest,0.06,1,random,False,knn,0.6633499999999999
35_SpamBase,484,IForest,0.06,2,random,False,knn,0.6158533531444599
35_SpamBase,491,IForest,0.06,3,random,False,knn,0.6444264511928413
35_SpamBase,489,IForest,0.06,4,random,False,knn,0.6552697040017362
35_SpamBase,456,IForest,0.06,0,uncertainty,True,knn,0.6837259386634167
35_SpamBase,468,IForest,0.06,1,uncertainty,True,knn,0.6821333333333333
35_SpamBase,484,IForest,0.06,2,uncertainty,True,knn,0.5641496519140553
35_SpamBase,19,IForest,0.06,3,uncertainty,True,knn,0.6943605068532029
35_SpamBase,450,IForest,0.06,4,uncertainty,True,knn,0.6839346232825255
35_SpamBase,483,IForest,0.06,0,uncertainty,False,knn,0.6556035993923104
35_SpamBase,479,IForest,0.06,1,uncertainty,False,knn,0.6355
35_SpamBase,481,IForest,0.06,2,uncertainty,False,knn,0.6517304128616505
35_SpamBase,483,IForest,0.06,3,uncertainty,False,knn,0.6671897694452328
35_SpamBase,484,IForest,0.06,4,uncertainty,False,knn,0.6736172557137848
35_SpamBase,459,IForest,0.06,0,anomalous,True,knn,0.6975575552179503
35_SpamBase,15,IForest,0.06,1,anomalous,True,knn,0.6675666666666666
35_SpamBase,422,IForest,0.06,2,anomalous,True,knn,0.6955541828745054
35_SpamBase,30,IForest,0.06,3,anomalous,True,knn,0.7650795505768042
35_SpamBase,487,IForest,0.06,4,anomalous,True,knn,0.6769895991585836
35_SpamBase,488,IForest,0.06,0,anomalous,False,knn,0.6388253560159602
35_SpamBase,484,IForest,0.06,1,anomalous,False,knn,0.6749333333333333
35_SpamBase,487,IForest,0.06,2,anomalous,False,knn,0.5994090051586839
35_SpamBase,484,IForest,0.06,3,anomalous,False,knn,0.6709544399739562
35_SpamBase,494,IForest,0.06,4,anomalous,False,knn,0.659000984991402
35_SpamBase,449,IForest,0.06,0,clusters,True,knn,0.7051035910449257
35_SpamBase,452,IForest,0.06,1,clusters,True,knn,0.6696500000000001
35_SpamBase,465,IForest,0.06,2,clusters,True,knn,0.6442010718042037
35_SpamBase,59,IForest,0.06,3,clusters,True,knn,0.7272825923638123
35_SpamBase,364,IForest,0.06,4,clusters,True,knn,0.7493948146045843
35_SpamBase,489,IForest,0.06,0,clusters,False,knn,0.6750446585084893
35_SpamBase,486,IForest,0.06,1,clusters,False,knn,0.6619666666666668
35_SpamBase,488,IForest,0.06,2,clusters,False,knn,0.6319137214310757
35_SpamBase,490,IForest,0.06,3,clusters,False,knn,0.6295764536970567
35_SpamBase,488,IForest,0.06,4,clusters,False,knn,0.6694769528706657
35_SpamBase,433,IForest,0.08,0,random,True,knn,0.7189769445232808
35_SpamBase,358,IForest,0.08,1,random,True,knn,0.6678666666666666
35_SpamBase,190,IForest,0.08,2,random,True,knn,0.7003455817292443
35_SpamBase,346,IForest,0.08,3,random,True,knn,0.634685053172841
35_SpamBase,442,IForest,0.08,4,random,True,knn,0.6956293093373846
35_SpamBase,484,IForest,0.08,0,random,False,knn,0.6008531027229169
35_SpamBase,484,IForest,0.08,1,random,False,knn,0.6772166666666666
35_SpamBase,482,IForest,0.08,2,random,False,knn,0.6282074825957028
35_SpamBase,483,IForest,0.08,3,random,False,knn,0.6320723217415983
35_SpamBase,487,IForest,0.08,4,random,False,knn,0.6255613616254028
35_SpamBase,455,IForest,0.08,0,uncertainty,True,knn,0.6842351291340423
35_SpamBase,24,IForest,0.08,1,uncertainty,True,knn,0.8067166666666666
35_SpamBase,416,IForest,0.08,2,uncertainty,True,knn,0.7461226397769579
35_SpamBase,19,IForest,0.08,3,uncertainty,True,knn,0.6493514082038098
35_SpamBase,441,IForest,0.08,4,uncertainty,True,knn,0.7267567071236581
35_SpamBase,481,IForest,0.08,0,uncertainty,False,knn,0.6428821850114359
35_SpamBase,478,IForest,0.08,1,uncertainty,False,knn,0.65605
35_SpamBase,473,IForest,0.08,2,uncertainty,False,knn,0.6632831933755154
35_SpamBase,472,IForest,0.08,3,uncertainty,False,knn,0.6412377502128582
35_SpamBase,476,IForest,0.08,4,uncertainty,False,knn,0.6516385916292426
35_SpamBase,34,IForest,0.08,0,anomalous,True,knn,0.7771582163308235
35_SpamBase,20,IForest,0.08,1,anomalous,True,knn,0.7033
35_SpamBase,420,IForest,0.08,2,anomalous,True,knn,0.7208801482495535
35_SpamBase,38,IForest,0.08,3,anomalous,True,knn,0.7864989398821349
35_SpamBase,484,IForest,0.08,4,anomalous,True,knn,0.678250054258001
35_SpamBase,481,IForest,0.08,0,anomalous,False,knn,0.6234661680495501
35_SpamBase,484,IForest,0.08,1,anomalous,False,knn,0.6412500000000001
35_SpamBase,485,IForest,0.08,2,anomalous,False,knn,0.6380073123090536
35_SpamBase,478,IForest,0.08,3,anomalous,False,knn,0.6538673433613249
35_SpamBase,484,IForest,0.08,4,anomalous,False,knn,0.6220888495634318
35_SpamBase,292,IForest,0.08,0,clusters,True,knn,0.6804287216814972
35_SpamBase,453,IForest,0.08,1,clusters,True,knn,0.66625
35_SpamBase,106,IForest,0.08,2,clusters,True,knn,0.6427987111637924
35_SpamBase,54,IForest,0.08,3,clusters,True,knn,0.8170420207349038
35_SpamBase,362,IForest,0.08,4,clusters,True,knn,0.7036928830197499
35_SpamBase,486,IForest,0.08,0,clusters,False,knn,0.6305948346383078
35_SpamBase,482,IForest,0.08,1,clusters,False,knn,0.66175
35_SpamBase,483,IForest,0.08,2,clusters,False,knn,0.6165378386951368
35_SpamBase,482,IForest,0.08,3,clusters,False,knn,0.6544182707557723
35_SpamBase,484,IForest,0.08,4,clusters,False,knn,0.660528556403279
35_SpamBase,429,IForest,0.1,0,random,True,knn,0.6869396817976928
35_SpamBase,360,IForest,0.1,1,random,True,knn,0.64895
35_SpamBase,209,IForest,0.1,2,random,True,knn,0.6560209686305281
35_SpamBase,350,IForest,0.1,3,random,True,knn,0.6553030935407936
35_SpamBase,357,IForest,0.1,4,random,True,knn,0.6918062071153108
35_SpamBase,480,IForest,0.1,0,random,False,knn,0.6007863236448021
35_SpamBase,479,IForest,0.1,1,random,False,knn,0.6209500000000001
35_SpamBase,477,IForest,0.1,2,random,False,knn,0.6140670128048882
35_SpamBase,480,IForest,0.1,3,random,False,knn,0.6169719027028832
35_SpamBase,482,IForest,0.1,4,random,False,knn,0.6327150703684535
35_SpamBase,455,IForest,0.1,0,uncertainty,True,knn,0.6653032604884891
35_SpamBase,21,IForest,0.1,1,uncertainty,True,knn,0.8086333333333333
35_SpamBase,476,IForest,0.1,2,uncertainty,True,knn,0.6313794888061571
35_SpamBase,34,IForest,0.1,3,uncertainty,True,knn,0.77759228033857
35_SpamBase,41,IForest,0.1,4,uncertainty,True,knn,0.858061069466936
35_SpamBase,477,IForest,0.1,0,uncertainty,False,knn,0.6714803252141104
35_SpamBase,472,IForest,0.1,1,uncertainty,False,knn,0.6298333333333334
35_SpamBase,468,IForest,0.1,2,uncertainty,False,knn,0.6372226581412043
35_SpamBase,469,IForest,0.1,3,uncertainty,False,knn,0.6529825205763033
35_SpamBase,474,IForest,0.1,4,uncertainty,False,knn,0.6451693684368688
35_SpamBase,33,IForest,0.1,0,anomalous,True,knn,0.7489941401358955
35_SpamBase,22,IForest,0.1,1,anomalous,True,knn,0.7636999999999999
35_SpamBase,426,IForest,0.1,2,anomalous,True,knn,0.7353712082004709
35_SpamBase,31,IForest,0.1,3,anomalous,True,knn,0.7413395883069834
35_SpamBase,459,IForest,0.1,4,anomalous,True,knn,0.7279336883754319
35_SpamBase,480,IForest,0.1,0,anomalous,False,knn,0.6920649760430057
35_SpamBase,471,IForest,0.1,1,anomalous,False,knn,0.6912333333333333
35_SpamBase,478,IForest,0.1,2,anomalous,False,knn,0.6827826841850448
35_SpamBase,473,IForest,0.1,3,anomalous,False,knn,0.6530659944239471
35_SpamBase,481,IForest,0.1,4,anomalous,False,knn,0.6928830197499123
35_SpamBase,434,IForest,0.1,0,clusters,True,knn,0.6915140486485585
35_SpamBase,433,IForest,0.1,1,clusters,True,knn,0.6774333333333333
35_SpamBase,120,IForest,0.1,2,clusters,True,knn,0.7158550226214128
35_SpamBase,65,IForest,0.1,3,clusters,True,knn,0.8366249853920766
35_SpamBase,440,IForest,0.1,4,clusters,True,knn,0.6880582313561161
35_SpamBase,484,IForest,0.1,0,clusters,False,knn,0.6694936476401943
35_SpamBase,476,IForest,0.1,1,clusters,False,knn,0.6393166666666668
35_SpamBase,480,IForest,0.1,2,clusters,False,knn,0.6054942486518973
35_SpamBase,478,IForest,0.1,3,clusters,False,knn,0.5826307617823336
35_SpamBase,479,IForest,0.1,4,clusters,False,knn,0.6518472762483514
35_SpamBase,403,IForest,0.15,0,random,True,knn,0.701071804203743
35_SpamBase,316,IForest,0.15,1,random,True,knn,0.7110500000000001
35_SpamBase,325,IForest,0.15,2,random,True,knn,0.7037346199435717
35_SpamBase,354,IForest,0.15,3,random,True,knn,0.7326666555368204
35_SpamBase,302,IForest,0.15,4,random,True,knn,0.7592447286265213
35_SpamBase,473,IForest,0.15,0,random,False,knn,0.6845105928312659
35_SpamBase,465,IForest,0.15,1,random,False,knn,0.6441833333333333
35_SpamBase,467,IForest,0.15,2,random,False,knn,0.6340005676221641
35_SpamBase,469,IForest,0.15,3,random,False,knn,0.6719811682999716
35_SpamBase,469,IForest,0.15,4,random,False,knn,0.6707457553548473
35_SpamBase,447,IForest,0.15,0,uncertainty,True,knn,0.6969899330539742
35_SpamBase,32,IForest,0.15,1,uncertainty,True,knn,0.8197666666666666
35_SpamBase,471,IForest,0.15,2,uncertainty,True,knn,0.6760379972954473
35_SpamBase,38,IForest,0.15,3,uncertainty,True,knn,0.7852551795522462
35_SpamBase,50,IForest,0.15,4,uncertainty,True,knn,0.8380607355715454
35_SpamBase,460,IForest,0.15,0,uncertainty,False,knn,0.6711464298235363
35_SpamBase,453,IForest,0.15,1,uncertainty,False,knn,0.7144166666666667
35_SpamBase,459,IForest,0.15,2,uncertainty,False,knn,0.645553348136029
35_SpamBase,452,IForest,0.15,3,uncertainty,False,knn,0.6752366483580696
35_SpamBase,461,IForest,0.15,4,uncertainty,False,knn,0.7027663233109066
35_SpamBase,454,IForest,0.15,0,anomalous,True,knn,0.6712883353645303
35_SpamBase,30,IForest,0.15,1,anomalous,True,knn,0.8601333333333334
35_SpamBase,469,IForest,0.15,2,anomalous,True,knn,0.6613966844187715
35_SpamBase,35,IForest,0.15,3,anomalous,True,knn,0.7877009632882018
35_SpamBase,474,IForest,0.15,4,anomalous,True,knn,0.6779078114826625
35_SpamBase,462,IForest,0.15,0,anomalous,False,knn,0.7419406000100169
35_SpamBase,457,IForest,0.15,1,anomalous,False,knn,0.6968166666666666
35_SpamBase,452,IForest,0.15,2,anomalous,False,knn,0.6936008948396468
35_SpamBase,456,IForest,0.15,3,anomalous,False,knn,0.6992938112489357
35_SpamBase,467,IForest,0.15,4,anomalous,False,knn,0.6828745054174528
35_SpamBase,430,IForest,0.15,0,clusters,True,knn,0.7283260154593565
35_SpamBase,71,IForest,0.15,1,clusters,True,knn,0.8687166666666666
35_SpamBase,149,IForest,0.15,2,clusters,True,knn,0.7028414497737858
35_SpamBase,206,IForest,0.15,3,clusters,True,knn,0.7119651413212242
35_SpamBase,436,IForest,0.15,4,clusters,True,knn,0.6784253493380523
35_SpamBase,472,IForest,0.15,0,clusters,False,knn,0.6796440675136481
35_SpamBase,469,IForest,0.15,1,clusters,False,knn,0.6506916666666667
35_SpamBase,469,IForest,0.15,2,clusters,False,knn,0.6612965158015993
35_SpamBase,470,IForest,0.15,3,clusters,False,knn,0.6691430574800916
35_SpamBase,474,IForest,0.15,4,clusters,False,knn,0.6759211339087465
35_SpamBase,400,IForest,0.2,0,random,True,knn,0.7215980233392879
35_SpamBase,164,IForest,0.2,1,random,True,knn,0.7098
35_SpamBase,309,IForest,0.2,2,random,True,knn,0.7052371492011553
35_SpamBase,344,IForest,0.2,3,random,True,knn,0.705988413829947
35_SpamBase,304,IForest,0.2,4,random,True,knn,0.7698959915858361
35_SpamBase,467,IForest,0.2,0,random,False,knn,0.6204861516886759
35_SpamBase,454,IForest,0.2,1,random,False,knn,0.6428333333333334
35_SpamBase,458,IForest,0.2,2,random,False,knn,0.621312542780347
35_SpamBase,461,IForest,0.2,3,random,False,knn,0.6320138900482478
35_SpamBase,462,IForest,0.2,4,random,False,knn,0.6479907844872201
35_SpamBase,452,IForest,0.2,0,uncertainty,True,knn,0.6811048598474098
35_SpamBase,42,IForest,0.2,1,uncertainty,True,knn,0.8609166666666668
35_SpamBase,395,IForest,0.2,2,uncertainty,True,knn,0.7829679961268134
35_SpamBase,47,IForest,0.2,3,uncertainty,True,knn,0.7777759228033857
35_SpamBase,57,IForest,0.2,4,uncertainty,True,knn,0.8476602280505517
35_SpamBase,449,IForest,0.2,0,uncertainty,False,knn,0.6763051136079066
35_SpamBase,448,IForest,0.2,1,uncertainty,False,knn,0.66455
35_SpamBase,445,IForest,0.2,2,uncertainty,False,knn,0.6810798176931168
35_SpamBase,441,IForest,0.2,3,uncertainty,False,knn,0.650469957762233
35_SpamBase,454,IForest,0.2,4,uncertainty,False,knn,0.7245863870849263
35_SpamBase,449,IForest,0.2,0,anomalous,True,knn,0.6848277934523114
35_SpamBase,32,IForest,0.2,1,anomalous,True,knn,0.8246
35_SpamBase,467,IForest,0.2,2,anomalous,True,knn,0.6315547838862084
35_SpamBase,452,IForest,0.2,3,anomalous,True,knn,0.6557037680094828
35_SpamBase,458,IForest,0.2,4,anomalous,True,knn,0.6949364764019432
35_SpamBase,445,IForest,0.2,0,anomalous,False,knn,0.7089517354212925
35_SpamBase,446,IForest,0.2,1,anomalous,False,knn,0.7257166666666667
35_SpamBase,448,IForest,0.2,2,anomalous,False,knn,0.6541511544433128
35_SpamBase,447,IForest,0.2,3,anomalous,False,knn,0.6829329371108033
35_SpamBase,448,IForest,0.2,4,anomalous,False,knn,0.7678425349338053
35_SpamBase,419,IForest,0.2,0,clusters,True,knn,0.6943354646989098
35_SpamBase,79,IForest,0.2,1,clusters,True,knn,0.8775833333333334
35_SpamBase,128,IForest,0.2,2,clusters,True,knn,0.7217148867259888
35_SpamBase,418,IForest,0.2,3,clusters,True,knn,0.7059049399823036
35_SpamBase,434,IForest,0.2,4,clusters,True,knn,0.7086595769545402
35_SpamBase,461,IForest,0.2,0,clusters,False,knn,0.6798610995175212
35_SpamBase,459,IForest,0.2,1,clusters,False,knn,0.6497666666666667
35_SpamBase,460,IForest,0.2,2,clusters,False,knn,0.6804788059900834
35_SpamBase,458,IForest,0.2,3,clusters,False,knn,0.6420641413045294
35_SpamBase,467,IForest,0.2,4,clusters,False,knn,0.6925324295898095
35_SpamBase,374,IForest,0.3,0,random,True,knn,0.7300455767208133
35_SpamBase,176,IForest,0.3,1,random,True,knn,0.7556333333333334
35_SpamBase,339,IForest,0.3,2,random,True,knn,0.6477570577138183
35_SpamBase,344,IForest,0.3,3,random,True,knn,0.7054374864354997
35_SpamBase,309,IForest,0.3,4,random,True,knn,0.7890448922352628
35_SpamBase,443,IForest,0.3,0,random,False,knn,0.64567021152273
35_SpamBase,425,IForest,0.3,1,random,False,knn,0.6567833333333333
35_SpamBase,435,IForest,0.3,2,random,False,knn,0.6895774553832283
35_SpamBase,442,IForest,0.3,3,random,False,knn,0.6151187832851966
35_SpamBase,441,IForest,0.3,4,random,False,knn,0.651079316850031
35_SpamBase,323,IForest,0.3,0,uncertainty,True,knn,0.714327451209536
35_SpamBase,417,IForest,0.3,1,uncertainty,True,knn,0.6749833333333334
35_SpamBase,424,IForest,0.3,2,uncertainty,True,knn,0.6864221439423029
35_SpamBase,364,IForest,0.3,3,uncertainty,True,knn,0.6887677590610861
35_SpamBase,350,IForest,0.3,4,uncertainty,True,knn,0.7460391659293144
35_SpamBase,421,IForest,0.3,0,uncertainty,False,knn,0.6947361391675988
35_SpamBase,425,IForest,0.3,1,uncertainty,False,knn,0.7461
35_SpamBase,424,IForest,0.3,2,uncertainty,False,knn,0.6697273744135961
35_SpamBase,422,IForest,0.3,3,uncertainty,False,knn,0.7158884121604701
35_SpamBase,428,IForest,0.3,4,uncertainty,False,knn,0.7308302308886625
35_SpamBase,427,IForest,0.3,0,anomalous,True,knn,0.7150870632230921
35_SpamBase,44,IForest,0.3,1,anomalous,True,knn,0.8479333333333334
35_SpamBase,452,IForest,0.3,2,anomalous,True,knn,0.6862718910165445
35_SpamBase,439,IForest,0.3,3,anomalous,True,knn,0.684084876208284
35_SpamBase,445,IForest,0.3,4,anomalous,True,knn,0.7618407652882352
35_SpamBase,423,IForest,0.3,0,anomalous,False,knn,0.711915057012638
35_SpamBase,424,IForest,0.3,1,anomalous,False,knn,0.7457166666666666
35_SpamBase,422,IForest,0.3,2,anomalous,False,knn,0.702232090685988
35_SpamBase,411,IForest,0.3,3,anomalous,False,knn,0.6895607606136998
35_SpamBase,432,IForest,0.3,4,anomalous,False,knn,0.7363228100636071
35_SpamBase,394,IForest,0.3,0,clusters,True,knn,0.7380841082488856
35_SpamBase,168,IForest,0.3,1,clusters,True,knn,0.7429166666666668
35_SpamBase,385,IForest,0.3,2,clusters,True,knn,0.677657389939732
35_SpamBase,393,IForest,0.3,3,clusters,True,knn,0.6838678442044108
35_SpamBase,372,IForest,0.3,4,clusters,True,knn,0.7248368086278568
35_SpamBase,443,IForest,0.3,0,clusters,False,knn,0.6796106779745906
35_SpamBase,437,IForest,0.3,1,clusters,False,knn,0.7058000000000001
35_SpamBase,434,IForest,0.3,2,clusters,False,knn,0.6801115210604517
35_SpamBase,438,IForest,0.3,3,clusters,False,knn,0.6843352977512145
35_SpamBase,441,IForest,0.3,4,clusters,False,knn,0.7106295597589276
35_SpamBase,343,IForest,0.45,0,random,True,knn,0.751865640494833
35_SpamBase,277,IForest,0.45,1,random,True,knn,0.7688333333333333
35_SpamBase,342,IForest,0.45,2,random,True,knn,0.7327167398454064
35_SpamBase,303,IForest,0.45,3,random,True,knn,0.7608975108098632
35_SpamBase,275,IForest,0.45,4,random,True,knn,0.7934523113908413
35_SpamBase,409,IForest,0.45,0,random,False,knn,0.7020150586821149
35_SpamBase,399,IForest,0.45,1,random,False,knn,0.6854166666666668
35_SpamBase,407,IForest,0.45,2,random,False,knn,0.6766557037680094
35_SpamBase,408,IForest,0.45,3,random,False,knn,0.7152373161488506
35_SpamBase,409,IForest,0.45,4,random,False,knn,0.6530910365782401
35_SpamBase,346,IForest,0.45,0,uncertainty,True,knn,0.6972403545969048
35_SpamBase,233,IForest,0.45,1,uncertainty,True,knn,0.7702333333333333
35_SpamBase,330,IForest,0.45,2,uncertainty,True,knn,0.7479757591946443
35_SpamBase,321,IForest,0.45,3,uncertainty,True,knn,0.7677757558556904
35_SpamBase,308,IForest,0.45,4,uncertainty,True,knn,0.7564400073456985
35_SpamBase,400,IForest,0.45,0,uncertainty,False,knn,0.7203709577789278
35_SpamBase,403,IForest,0.45,1,uncertainty,False,knn,0.7354166666666666
35_SpamBase,394,IForest,0.45,2,uncertainty,False,knn,0.7171238251055945
35_SpamBase,391,IForest,0.45,3,uncertainty,False,knn,0.7107965074542146
35_SpamBase,398,IForest,0.45,4,uncertainty,False,knn,0.741681831082322
35_SpamBase,403,IForest,0.45,0,anomalous,True,knn,0.7403545969047898
35_SpamBase,364,IForest,0.45,1,anomalous,True,knn,0.7694666666666667
35_SpamBase,138,IForest,0.45,2,anomalous,True,knn,0.8499140219369272
35_SpamBase,404,IForest,0.45,3,anomalous,True,knn,0.7171321724903587
35_SpamBase,426,IForest,0.45,4,anomalous,True,knn,0.7122322576336833
35_SpamBase,392,IForest,0.45,0,anomalous,False,knn,0.7515818294128449
35_SpamBase,396,IForest,0.45,1,anomalous,False,knn,0.772
35_SpamBase,394,IForest,0.45,2,anomalous,False,knn,0.7690445583398722
35_SpamBase,383,IForest,0.45,3,anomalous,False,knn,0.772350122706556
35_SpamBase,400,IForest,0.45,4,anomalous,False,knn,0.7577255045994089
35_SpamBase,350,IForest,0.45,0,clusters,True,knn,0.7769829212507722
35_SpamBase,374,IForest,0.45,1,clusters,True,knn,0.7428833333333332
35_SpamBase,375,IForest,0.45,2,clusters,True,knn,0.7297116813302392
35_SpamBase,357,IForest,0.45,3,clusters,True,knn,0.7360890832902052
35_SpamBase,290,IForest,0.45,4,clusters,True,knn,0.782250121037079
35_SpamBase,408,IForest,0.45,0,clusters,False,knn,0.7151204527621497
35_SpamBase,408,IForest,0.45,1,clusters,False,knn,0.7044
35_SpamBase,404,IForest,0.45,2,clusters,False,knn,0.7347034174193225
35_SpamBase,398,IForest,0.45,3,clusters,False,knn,0.7114809930048916
35_SpamBase,404,IForest,0.45,4,clusters,False,knn,0.7653884038130854
35_SpamBase,326,IForest,0.7,0,random,True,knn,0.7747541695186898
35_SpamBase,283,IForest,0.7,1,random,True,knn,0.7861333333333334
35_SpamBase,313,IForest,0.7,2,random,True,knn,0.7715654685387069
35_SpamBase,304,IForest,0.7,3,random,True,knn,0.7830097330506353
35_SpamBase,295,IForest,0.7,4,random,True,knn,0.8084275196580912
35_SpamBase,359,IForest,0.7,0,random,False,knn,0.724202407385766
35_SpamBase,355,IForest,0.7,1,random,False,knn,0.72445
35_SpamBase,356,IForest,0.7,2,random,False,knn,0.692215228968764
35_SpamBase,360,IForest,0.7,3,random,False,knn,0.7280255096078398
35_SpamBase,359,IForest,0.7,4,random,False,knn,0.7668658909163759
35_SpamBase,324,IForest,0.7,0,uncertainty,True,knn,0.7956476735838661
35_SpamBase,322,IForest,0.7,1,uncertainty,True,knn,0.7697666666666667
35_SpamBase,335,IForest,0.7,2,uncertainty,True,knn,0.7543197716155527
35_SpamBase,305,IForest,0.7,3,uncertainty,True,knn,0.8135528139034041
35_SpamBase,303,IForest,0.7,4,uncertainty,True,knn,0.8098131855289739
35_SpamBase,358,IForest,0.7,0,uncertainty,False,knn,0.7692615903437453
35_SpamBase,361,IForest,0.7,1,uncertainty,False,knn,0.7596166666666666
35_SpamBase,353,IForest,0.7,2,uncertainty,False,knn,0.7464147982437103
35_SpamBase,339,IForest,0.7,3,uncertainty,False,knn,0.7680428721681497
35_SpamBase,356,IForest,0.7,4,uncertainty,False,knn,0.7705470875974557
35_SpamBase,357,IForest,0.7,0,anomalous,True,knn,0.7462228083941302
35_SpamBase,352,IForest,0.7,1,anomalous,True,knn,0.7493666666666667
35_SpamBase,308,IForest,0.7,2,anomalous,True,knn,0.7443196046678575
35_SpamBase,173,IForest,0.7,3,anomalous,True,knn,0.8419172273326766
35_SpamBase,336,IForest,0.7,4,anomalous,True,knn,0.7626337668408487
35_SpamBase,345,IForest,0.7,0,anomalous,False,knn,0.7777341858795639
35_SpamBase,338,IForest,0.7,1,anomalous,False,knn,0.7936666666666667
35_SpamBase,345,IForest,0.7,2,anomalous,False,knn,0.7992954807258887
35_SpamBase,333,IForest,0.7,3,anomalous,False,knn,0.7958730529725038
35_SpamBase,342,IForest,0.7,4,anomalous,False,knn,0.8160737241022389
35_SpamBase,339,IForest,0.7,0,clusters,True,knn,0.7468321674819279
35_SpamBase,294,IForest,0.7,1,clusters,True,knn,0.7632666666666665
35_SpamBase,359,IForest,0.7,2,clusters,True,knn,0.7410474298402311
35_SpamBase,343,IForest,0.7,3,clusters,True,knn,0.7690779478789295
35_SpamBase,299,IForest,0.7,4,clusters,True,knn,0.788577438688459
35_SpamBase,360,IForest,0.7,0,clusters,False,knn,0.7454131120719879
35_SpamBase,355,IForest,0.7,1,clusters,False,knn,0.7465333333333334
35_SpamBase,354,IForest,0.7,2,clusters,False,knn,0.7266398437369571
35_SpamBase,352,IForest,0.7,3,clusters,False,knn,0.7206714636304447
35_SpamBase,350,IForest,0.7,4,clusters,False,knn,0.8003806407452545
35_SpamBase,309,IForest,1.0,0,random,True,knn,0.8041035743501562
35_SpamBase,296,IForest,1.0,1,random,True,knn,0.8032416666666666
35_SpamBase,317,IForest,1.0,2,random,True,knn,0.774737474749161
35_SpamBase,308,IForest,1.0,3,random,True,knn,0.7944539975625637
35_SpamBase,297,IForest,1.0,4,random,True,knn,0.8378937878762583
35_SpamBase,300,IForest,1.0,0,random,False,knn,0.8133524766690595
35_SpamBase,301,IForest,1.0,1,random,False,knn,0.8329500000000001
35_SpamBase,300,IForest,1.0,2,random,False,knn,0.8151388170086311
35_SpamBase,300,IForest,1.0,3,random,False,knn,0.824938646721982
35_SpamBase,300,IForest,1.0,4,random,False,knn,0.8425015442661813
35_SpamBase,309,IForest,1.0,0,uncertainty,True,knn,0.7900632731765138
35_SpamBase,296,IForest,1.0,1,uncertainty,True,knn,0.7884
35_SpamBase,317,IForest,1.0,2,uncertainty,True,knn,0.7924506252191188
35_SpamBase,308,IForest,1.0,3,uncertainty,True,knn,0.798076762550293
35_SpamBase,297,IForest,1.0,4,uncertainty,True,knn,0.8118833369505335
35_SpamBase,300,IForest,1.0,0,uncertainty,False,knn,0.8317334179201656
35_SpamBase,301,IForest,1.0,1,uncertainty,False,knn,0.81625
35_SpamBase,300,IForest,1.0,2,uncertainty,False,knn,0.797559224694903
35_SpamBase,300,IForest,1.0,3,uncertainty,False,knn,0.8452227916993607
35_SpamBase,300,IForest,1.0,4,uncertainty,False,knn,0.8417168900983323
35_SpamBase,309,IForest,1.0,0,anomalous,True,knn,0.8174093056645353
35_SpamBase,296,IForest,1.0,1,anomalous,True,knn,0.7791333333333332
35_SpamBase,317,IForest,1.0,2,anomalous,True,knn,0.7854054324780047
35_SpamBase,308,IForest,1.0,3,anomalous,True,knn,0.7888278602313896
35_SpamBase,297,IForest,1.0,4,anomalous,True,knn,0.818060401676155
35_SpamBase,300,IForest,1.0,0,anomalous,False,knn,0.8319504499240388
35_SpamBase,301,IForest,1.0,1,anomalous,False,knn,0.8287
35_SpamBase,300,IForest,1.0,2,anomalous,False,knn,0.8039867109634551
35_SpamBase,300,IForest,1.0,3,anomalous,False,knn,0.833987211806541
35_SpamBase,300,IForest,1.0,4,anomalous,False,knn,0.8465750680311858
35_SpamBase,309,IForest,1.0,0,clusters,True,knn,0.8015826641513213
35_SpamBase,296,IForest,1.0,1,clusters,True,knn,0.7716166666666667
35_SpamBase,317,IForest,1.0,2,clusters,True,knn,0.7415148833870349
35_SpamBase,308,IForest,1.0,3,clusters,True,knn,0.8052304712933439
35_SpamBase,297,IForest,1.0,4,clusters,True,knn,0.82257633683367
35_SpamBase,300,IForest,1.0,0,clusters,False,knn,0.8268418504482545
35_SpamBase,301,IForest,1.0,1,clusters,False,knn,0.8074
35_SpamBase,300,IForest,1.0,2,clusters,False,knn,0.8021669810848261
35_SpamBase,300,IForest,1.0,3,clusters,False,knn,0.82664151321391
35_SpamBase,300,IForest,1.0,4,clusters,False,knn,0.8439372944456501
