dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
28_pendigits,491,IForest,0.06,2,uncertainty,True,knn,0.9799219185722253
28_pendigits,488,IForest,0.06,3,uncertainty,True,knn,0.9825246328313813
28_pendigits,488,IForest,0.06,4,uncertainty,True,knn,0.9775051124744376
28_pendigits,496,IForest,0.06,0,uncertainty,False,knn,0.9711842349879161
28_pendigits,498,IForest,0.06,1,uncertainty,False,knn,0.9678961748633881
28_pendigits,497,IForest,0.06,2,uncertainty,False,knn,0.9615170105967652
28_pendigits,494,IForest,0.06,3,uncertainty,False,knn,0.9654210819854991
28_pendigits,499,IForest,0.06,4,uncertainty,False,knn,0.946458449525934
28_pendigits,487,IForest,0.06,0,anomalous,True,knn,0.9873582450269567
28_pendigits,489,IForest,0.06,1,anomalous,True,knn,0.9726775956284153
28_pendigits,491,IForest,0.06,2,anomalous,True,knn,0.9680237962446551
28_pendigits,484,IForest,0.06,3,anomalous,True,knn,0.9704406023424429
28_pendigits,490,IForest,0.06,4,anomalous,True,knn,0.9683956125673917
28_pendigits,493,IForest,0.06,0,anomalous,False,knn,0.9920059490611638
28_pendigits,489,IForest,0.06,1,anomalous,False,knn,0.9820696721311476
28_pendigits,491,IForest,0.06,2,anomalous,False,knn,0.9780628369585425
28_pendigits,493,IForest,0.06,3,anomalous,False,knn,0.9687674288901283
28_pendigits,490,IForest,0.06,4,anomalous,False,knn,0.9780628369585425
28_pendigits,498,IForest,0.06,0,clusters,True,knn,0.9762037553448596
28_pendigits,497,IForest,0.06,1,clusters,True,knn,0.9667008196721312
28_pendigits,491,IForest,0.06,2,clusters,True,knn,0.9460866332031976
28_pendigits,493,IForest,0.06,3,clusters,True,knn,0.9648633575013944
28_pendigits,490,IForest,0.06,4,clusters,True,knn,0.9676519799219186
28_pendigits,498,IForest,0.06,0,clusters,False,knn,0.9825246328313813
28_pendigits,498,IForest,0.06,1,clusters,False,knn,0.9701161202185793
28_pendigits,499,IForest,0.06,2,clusters,False,knn,0.9678378880832869
28_pendigits,498,IForest,0.06,3,clusters,False,knn,0.9460866332031975
28_pendigits,498,IForest,0.06,4,clusters,False,knn,0.9752742145380182
28_pendigits,500,IForest,0.08,0,random,True,knn,0.9670942554378137
28_pendigits,500,IForest,0.08,1,random,True,knn,0.9752390710382514
28_pendigits,500,IForest,0.08,2,random,True,knn,0.9661647146309723
28_pendigits,500,IForest,0.08,3,random,True,knn,0.9444134597508831
28_pendigits,499,IForest,0.08,4,random,True,knn,0.9412530210076222
28_pendigits,499,IForest,0.08,0,random,False,knn,0.9758319390221231
28_pendigits,500,IForest,0.08,1,random,False,knn,0.9559426229508197
28_pendigits,499,IForest,0.08,2,random,False,knn,0.9583565718535043
28_pendigits,500,IForest,0.08,3,random,False,knn,0.923405837516267
28_pendigits,499,IForest,0.08,4,random,False,knn,0.9585424800148726
28_pendigits,491,IForest,0.08,0,uncertainty,True,knn,0.9845696226064324
28_pendigits,496,IForest,0.08,1,uncertainty,True,knn,0.9748975409836066
28_pendigits,491,IForest,0.08,2,uncertainty,True,knn,0.9821528165086447
28_pendigits,491,IForest,0.08,3,uncertainty,True,knn,0.9786205614426474
28_pendigits,489,IForest,0.08,4,uncertainty,True,knn,0.9767614798289646
28_pendigits,495,IForest,0.08,0,uncertainty,False,knn,0.9866146123814836
28_pendigits,500,IForest,0.08,1,uncertainty,False,knn,0.9702868852459017
28_pendigits,498,IForest,0.08,2,uncertainty,False,knn,0.9669083472764454
28_pendigits,495,IForest,0.08,3,uncertainty,False,knn,0.9511061535601413
28_pendigits,496,IForest,0.08,4,uncertainty,False,knn,0.9669083472764454
28_pendigits,488,IForest,0.08,0,anomalous,True,knn,0.9938650306748467
28_pendigits,491,IForest,0.08,1,anomalous,True,knn,0.9619193989071039
28_pendigits,491,IForest,0.08,2,anomalous,True,knn,0.972485592117494
28_pendigits,487,IForest,0.08,3,anomalous,True,knn,0.9650492656627626
28_pendigits,490,IForest,0.08,4,anomalous,True,knn,0.9747164900539134
28_pendigits,493,IForest,0.08,0,anomalous,False,knn,0.9832682654768545
28_pendigits,489,IForest,0.08,1,anomalous,False,knn,0.9778005464480874
28_pendigits,490,IForest,0.08,2,anomalous,False,knn,0.9704406023424428
28_pendigits,492,IForest,0.08,3,anomalous,False,knn,0.9516638780442461
28_pendigits,491,IForest,0.08,4,anomalous,False,knn,0.9845696226064324
28_pendigits,498,IForest,0.08,0,clusters,True,knn,0.9838259899609593
28_pendigits,497,IForest,0.08,1,clusters,True,knn,0.9629439890710383
28_pendigits,491,IForest,0.08,2,clusters,True,knn,0.9721137757947574
28_pendigits,493,IForest,0.08,3,clusters,True,knn,0.9563115820784532
28_pendigits,490,IForest,0.08,4,clusters,True,knn,0.9654210819854991
28_pendigits,498,IForest,0.08,0,clusters,False,knn,0.984941438929169
28_pendigits,498,IForest,0.08,1,clusters,False,knn,0.9655054644808743
28_pendigits,499,IForest,0.08,2,clusters,False,knn,0.9667224391150772
28_pendigits,498,IForest,0.08,3,clusters,False,knn,0.9442275515895148
28_pendigits,498,IForest,0.08,4,clusters,False,knn,0.9630042758877114
28_pendigits,500,IForest,0.1,0,random,True,knn,0.973786949247072
28_pendigits,500,IForest,0.1,1,random,True,knn,0.9595286885245902
28_pendigits,500,IForest,0.1,2,random,True,knn,0.9713701431492843
28_pendigits,493,IForest,0.1,3,random,True,knn,0.9600297453058189
28_pendigits,499,IForest,0.1,4,random,True,knn,0.9598438371444507
28_pendigits,498,IForest,0.1,0,random,False,knn,0.9670942554378137
28_pendigits,500,IForest,0.1,1,random,False,knn,0.9627732240437158
28_pendigits,499,IForest,0.1,2,random,False,knn,0.972485592117494
28_pendigits,499,IForest,0.1,3,random,False,knn,0.9237776538390036
28_pendigits,499,IForest,0.1,4,random,False,knn,0.9514779698828778
28_pendigits,489,IForest,0.1,0,uncertainty,True,knn,0.9847555307678006
28_pendigits,499,IForest,0.1,1,uncertainty,True,knn,0.9718237704918032
28_pendigits,491,IForest,0.1,2,uncertainty,True,knn,0.9693251533742332
28_pendigits,488,IForest,0.1,3,uncertainty,True,knn,0.9432980107826733
28_pendigits,490,IForest,0.1,4,uncertainty,True,knn,0.9700687860197064
28_pendigits,494,IForest,0.1,0,uncertainty,False,knn,0.978434653281279
28_pendigits,497,IForest,0.1,1,uncertainty,False,knn,0.9807035519125683
28_pendigits,497,IForest,0.1,2,uncertainty,False,knn,0.9615170105967652
28_pendigits,495,IForest,0.1,3,uncertainty,False,knn,0.9356757761665737
28_pendigits,496,IForest,0.1,4,uncertainty,False,knn,0.9788064696040156
28_pendigits,488,IForest,0.1,0,anomalous,True,knn,0.9882877858337981
28_pendigits,491,IForest,0.1,1,anomalous,True,knn,0.9701161202185792
28_pendigits,491,IForest,0.1,2,anomalous,True,knn,0.9693251533742332
28_pendigits,485,IForest,0.1,3,anomalous,True,knn,0.9630042758877114
28_pendigits,490,IForest,0.1,4,anomalous,True,knn,0.9736010410857037
28_pendigits,490,IForest,0.1,0,anomalous,False,knn,0.982338724670013
28_pendigits,489,IForest,0.1,1,anomalous,False,knn,0.9793374316939891
28_pendigits,489,IForest,0.1,2,anomalous,False,knn,0.9773192043130693
28_pendigits,490,IForest,0.1,3,anomalous,False,knn,0.9702546941810746
28_pendigits,489,IForest,0.1,4,anomalous,False,knn,0.9834541736382227
28_pendigits,498,IForest,0.1,0,clusters,True,knn,0.978434653281279
28_pendigits,497,IForest,0.1,1,clusters,True,knn,0.9672131147540984
28_pendigits,491,IForest,0.1,2,clusters,True,knn,0.9719278676333891
28_pendigits,490,IForest,0.1,3,clusters,True,knn,0.9583565718535044
28_pendigits,491,IForest,0.1,4,clusters,True,knn,0.9561256739170849
28_pendigits,498,IForest,0.1,0,clusters,False,knn,0.9767614798289646
28_pendigits,498,IForest,0.1,1,clusters,False,knn,0.9738729508196721
28_pendigits,499,IForest,0.1,2,clusters,False,knn,0.9825246328313814
28_pendigits,497,IForest,0.1,3,clusters,False,knn,0.9583565718535043
28_pendigits,498,IForest,0.1,4,clusters,False,knn,0.9617029187581335
28_pendigits,500,IForest,0.15,0,random,True,knn,0.9767614798289644
28_pendigits,496,IForest,0.15,1,random,True,knn,0.9600409836065573
28_pendigits,500,IForest,0.15,2,random,True,knn,0.9403234802007808
28_pendigits,493,IForest,0.15,3,random,True,knn,0.9657928983082358
28_pendigits,490,IForest,0.15,4,random,True,knn,0.9750883063766499
28_pendigits,498,IForest,0.15,0,random,False,knn,0.9639338166945528
28_pendigits,498,IForest,0.15,1,random,False,knn,0.9644808743169399
28_pendigits,499,IForest,0.15,2,random,False,knn,0.9812232757018033
28_pendigits,499,IForest,0.15,3,random,False,knn,0.9516638780442461
28_pendigits,498,IForest,0.15,4,random,False,knn,0.9644915411786577
28_pendigits,490,IForest,0.15,0,uncertainty,True,knn,0.9881018776724299
28_pendigits,496,IForest,0.15,1,uncertainty,True,knn,0.97301912568306
28_pendigits,491,IForest,0.15,2,uncertainty,True,knn,0.9791782859267522
28_pendigits,489,IForest,0.15,3,uncertainty,True,knn,0.9615170105967653
28_pendigits,488,IForest,0.15,4,uncertainty,True,knn,0.9834541736382227
28_pendigits,492,IForest,0.15,0,uncertainty,False,knn,0.9895891429633761
28_pendigits,496,IForest,0.15,1,uncertainty,False,knn,0.9778005464480874
28_pendigits,496,IForest,0.15,2,uncertainty,False,knn,0.974530581892545
28_pendigits,493,IForest,0.15,3,uncertainty,False,knn,0.9611451942740287
28_pendigits,496,IForest,0.15,4,uncertainty,False,knn,0.965978806469604
28_pendigits,488,IForest,0.15,0,anomalous,True,knn,0.9834541736382226
28_pendigits,491,IForest,0.15,1,anomalous,True,knn,0.9707991803278688
28_pendigits,491,IForest,0.15,2,anomalous,True,knn,0.9700687860197063
28_pendigits,487,IForest,0.15,3,anomalous,True,knn,0.9782487451199108
28_pendigits,490,IForest,0.15,4,anomalous,True,knn,0.9713701431492843
28_pendigits,491,IForest,0.15,0,anomalous,False,knn,0.9923777653839004
28_pendigits,489,IForest,0.15,1,anomalous,False,knn,0.9747267759562842
28_pendigits,489,IForest,0.15,2,anomalous,False,knn,0.976389663506228
28_pendigits,490,IForest,0.15,3,anomalous,False,knn,0.9600297453058189
28_pendigits,488,IForest,0.15,4,anomalous,False,knn,0.9602156534671872
28_pendigits,496,IForest,0.15,0,clusters,True,knn,0.9667224391150772
28_pendigits,496,IForest,0.15,1,clusters,True,knn,0.9655054644808743
28_pendigits,491,IForest,0.15,2,clusters,True,knn,0.9773192043130693
28_pendigits,490,IForest,0.15,3,clusters,True,knn,0.9529652351738243
28_pendigits,491,IForest,0.15,4,clusters,True,knn,0.9669083472764455
28_pendigits,497,IForest,0.15,0,clusters,False,knn,0.9815950920245399
28_pendigits,496,IForest,0.15,1,clusters,False,knn,0.9682377049180327
28_pendigits,497,IForest,0.15,2,clusters,False,knn,0.9728574084402305
28_pendigits,496,IForest,0.15,3,clusters,False,knn,0.9077895519613312
28_pendigits,496,IForest,0.15,4,clusters,False,knn,0.9667224391150772
28_pendigits,500,IForest,0.2,0,random,True,knn,0.9827105409927496
28_pendigits,496,IForest,0.2,1,random,True,knn,0.9738729508196721
28_pendigits,496,IForest,0.2,2,random,True,knn,0.97508830637665
28_pendigits,492,IForest,0.2,3,random,True,knn,0.948317531139617
28_pendigits,488,IForest,0.2,4,random,True,knn,0.9788064696040155
28_pendigits,498,IForest,0.2,0,random,False,knn,0.979736010410857
28_pendigits,498,IForest,0.2,1,random,False,knn,0.9767759562841529
28_pendigits,498,IForest,0.2,2,random,False,knn,0.9557538575943484
28_pendigits,498,IForest,0.2,3,random,False,knn,0.967280163599182
28_pendigits,497,IForest,0.2,4,random,False,knn,0.9553820412716117
28_pendigits,490,IForest,0.2,0,uncertainty,True,knn,0.9853132552519055
28_pendigits,494,IForest,0.2,1,uncertainty,True,knn,0.9663592896174864
28_pendigits,491,IForest,0.2,2,uncertainty,True,knn,0.9633760922104481
28_pendigits,486,IForest,0.2,3,uncertainty,True,knn,0.9704406023424428
28_pendigits,488,IForest,0.2,4,uncertainty,True,knn,0.9615170105967652
28_pendigits,492,IForest,0.2,0,uncertainty,False,knn,0.9845696226064324
28_pendigits,493,IForest,0.2,1,uncertainty,False,knn,0.9800204918032787
28_pendigits,494,IForest,0.2,2,uncertainty,False,knn,0.9776910206358058
28_pendigits,493,IForest,0.2,3,uncertainty,False,knn,0.9453430005577245
28_pendigits,494,IForest,0.2,4,uncertainty,False,knn,0.9550102249488752
28_pendigits,488,IForest,0.2,0,anomalous,True,knn,0.9890314184792712
28_pendigits,491,IForest,0.2,1,anomalous,True,knn,0.9769467213114754
28_pendigits,491,IForest,0.2,2,anomalous,True,knn,0.9667224391150772
28_pendigits,488,IForest,0.2,3,anomalous,True,knn,0.9704406023424429
28_pendigits,488,IForest,0.2,4,anomalous,True,knn,0.9734151329243355
28_pendigits,488,IForest,0.2,0,anomalous,False,knn,0.9886596021565347
28_pendigits,489,IForest,0.2,1,anomalous,False,knn,0.9796789617486339
28_pendigits,488,IForest,0.2,2,anomalous,False,knn,0.9732292247629671
28_pendigits,488,IForest,0.2,3,anomalous,False,knn,0.9488752556237219
28_pendigits,488,IForest,0.2,4,anomalous,False,knn,0.9585424800148726
28_pendigits,490,IForest,0.2,0,clusters,True,knn,0.9897750511247444
28_pendigits,496,IForest,0.2,1,clusters,True,knn,0.9836065573770492
28_pendigits,491,IForest,0.2,2,clusters,True,knn,0.9637479085331845
28_pendigits,490,IForest,0.2,3,clusters,True,knn,0.9814091838631714
28_pendigits,491,IForest,0.2,4,clusters,True,knn,0.9682097044060234
28_pendigits,495,IForest,0.2,0,clusters,False,knn,0.9773192043130694
28_pendigits,496,IForest,0.2,1,clusters,False,knn,0.9807035519125683
28_pendigits,496,IForest,0.2,2,clusters,False,knn,0.9527793270124558
28_pendigits,496,IForest,0.2,3,clusters,False,knn,0.9432980107826734
28_pendigits,496,IForest,0.2,4,clusters,False,knn,0.9544525004647703
28_pendigits,496,IForest,0.3,0,random,True,knn,0.9884736939951665
28_pendigits,496,IForest,0.3,1,random,True,knn,0.9798497267759563
28_pendigits,491,IForest,0.3,2,random,True,knn,0.967280163599182
28_pendigits,490,IForest,0.3,3,random,True,knn,0.9531511433351924
28_pendigits,488,IForest,0.3,4,random,True,knn,0.9799219185722253
28_pendigits,497,IForest,0.3,0,random,False,knn,0.9843837144450641
28_pendigits,498,IForest,0.3,1,random,False,knn,0.9713114754098361
28_pendigits,496,IForest,0.3,2,random,False,knn,0.9711842349879161
28_pendigits,496,IForest,0.3,3,random,False,knn,0.9630042758877114
28_pendigits,495,IForest,0.3,4,random,False,knn,0.9490611637850902
28_pendigits,491,IForest,0.3,0,uncertainty,True,knn,0.988845510317903
28_pendigits,496,IForest,0.3,1,uncertainty,True,knn,0.9711407103825137
28_pendigits,491,IForest,0.3,2,uncertainty,True,knn,0.9680237962446552
28_pendigits,488,IForest,0.3,3,uncertainty,True,knn,0.9566833984011899
28_pendigits,488,IForest,0.3,4,uncertainty,True,knn,0.965978806469604
28_pendigits,492,IForest,0.3,0,uncertainty,False,knn,0.9873582450269567
28_pendigits,495,IForest,0.3,1,uncertainty,False,knn,0.9747267759562841
28_pendigits,494,IForest,0.3,2,uncertainty,False,knn,0.9728574084402305
28_pendigits,491,IForest,0.3,3,uncertainty,False,knn,0.9674660717605503
28_pendigits,494,IForest,0.3,4,uncertainty,False,knn,0.9773192043130693
28_pendigits,490,IForest,0.3,0,anomalous,True,knn,0.9860568878973788
28_pendigits,491,IForest,0.3,1,anomalous,True,knn,0.9631147540983607
28_pendigits,491,IForest,0.3,2,anomalous,True,knn,0.978992377765384
28_pendigits,488,IForest,0.3,3,anomalous,True,knn,0.9650492656627626
28_pendigits,488,IForest,0.3,4,anomalous,True,knn,0.9644915411786578
28_pendigits,488,IForest,0.3,0,anomalous,False,knn,0.9899609592861126
28_pendigits,489,IForest,0.3,1,anomalous,False,knn,0.9755806010928962
28_pendigits,488,IForest,0.3,2,anomalous,False,knn,0.9799219185722252
28_pendigits,488,IForest,0.3,3,anomalous,False,knn,0.9631901840490797
28_pendigits,488,IForest,0.3,4,anomalous,False,knn,0.9808514593790667
28_pendigits,490,IForest,0.3,0,clusters,True,knn,0.9933073061907418
28_pendigits,495,IForest,0.3,1,clusters,True,knn,0.9771174863387979
28_pendigits,491,IForest,0.3,2,clusters,True,knn,0.9563115820784532
28_pendigits,488,IForest,0.3,3,clusters,True,knn,0.9695110615356015
28_pendigits,491,IForest,0.3,4,clusters,True,knn,0.9635620003718164
28_pendigits,494,IForest,0.3,0,clusters,False,knn,0.9905186837702176
28_pendigits,494,IForest,0.3,1,clusters,False,knn,0.9812158469945356
28_pendigits,495,IForest,0.3,2,clusters,False,knn,0.97508830637665
28_pendigits,494,IForest,0.3,3,clusters,False,knn,0.9499907045919316
28_pendigits,496,IForest,0.3,4,clusters,False,knn,0.9635620003718164
28_pendigits,495,IForest,0.45,0,random,True,knn,0.9828964491541179
28_pendigits,496,IForest,0.45,1,random,True,knn,0.9596994535519126
28_pendigits,491,IForest,0.45,2,random,True,knn,0.9683956125673918
28_pendigits,490,IForest,0.45,3,random,True,knn,0.9667224391150772
28_pendigits,488,IForest,0.45,4,random,True,knn,0.9726715002788622
28_pendigits,496,IForest,0.45,0,random,False,knn,0.9840118981223275
28_pendigits,497,IForest,0.45,1,random,False,knn,0.9701161202185792
28_pendigits,494,IForest,0.45,2,random,False,knn,0.9711842349879161
28_pendigits,495,IForest,0.45,3,random,False,knn,0.949618888269195
28_pendigits,492,IForest,0.45,4,random,False,knn,0.9432980107826734
28_pendigits,491,IForest,0.45,0,uncertainty,True,knn,0.9920059490611638
28_pendigits,493,IForest,0.45,1,uncertainty,True,knn,0.969603825136612
28_pendigits,491,IForest,0.45,2,uncertainty,True,knn,0.9650492656627626
28_pendigits,488,IForest,0.45,3,uncertainty,True,knn,0.9758319390221232
28_pendigits,488,IForest,0.45,4,uncertainty,True,knn,0.9736010410857037
28_pendigits,491,IForest,0.45,0,uncertainty,False,knn,0.9953522959657929
28_pendigits,493,IForest,0.45,1,uncertainty,False,knn,0.9854849726775956
28_pendigits,491,IForest,0.45,2,uncertainty,False,knn,0.9622606432422384
28_pendigits,491,IForest,0.45,3,uncertainty,False,knn,0.958728388176241
28_pendigits,493,IForest,0.45,4,uncertainty,False,knn,0.9739728574084402
28_pendigits,490,IForest,0.45,0,anomalous,True,knn,0.99349321435211
28_pendigits,491,IForest,0.45,1,anomalous,True,knn,0.9702868852459017
28_pendigits,491,IForest,0.45,2,anomalous,True,knn,0.9728574084402306
28_pendigits,488,IForest,0.45,3,anomalous,True,knn,0.9538947759806655
28_pendigits,488,IForest,0.45,4,anomalous,True,knn,0.979736010410857
28_pendigits,488,IForest,0.45,0,anomalous,False,knn,0.992191857222532
28_pendigits,489,IForest,0.45,1,anomalous,False,knn,0.9810450819672131
28_pendigits,488,IForest,0.45,2,anomalous,False,knn,0.9698828778583379
28_pendigits,488,IForest,0.45,3,anomalous,False,knn,0.9709983268265476
28_pendigits,488,IForest,0.45,4,anomalous,False,knn,0.9665365309537088
28_pendigits,490,IForest,0.45,0,clusters,True,knn,0.9868005205428518
28_pendigits,491,IForest,0.45,1,clusters,True,knn,0.9673838797814208
28_pendigits,491,IForest,0.45,2,clusters,True,knn,0.9702546941810746
28_pendigits,487,IForest,0.45,3,clusters,True,knn,0.9719278676333891
28_pendigits,490,IForest,0.45,4,clusters,True,knn,0.9734151329243355
28_pendigits,492,IForest,0.45,0,clusters,False,knn,0.9773192043130694
28_pendigits,492,IForest,0.45,1,clusters,False,knn,0.9786543715846994
28_pendigits,493,IForest,0.45,2,clusters,False,knn,0.9637479085331847
28_pendigits,491,IForest,0.45,3,clusters,False,knn,0.9698828778583379
28_pendigits,494,IForest,0.45,4,clusters,False,knn,0.9728574084402306
28_pendigits,491,IForest,0.7,0,random,True,knn,0.9873582450269567
28_pendigits,491,IForest,0.7,1,random,True,knn,0.9834357923497268
28_pendigits,491,IForest,0.7,2,random,True,knn,0.9736010410857037
28_pendigits,488,IForest,0.7,3,random,True,knn,0.9678378880832867
28_pendigits,488,IForest,0.7,4,random,True,knn,0.9819669083472764
28_pendigits,492,IForest,0.7,0,random,False,knn,0.98698642870422
28_pendigits,493,IForest,0.7,1,random,False,knn,0.9730191256830601
28_pendigits,490,IForest,0.7,2,random,False,knn,0.9782487451199108
28_pendigits,490,IForest,0.7,3,random,False,knn,0.9379066741029931
28_pendigits,489,IForest,0.7,4,random,False,knn,0.9570552147239263
28_pendigits,490,IForest,0.7,0,uncertainty,True,knn,0.9881018776724299
28_pendigits,491,IForest,0.7,1,uncertainty,True,knn,0.9675546448087432
28_pendigits,491,IForest,0.7,2,uncertainty,True,knn,0.9732292247629671
28_pendigits,488,IForest,0.7,3,uncertainty,True,knn,0.9682097044060234
28_pendigits,488,IForest,0.7,4,uncertainty,True,knn,0.9538947759806655
28_pendigits,490,IForest,0.7,0,uncertainty,False,knn,0.9856850715746421
28_pendigits,491,IForest,0.7,1,uncertainty,False,knn,0.975068306010929
28_pendigits,491,IForest,0.7,2,uncertainty,False,knn,0.9722996839561256
28_pendigits,488,IForest,0.7,3,uncertainty,False,knn,0.9670942554378137
28_pendigits,492,IForest,0.7,4,uncertainty,False,knn,0.9749023982152816
28_pendigits,490,IForest,0.7,0,anomalous,True,knn,0.982338724670013
28_pendigits,491,IForest,0.7,1,anomalous,True,knn,0.9774590163934427
28_pendigits,491,IForest,0.7,2,anomalous,True,knn,0.9722996839561256
28_pendigits,488,IForest,0.7,3,anomalous,True,knn,0.9654210819854991
28_pendigits,488,IForest,0.7,4,anomalous,True,knn,0.9728574084402305
28_pendigits,488,IForest,0.7,0,anomalous,False,knn,0.9847555307678008
28_pendigits,489,IForest,0.7,1,anomalous,False,knn,0.9836065573770492
28_pendigits,488,IForest,0.7,2,anomalous,False,knn,0.9760178471834913
28_pendigits,488,IForest,0.7,3,anomalous,False,knn,0.9644915411786578
28_pendigits,488,IForest,0.7,4,anomalous,False,knn,0.9665365309537088
28_pendigits,490,IForest,0.7,0,clusters,True,knn,0.9925636735452686
28_pendigits,491,IForest,0.7,1,clusters,True,knn,0.9740437158469946
28_pendigits,491,IForest,0.7,2,clusters,True,knn,0.9641197248559212
28_pendigits,488,IForest,0.7,3,clusters,True,knn,0.9646774493400261
28_pendigits,488,IForest,0.7,4,clusters,True,knn,0.9557538575943484
28_pendigits,489,IForest,0.7,0,clusters,False,knn,0.9897750511247444
28_pendigits,489,IForest,0.7,1,clusters,False,knn,0.9771174863387978
28_pendigits,489,IForest,0.7,2,clusters,False,knn,0.9546384086261387
28_pendigits,490,IForest,0.7,3,clusters,False,knn,0.9604015616285555
28_pendigits,491,IForest,0.7,4,clusters,False,knn,0.9691392452128649
28_pendigits,490,IForest,1.0,0,random,True,knn,0.9910764082543224
28_pendigits,491,IForest,1.0,1,random,True,knn,0.9796789617486339
28_pendigits,491,IForest,1.0,2,random,True,knn,0.9615170105967652
28_pendigits,488,IForest,1.0,3,random,True,knn,0.9631901840490797
28_pendigits,488,IForest,1.0,4,random,True,knn,0.9695110615356013
28_pendigits,488,IForest,1.0,0,random,False,knn,0.9821528165086447
28_pendigits,489,IForest,1.0,1,random,False,knn,0.9706284153005466
28_pendigits,488,IForest,1.0,2,random,False,knn,0.9752742145380182
28_pendigits,488,IForest,1.0,3,random,False,knn,0.9594720208217141
28_pendigits,488,IForest,1.0,4,random,False,knn,0.9763896635062279
28_pendigits,490,IForest,1.0,0,uncertainty,True,knn,0.9860568878973787
28_pendigits,491,IForest,1.0,1,uncertainty,True,knn,0.9849726775956285
28_pendigits,491,IForest,1.0,2,uncertainty,True,knn,0.9722996839561256
28_pendigits,488,IForest,1.0,3,uncertainty,True,knn,0.9657928983082357
28_pendigits,488,IForest,1.0,4,uncertainty,True,knn,0.9758319390221231
28_pendigits,488,IForest,1.0,0,uncertainty,False,knn,0.9890314184792713
28_pendigits,489,IForest,1.0,1,uncertainty,False,knn,0.976775956284153
28_pendigits,488,IForest,1.0,2,uncertainty,False,knn,0.973786949247072
28_pendigits,488,IForest,1.0,3,uncertainty,False,knn,0.974530581892545
28_pendigits,488,IForest,1.0,4,uncertainty,False,knn,0.9689533370514966
28_pendigits,490,IForest,1.0,0,anomalous,True,knn,0.986242796058747
28_pendigits,491,IForest,1.0,1,anomalous,True,knn,0.984801912568306
28_pendigits,491,IForest,1.0,2,anomalous,True,knn,0.97508830637665
28_pendigits,488,IForest,1.0,3,anomalous,True,knn,0.9613311024353969
28_pendigits,488,IForest,1.0,4,anomalous,True,knn,0.9691392452128649
28_pendigits,488,IForest,1.0,0,anomalous,False,knn,0.9871723368655884
28_pendigits,489,IForest,1.0,1,anomalous,False,knn,0.9673838797814207
28_pendigits,488,IForest,1.0,2,anomalous,False,knn,0.9775051124744376
28_pendigits,488,IForest,1.0,3,anomalous,False,knn,0.9512920617215096
28_pendigits,488,IForest,1.0,4,anomalous,False,knn,0.9752742145380182
28_pendigits,490,IForest,1.0,0,clusters,True,knn,0.9882877858337982
28_pendigits,491,IForest,1.0,1,clusters,True,knn,0.9858265027322405
28_pendigits,491,IForest,1.0,2,clusters,True,knn,0.9669083472764455
28_pendigits,488,IForest,1.0,3,clusters,True,knn,0.9559397657557167
28_pendigits,488,IForest,1.0,4,clusters,True,knn,0.9721137757947574
28_pendigits,488,IForest,1.0,0,clusters,False,knn,0.9910764082543224
28_pendigits,489,IForest,1.0,1,clusters,False,knn,0.9714822404371585
28_pendigits,488,IForest,1.0,2,clusters,False,knn,0.9592861126603458
28_pendigits,488,IForest,1.0,3,clusters,False,knn,0.9291689905186838
28_pendigits,488,IForest,1.0,4,clusters,False,knn,0.9709983268265476
