dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
36_speech,500,IForest,0.06,2,clusters,True,knn,0.5551321138211383
36_speech,500,IForest,0.06,3,clusters,True,knn,0.6234756097560975
36_speech,500,IForest,0.06,4,clusters,True,knn,0.6117886178861789
36_speech,499,IForest,0.06,0,clusters,False,knn,0.4375
36_speech,500,IForest,0.06,1,clusters,False,knn,0.6453948857207513
36_speech,500,IForest,0.06,2,clusters,False,knn,0.5297256097560976
36_speech,500,IForest,0.06,3,clusters,False,knn,0.49059959349593496
36_speech,500,IForest,0.06,4,clusters,False,knn,0.5213414634146342
36_speech,500,IForest,0.08,0,random,True,knn,0.4789126016260163
36_speech,500,IForest,0.08,1,random,True,knn,0.6035302104548541
36_speech,500,IForest,0.08,2,random,True,knn,0.5767276422764227
36_speech,500,IForest,0.08,3,random,True,knn,0.49339430894308944
36_speech,500,IForest,0.08,4,random,True,knn,0.529979674796748
36_speech,499,IForest,0.08,0,random,False,knn,0.4707825203252033
36_speech,500,IForest,0.08,1,random,False,knn,0.6576148449875537
36_speech,500,IForest,0.08,2,random,False,knn,0.5652947154471545
36_speech,500,IForest,0.08,3,random,False,knn,0.4657012195121951
36_speech,499,IForest,0.08,4,random,False,knn,0.5642784552845529
36_speech,500,IForest,0.08,0,uncertainty,True,knn,0.47459349593495936
36_speech,499,IForest,0.08,1,uncertainty,True,knn,0.6510522742701969
36_speech,500,IForest,0.08,2,uncertainty,True,knn,0.5424288617886179
36_speech,500,IForest,0.08,3,uncertainty,True,knn,0.5287093495934959
36_speech,500,IForest,0.08,4,uncertainty,True,knn,0.5818089430894309
36_speech,499,IForest,0.08,0,uncertainty,False,knn,0.4964430894308943
36_speech,500,IForest,0.08,1,uncertainty,False,knn,0.620276080561213
36_speech,499,IForest,0.08,2,uncertainty,False,knn,0.6465955284552845
36_speech,500,IForest,0.08,3,uncertainty,False,knn,0.5114329268292683
36_speech,499,IForest,0.08,4,uncertainty,False,knn,0.5599593495934959
36_speech,500,IForest,0.08,0,anomalous,True,knn,0.5066056910569106
36_speech,500,IForest,0.08,1,anomalous,True,knn,0.6096401900882552
36_speech,500,IForest,0.08,2,anomalous,True,knn,0.5566565040650406
36_speech,500,IForest,0.08,3,anomalous,True,knn,0.5330284552845528
36_speech,500,IForest,0.08,4,anomalous,True,knn,0.5942581300813008
36_speech,498,IForest,0.08,0,anomalous,False,knn,0.3770325203252033
36_speech,500,IForest,0.08,1,anomalous,False,knn,0.6594252093233763
36_speech,499,IForest,0.08,2,anomalous,False,knn,0.43495934959349597
36_speech,499,IForest,0.08,3,anomalous,False,knn,0.5193089430894309
36_speech,500,IForest,0.08,4,anomalous,False,knn,0.6445630081300813
36_speech,500,IForest,0.08,0,clusters,True,knn,0.49390243902439024
36_speech,500,IForest,0.08,1,clusters,True,knn,0.6277438334464811
36_speech,500,IForest,0.08,2,clusters,True,knn,0.5510670731707317
36_speech,500,IForest,0.08,3,clusters,True,knn,0.6145833333333334
36_speech,500,IForest,0.08,4,clusters,True,knn,0.5124491869918699
36_speech,499,IForest,0.08,0,clusters,False,knn,0.41285569105691056
36_speech,500,IForest,0.08,1,clusters,False,knn,0.5304367503960171
36_speech,499,IForest,0.08,2,clusters,False,knn,0.6013719512195121
36_speech,499,IForest,0.08,3,clusters,False,knn,0.47408536585365857
36_speech,500,IForest,0.08,4,clusters,False,knn,0.5340447154471545
36_speech,500,IForest,0.1,0,random,True,knn,0.4065040650406504
36_speech,500,IForest,0.1,1,random,True,knn,0.6218601493550576
36_speech,500,IForest,0.1,2,random,True,knn,0.524390243902439
36_speech,500,IForest,0.1,3,random,True,knn,0.44283536585365857
36_speech,500,IForest,0.1,4,random,True,knn,0.5597052845528455
36_speech,499,IForest,0.1,0,random,False,knn,0.4367378048780488
36_speech,500,IForest,0.1,1,random,False,knn,0.5603077619370898
36_speech,500,IForest,0.1,2,random,False,knn,0.6277947154471545
36_speech,500,IForest,0.1,3,random,False,knn,0.6336382113821138
36_speech,499,IForest,0.1,4,random,False,knn,0.596290650406504
36_speech,500,IForest,0.1,0,uncertainty,True,knn,0.4834857723577236
36_speech,500,IForest,0.1,1,uncertainty,True,knn,0.6157501697216565
36_speech,500,IForest,0.1,2,uncertainty,True,knn,0.5589430894308943
36_speech,500,IForest,0.1,3,uncertainty,True,knn,0.47535569105691056
36_speech,500,IForest,0.1,4,uncertainty,True,knn,0.5940040650406504
36_speech,499,IForest,0.1,0,uncertainty,False,knn,0.43089430894308944
36_speech,499,IForest,0.1,1,uncertainty,False,knn,0.6295541977823037
36_speech,499,IForest,0.1,2,uncertainty,False,knn,0.5048272357723578
36_speech,499,IForest,0.1,3,uncertainty,False,knn,0.4979674796747967
36_speech,500,IForest,0.1,4,uncertainty,False,knn,0.5673272357723578
36_speech,496,IForest,0.1,0,anomalous,True,knn,0.44410569105691056
36_speech,500,IForest,0.1,1,anomalous,True,knn,0.5211586331749265
36_speech,500,IForest,0.1,2,anomalous,True,knn,0.504319105691057
36_speech,499,IForest,0.1,3,anomalous,True,knn,0.4796747967479675
36_speech,500,IForest,0.1,4,anomalous,True,knn,0.6051829268292683
36_speech,499,IForest,0.1,0,anomalous,False,knn,0.45934959349593496
36_speech,499,IForest,0.1,1,anomalous,False,knn,0.5514822357999548
36_speech,499,IForest,0.1,2,anomalous,False,knn,0.5276930894308942
36_speech,500,IForest,0.1,3,anomalous,False,knn,0.5660569105691057
36_speech,499,IForest,0.1,4,anomalous,False,knn,0.6082317073170732
36_speech,500,IForest,0.1,0,clusters,True,knn,0.4181910569105691
36_speech,500,IForest,0.1,1,clusters,True,knn,0.6759447838877575
36_speech,500,IForest,0.1,2,clusters,True,knn,0.6209349593495935
36_speech,500,IForest,0.1,3,clusters,True,knn,0.5119410569105691
36_speech,440,IForest,0.1,4,clusters,True,knn,0.600609756097561
36_speech,499,IForest,0.1,0,clusters,False,knn,0.4512195121951219
36_speech,500,IForest,0.1,1,clusters,False,knn,0.595836162027608
36_speech,499,IForest,0.1,2,clusters,False,knn,0.5927337398373984
36_speech,499,IForest,0.1,3,clusters,False,knn,0.6537093495934959
36_speech,499,IForest,0.1,4,clusters,False,knn,0.5955284552845529
36_speech,500,IForest,0.15,0,random,True,knn,0.4029471544715447
36_speech,500,IForest,0.15,1,random,True,knn,0.6243494003168137
36_speech,500,IForest,0.15,2,random,True,knn,0.44664634146341464
36_speech,500,IForest,0.15,3,random,True,knn,0.5330284552845528
36_speech,499,IForest,0.15,4,random,True,knn,0.47865853658536583
36_speech,499,IForest,0.15,0,random,False,knn,0.4715447154471545
36_speech,499,IForest,0.15,1,random,False,knn,0.6023987327449648
36_speech,500,IForest,0.15,2,random,False,knn,0.5513211382113822
36_speech,500,IForest,0.15,3,random,False,knn,0.529979674796748
36_speech,498,IForest,0.15,4,random,False,knn,0.5231199186991871
36_speech,500,IForest,0.15,0,uncertainty,True,knn,0.47992886178861793
36_speech,500,IForest,0.15,1,uncertainty,True,knn,0.7178094591536547
36_speech,499,IForest,0.15,2,uncertainty,True,knn,0.5564024390243902
36_speech,500,IForest,0.15,3,uncertainty,True,knn,0.5040650406504066
36_speech,500,IForest,0.15,4,uncertainty,True,knn,0.6013719512195123
36_speech,498,IForest,0.15,0,uncertainty,False,knn,0.395579268292683
36_speech,500,IForest,0.15,1,uncertainty,False,knn,0.5779588142113601
36_speech,500,IForest,0.15,2,uncertainty,False,knn,0.48831300813008127
36_speech,499,IForest,0.15,3,uncertainty,False,knn,0.4880589430894309
36_speech,500,IForest,0.15,4,uncertainty,False,knn,0.5322662601626016
36_speech,500,IForest,0.15,0,anomalous,True,knn,0.41565040650406504
36_speech,500,IForest,0.15,1,anomalous,True,knn,0.5806743607150939
36_speech,500,IForest,0.15,2,anomalous,True,knn,0.46798780487804875
36_speech,499,IForest,0.15,3,anomalous,True,knn,0.5495426829268293
36_speech,500,IForest,0.15,4,anomalous,True,knn,0.5495426829268293
36_speech,497,IForest,0.15,0,anomalous,False,knn,0.36585365853658536
36_speech,500,IForest,0.15,1,anomalous,False,knn,0.5840687938447612
36_speech,497,IForest,0.15,2,anomalous,False,knn,0.5764735772357723
36_speech,500,IForest,0.15,3,anomalous,False,knn,0.47357723577235766
36_speech,500,IForest,0.15,4,anomalous,False,knn,0.547510162601626
36_speech,500,IForest,0.15,0,clusters,True,knn,0.41183943089430897
36_speech,500,IForest,0.15,1,clusters,True,knn,0.5648336727766463
36_speech,500,IForest,0.15,2,clusters,True,knn,0.6247459349593496
36_speech,230,IForest,0.15,3,clusters,True,knn,0.634400406504065
36_speech,446,IForest,0.15,4,clusters,True,knn,0.5421747967479675
36_speech,498,IForest,0.15,0,clusters,False,knn,0.4090447154471545
36_speech,500,IForest,0.15,1,clusters,False,knn,0.6272912423625254
36_speech,499,IForest,0.15,2,clusters,False,knn,0.5134654471544715
36_speech,498,IForest,0.15,3,clusters,False,knn,0.5970528455284553
36_speech,499,IForest,0.15,4,clusters,False,knn,0.5589430894308943
36_speech,500,IForest,0.2,0,random,True,knn,0.40040650406504064
36_speech,500,IForest,0.2,1,random,True,knn,0.5446933695406201
36_speech,500,IForest,0.2,2,random,True,knn,0.5625
36_speech,303,IForest,0.2,3,random,True,knn,0.5170223577235773
36_speech,497,IForest,0.2,4,random,True,knn,0.5558943089430894
36_speech,499,IForest,0.2,0,random,False,knn,0.3795731707317073
36_speech,499,IForest,0.2,1,random,False,knn,0.6621407558271102
36_speech,499,IForest,0.2,2,random,False,knn,0.5813008130081301
36_speech,499,IForest,0.2,3,random,False,knn,0.5398882113821138
36_speech,496,IForest,0.2,4,random,False,knn,0.6051829268292682
36_speech,500,IForest,0.2,0,uncertainty,True,knn,0.40472560975609756
36_speech,500,IForest,0.2,1,uncertainty,True,knn,0.653315229689975
36_speech,500,IForest,0.2,2,uncertainty,True,knn,0.5485264227642276
36_speech,499,IForest,0.2,3,uncertainty,True,knn,0.5927337398373984
36_speech,500,IForest,0.2,4,uncertainty,True,knn,0.5139735772357723
36_speech,498,IForest,0.2,0,uncertainty,False,knn,0.4563008130081301
36_speech,499,IForest,0.2,1,uncertainty,False,knn,0.6306856754921928
36_speech,498,IForest,0.2,2,uncertainty,False,knn,0.5066056910569106
36_speech,499,IForest,0.2,3,uncertainty,False,knn,0.5884146341463414
36_speech,499,IForest,0.2,4,uncertainty,False,knn,0.6496443089430894
36_speech,500,IForest,0.2,0,anomalous,True,knn,0.43368902439024387
36_speech,499,IForest,0.2,1,anomalous,True,knn,0.6797918081013804
36_speech,500,IForest,0.2,2,anomalous,True,knn,0.4255589430894309
36_speech,498,IForest,0.2,3,anomalous,True,knn,0.5236280487804879
36_speech,500,IForest,0.2,4,anomalous,True,knn,0.47891260162601623
36_speech,497,IForest,0.2,0,anomalous,False,knn,0.39684959349593496
36_speech,499,IForest,0.2,1,anomalous,False,knn,0.6189183073093459
36_speech,498,IForest,0.2,2,anomalous,False,knn,0.49314024390243905
36_speech,498,IForest,0.2,3,anomalous,False,knn,0.49364837398373984
36_speech,500,IForest,0.2,4,anomalous,False,knn,0.5713922764227642
36_speech,357,IForest,0.2,0,clusters,True,knn,0.467479674796748
36_speech,500,IForest,0.2,1,clusters,True,knn,0.5623444218148902
36_speech,500,IForest,0.2,2,clusters,True,knn,0.453760162601626
36_speech,248,IForest,0.2,3,clusters,True,knn,0.4911077235772357
36_speech,448,IForest,0.2,4,clusters,True,knn,0.5754573170731707
36_speech,497,IForest,0.2,0,clusters,False,knn,0.4344512195121951
36_speech,500,IForest,0.2,1,clusters,False,knn,0.6313645621181263
36_speech,498,IForest,0.2,2,clusters,False,knn,0.5363313008130081
36_speech,496,IForest,0.2,3,clusters,False,knn,0.5071138211382114
36_speech,499,IForest,0.2,4,clusters,False,knn,0.5121951219512195
36_speech,352,IForest,0.3,0,random,True,knn,0.4598577235772358
36_speech,496,IForest,0.3,1,random,True,knn,0.5460511427924869
36_speech,500,IForest,0.3,2,random,True,knn,0.44156504065040647
36_speech,351,IForest,0.3,3,random,True,knn,0.5975609756097561
36_speech,497,IForest,0.3,4,random,True,knn,0.5442073170731707
36_speech,496,IForest,0.3,0,random,False,knn,0.53125
36_speech,497,IForest,0.3,1,random,False,knn,0.6216338538130799
36_speech,499,IForest,0.3,2,random,False,knn,0.5523373983739837
36_speech,497,IForest,0.3,3,random,False,knn,0.5627540650406504
36_speech,495,IForest,0.3,4,random,False,knn,0.5813008130081301
36_speech,500,IForest,0.3,0,uncertainty,True,knn,0.4138719512195122
36_speech,500,IForest,0.3,1,uncertainty,True,knn,0.656030776193709
36_speech,500,IForest,0.3,2,uncertainty,True,knn,0.5655487804878049
36_speech,499,IForest,0.3,3,uncertainty,True,knn,0.49314024390243905
36_speech,498,IForest,0.3,4,uncertainty,True,knn,0.5889227642276422
36_speech,499,IForest,0.3,0,uncertainty,False,knn,0.42022357723577236
36_speech,500,IForest,0.3,1,uncertainty,False,knn,0.6646300067888662
36_speech,498,IForest,0.3,2,uncertainty,False,knn,0.5045731707317073
36_speech,499,IForest,0.3,3,uncertainty,False,knn,0.5363313008130082
36_speech,498,IForest,0.3,4,uncertainty,False,knn,0.5266768292682927
36_speech,500,IForest,0.3,0,anomalous,True,knn,0.5284552845528455
36_speech,500,IForest,0.3,1,anomalous,True,knn,0.6614618692011768
36_speech,500,IForest,0.3,2,anomalous,True,knn,0.5871443089430894
36_speech,500,IForest,0.3,3,anomalous,True,knn,0.5246443089430894
36_speech,500,IForest,0.3,4,anomalous,True,knn,0.5790142276422765
36_speech,496,IForest,0.3,0,anomalous,False,knn,0.4410569105691057
36_speech,499,IForest,0.3,1,anomalous,False,knn,0.6917854718262051
36_speech,497,IForest,0.3,2,anomalous,False,knn,0.5706300813008129
36_speech,498,IForest,0.3,3,anomalous,False,knn,0.533790650406504
36_speech,499,IForest,0.3,4,anomalous,False,knn,0.5546239837398373
36_speech,375,IForest,0.3,0,clusters,True,knn,0.4804369918699187
36_speech,500,IForest,0.3,1,clusters,True,knn,0.5809006562570718
36_speech,500,IForest,0.3,2,clusters,True,knn,0.4832317073170732
36_speech,279,IForest,0.3,3,clusters,True,knn,0.5015243902439024
36_speech,453,IForest,0.3,4,clusters,True,knn,0.5696138211382114
36_speech,495,IForest,0.3,0,clusters,False,knn,0.47637195121951215
36_speech,500,IForest,0.3,1,clusters,False,knn,0.6078298257524327
36_speech,497,IForest,0.3,2,clusters,False,knn,0.5652947154471545
36_speech,495,IForest,0.3,3,clusters,False,knn,0.4801829268292683
36_speech,498,IForest,0.3,4,clusters,False,knn,0.5967987804878049
36_speech,369,IForest,0.45,0,random,True,knn,0.4659552845528455
36_speech,496,IForest,0.45,1,random,True,knn,0.6279701289884588
36_speech,500,IForest,0.45,2,random,True,knn,0.48018292682926833
36_speech,426,IForest,0.45,3,random,True,knn,0.5426829268292683
36_speech,495,IForest,0.45,4,random,True,knn,0.53125
36_speech,495,IForest,0.45,0,random,False,knn,0.3953252032520325
36_speech,496,IForest,0.45,1,random,False,knn,0.6272912423625254
36_speech,498,IForest,0.45,2,random,False,knn,0.5688516260162602
36_speech,496,IForest,0.45,3,random,False,knn,0.547510162601626
36_speech,494,IForest,0.45,4,random,False,knn,0.5020325203252033
36_speech,500,IForest,0.45,0,uncertainty,True,knn,0.3734756097560976
36_speech,500,IForest,0.45,1,uncertainty,True,knn,0.5827110205928944
36_speech,447,IForest,0.45,2,uncertainty,True,knn,0.452489837398374
36_speech,382,IForest,0.45,3,uncertainty,True,knn,0.49288617886178865
36_speech,416,IForest,0.45,4,uncertainty,True,knn,0.5104166666666667
36_speech,496,IForest,0.45,0,uncertainty,False,knn,0.4870426829268293
36_speech,497,IForest,0.45,1,uncertainty,False,knn,0.6259334691106585
36_speech,496,IForest,0.45,2,uncertainty,False,knn,0.4954268292682926
36_speech,498,IForest,0.45,3,uncertainty,False,knn,0.5378556910569106
36_speech,494,IForest,0.45,4,uncertainty,False,knn,0.5442073170731707
36_speech,500,IForest,0.45,0,anomalous,True,knn,0.49263211382113814
36_speech,499,IForest,0.45,1,anomalous,True,knn,0.640642679339217
36_speech,500,IForest,0.45,2,anomalous,True,knn,0.4834857723577236
36_speech,498,IForest,0.45,3,anomalous,True,knn,0.5785060975609756
36_speech,500,IForest,0.45,4,anomalous,True,knn,0.43191056910569103
36_speech,494,IForest,0.45,0,anomalous,False,knn,0.5167682926829269
36_speech,499,IForest,0.45,1,anomalous,False,knn,0.6687033265444671
36_speech,497,IForest,0.45,2,anomalous,False,knn,0.5673272357723578
36_speech,496,IForest,0.45,3,anomalous,False,knn,0.5589430894308942
36_speech,498,IForest,0.45,4,anomalous,False,knn,0.5543699186991871
36_speech,375,IForest,0.45,0,clusters,True,knn,0.4103150406504065
36_speech,495,IForest,0.45,1,clusters,True,knn,0.6051142792486988
36_speech,500,IForest,0.45,2,clusters,True,knn,0.568089430894309
36_speech,334,IForest,0.45,3,clusters,True,knn,0.5528455284552846
36_speech,452,IForest,0.45,4,clusters,True,knn,0.5998475609756098
36_speech,495,IForest,0.45,0,clusters,False,knn,0.32723577235772355
36_speech,497,IForest,0.45,1,clusters,False,knn,0.553745191219733
36_speech,496,IForest,0.45,2,clusters,False,knn,0.47815040650406504
36_speech,496,IForest,0.45,3,clusters,False,knn,0.568089430894309
36_speech,498,IForest,0.45,4,clusters,False,knn,0.6013719512195121
36_speech,433,IForest,0.7,0,random,True,knn,0.5137195121951219
36_speech,496,IForest,0.7,1,random,True,knn,0.5784114052953157
36_speech,478,IForest,0.7,2,random,True,knn,0.5409044715447154
36_speech,447,IForest,0.7,3,random,True,knn,0.5096544715447154
36_speech,496,IForest,0.7,4,random,True,knn,0.4476626016260163
36_speech,491,IForest,0.7,0,random,False,knn,0.5033028455284553
36_speech,495,IForest,0.7,1,random,False,knn,0.6354378818737271
36_speech,492,IForest,0.7,2,random,False,knn,0.4888211382113821
36_speech,492,IForest,0.7,3,random,False,knn,0.5231199186991871
36_speech,493,IForest,0.7,4,random,False,knn,0.657520325203252
36_speech,500,IForest,0.7,0,uncertainty,True,knn,0.5200711382113821
36_speech,495,IForest,0.7,1,uncertainty,True,knn,0.6103190767141887
36_speech,472,IForest,0.7,2,uncertainty,True,knn,0.5871443089430894
36_speech,418,IForest,0.7,3,uncertainty,True,knn,0.6008638211382114
36_speech,463,IForest,0.7,4,uncertainty,True,knn,0.6338922764227642
36_speech,494,IForest,0.7,0,uncertainty,False,knn,0.395579268292683
36_speech,494,IForest,0.7,1,uncertainty,False,knn,0.574111789997737
36_speech,493,IForest,0.7,2,uncertainty,False,knn,0.5358231707317074
36_speech,492,IForest,0.7,3,uncertainty,False,knn,0.5505589430894309
36_speech,493,IForest,0.7,4,uncertainty,False,knn,0.5307418699186992
36_speech,500,IForest,0.7,0,anomalous,True,knn,0.4870426829268293
36_speech,499,IForest,0.7,1,anomalous,True,knn,0.5779588142113601
36_speech,499,IForest,0.7,2,anomalous,True,knn,0.5889227642276423
36_speech,498,IForest,0.7,3,anomalous,True,knn,0.5386178861788619
36_speech,499,IForest,0.7,4,anomalous,True,knn,0.5541158536585367
36_speech,493,IForest,0.7,0,anomalous,False,knn,0.4400406504065041
36_speech,495,IForest,0.7,1,anomalous,False,knn,0.5695858791581806
36_speech,493,IForest,0.7,2,anomalous,False,knn,0.44512195121951215
36_speech,493,IForest,0.7,3,anomalous,False,knn,0.5370934959349594
36_speech,494,IForest,0.7,4,anomalous,False,knn,0.571900406504065
36_speech,403,IForest,0.7,0,clusters,True,knn,0.4583333333333333
36_speech,496,IForest,0.7,1,clusters,True,knn,0.5838424983027835
36_speech,499,IForest,0.7,2,clusters,True,knn,0.4776422764227642
36_speech,390,IForest,0.7,3,clusters,True,knn,0.46697154471544716
36_speech,458,IForest,0.7,4,clusters,True,knn,0.6361788617886178
36_speech,492,IForest,0.7,0,clusters,False,knn,0.375
36_speech,495,IForest,0.7,1,clusters,False,knn,0.6166553518895678
36_speech,493,IForest,0.7,2,clusters,False,knn,0.5010162601626016
36_speech,491,IForest,0.7,3,clusters,False,knn,0.5802845528455285
36_speech,493,IForest,0.7,4,clusters,False,knn,0.5858739837398375
36_speech,445,IForest,1.0,0,random,True,knn,0.44918699186991873
36_speech,496,IForest,1.0,1,random,True,knn,0.5879158180583842
36_speech,484,IForest,1.0,2,random,True,knn,0.5238821138211383
36_speech,460,IForest,1.0,3,random,True,knn,0.6054369918699187
36_speech,477,IForest,1.0,4,random,True,knn,0.5632621951219512
36_speech,491,IForest,1.0,0,random,False,knn,0.3513719512195122
36_speech,492,IForest,1.0,1,random,False,knn,0.6630459379950214
36_speech,491,IForest,1.0,2,random,False,knn,0.5896849593495935
36_speech,491,IForest,1.0,3,random,False,knn,0.5485264227642277
36_speech,491,IForest,1.0,4,random,False,knn,0.5607215447154472
36_speech,445,IForest,1.0,0,uncertainty,True,knn,0.44664634146341464
36_speech,496,IForest,1.0,1,uncertainty,True,knn,0.5465037338764427
36_speech,484,IForest,1.0,2,uncertainty,True,knn,0.5221036585365854
36_speech,460,IForest,1.0,3,uncertainty,True,knn,0.6046747967479675
36_speech,477,IForest,1.0,4,uncertainty,True,knn,0.5251524390243902
36_speech,491,IForest,1.0,0,uncertainty,False,knn,0.4382621951219512
36_speech,492,IForest,1.0,1,uncertainty,False,knn,0.6825073546051144
36_speech,491,IForest,1.0,2,uncertainty,False,knn,0.5586890243902438
36_speech,491,IForest,1.0,3,uncertainty,False,knn,0.5060975609756098
36_speech,491,IForest,1.0,4,uncertainty,False,knn,0.5503048780487805
36_speech,445,IForest,1.0,0,anomalous,True,knn,0.4557926829268293
36_speech,496,IForest,1.0,1,anomalous,True,knn,0.5693595836162028
36_speech,484,IForest,1.0,2,anomalous,True,knn,0.4979674796747967
36_speech,460,IForest,1.0,3,anomalous,True,knn,0.5673272357723577
36_speech,477,IForest,1.0,4,anomalous,True,knn,0.5815548780487805
36_speech,491,IForest,1.0,0,anomalous,False,knn,0.4860264227642277
36_speech,492,IForest,1.0,1,anomalous,False,knn,0.5978728219054084
36_speech,491,IForest,1.0,2,anomalous,False,knn,0.4921239837398374
36_speech,491,IForest,1.0,3,anomalous,False,knn,0.5040650406504066
36_speech,491,IForest,1.0,4,anomalous,False,knn,0.6283028455284553
36_speech,445,IForest,1.0,0,clusters,True,knn,0.5177845528455285
36_speech,496,IForest,1.0,1,clusters,True,knn,0.6591989137813985
36_speech,484,IForest,1.0,2,clusters,True,knn,0.5813008130081301
36_speech,460,IForest,1.0,3,clusters,True,knn,0.49441056910569103
36_speech,477,IForest,1.0,4,clusters,True,knn,0.5617378048780488
36_speech,491,IForest,1.0,0,clusters,False,knn,0.49110772357723576
36_speech,492,IForest,1.0,1,clusters,False,knn,0.581805838424983
36_speech,491,IForest,1.0,2,clusters,False,knn,0.571900406504065
36_speech,491,IForest,1.0,3,clusters,False,knn,0.4964430894308943
36_speech,491,IForest,1.0,4,clusters,False,knn,0.6079776422764228
