dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
14_glass,107,IForest,0.06,4,clusters,True,knn,0.8058252427184465
14_glass,106,IForest,0.06,0,clusters,False,knn,0.7766990291262136
14_glass,106,IForest,0.06,1,clusters,False,knn,0.792156862745098
14_glass,107,IForest,0.06,2,clusters,False,knn,0.7548543689320388
14_glass,107,IForest,0.06,3,clusters,False,knn,0.7694174757281553
14_glass,107,IForest,0.06,4,clusters,False,knn,0.8009708737864076
14_glass,107,IForest,0.08,0,random,True,knn,0.7864077669902911
14_glass,107,IForest,0.08,1,random,True,knn,0.7666666666666666
14_glass,107,IForest,0.08,2,random,True,knn,0.75
14_glass,103,IForest,0.08,3,random,True,knn,0.779126213592233
14_glass,105,IForest,0.08,4,random,True,knn,0.7961165048543688
14_glass,107,IForest,0.08,0,random,False,knn,0.7645631067961164
14_glass,106,IForest,0.08,1,random,False,knn,0.788235294117647
14_glass,106,IForest,0.08,2,random,False,knn,0.7063106796116504
14_glass,106,IForest,0.08,3,random,False,knn,0.7912621359223301
14_glass,106,IForest,0.08,4,random,False,knn,0.8058252427184465
14_glass,104,IForest,0.08,0,uncertainty,True,knn,0.7839805825242718
14_glass,102,IForest,0.08,1,uncertainty,True,knn,0.784313725490196
14_glass,95,IForest,0.08,2,uncertainty,True,knn,0.7669902912621359
14_glass,95,IForest,0.08,3,uncertainty,True,knn,0.762135922330097
14_glass,104,IForest,0.08,4,uncertainty,True,knn,0.8106796116504854
14_glass,106,IForest,0.08,0,uncertainty,False,knn,0.7985436893203883
14_glass,105,IForest,0.08,1,uncertainty,False,knn,0.7607843137254903
14_glass,107,IForest,0.08,2,uncertainty,False,knn,0.7451456310679612
14_glass,104,IForest,0.08,3,uncertainty,False,knn,0.774271844660194
14_glass,105,IForest,0.08,4,uncertainty,False,knn,0.8155339805825242
14_glass,106,IForest,0.08,0,anomalous,True,knn,0.733009708737864
14_glass,107,IForest,0.08,1,anomalous,True,knn,0.7823529411764706
14_glass,107,IForest,0.08,2,anomalous,True,knn,0.7135922330097086
14_glass,93,IForest,0.08,3,anomalous,True,knn,0.8009708737864077
14_glass,107,IForest,0.08,4,anomalous,True,knn,0.8058252427184465
14_glass,106,IForest,0.08,0,anomalous,False,knn,0.7645631067961165
14_glass,106,IForest,0.08,1,anomalous,False,knn,0.7725490196078432
14_glass,106,IForest,0.08,2,anomalous,False,knn,0.7281553398058251
14_glass,107,IForest,0.08,3,anomalous,False,knn,0.7645631067961164
14_glass,107,IForest,0.08,4,anomalous,False,knn,0.7985436893203883
14_glass,104,IForest,0.08,0,clusters,True,knn,0.8009708737864076
14_glass,107,IForest,0.08,1,clusters,True,knn,0.7843137254901961
14_glass,107,IForest,0.08,2,clusters,True,knn,0.7354368932038834
14_glass,107,IForest,0.08,3,clusters,True,knn,0.7694174757281552
14_glass,103,IForest,0.08,4,clusters,True,knn,0.8446601941747574
14_glass,105,IForest,0.08,0,clusters,False,knn,0.7961165048543689
14_glass,106,IForest,0.08,1,clusters,False,knn,0.7666666666666667
14_glass,106,IForest,0.08,2,clusters,False,knn,0.7451456310679612
14_glass,107,IForest,0.08,3,clusters,False,knn,0.7839805825242718
14_glass,106,IForest,0.08,4,clusters,False,knn,0.8009708737864076
14_glass,107,IForest,0.1,0,random,True,knn,0.7475728155339805
14_glass,107,IForest,0.1,1,random,True,knn,0.7823529411764707
14_glass,107,IForest,0.1,2,random,True,knn,0.7572815533980582
14_glass,103,IForest,0.1,3,random,True,knn,0.7961165048543689
14_glass,105,IForest,0.1,4,random,True,knn,0.8009708737864077
14_glass,107,IForest,0.1,0,random,False,knn,0.7985436893203883
14_glass,106,IForest,0.1,1,random,False,knn,0.7666666666666667
14_glass,106,IForest,0.1,2,random,False,knn,0.7912621359223301
14_glass,106,IForest,0.1,3,random,False,knn,0.7694174757281553
14_glass,106,IForest,0.1,4,random,False,knn,0.8106796116504854
14_glass,105,IForest,0.1,0,uncertainty,True,knn,0.7548543689320388
14_glass,104,IForest,0.1,1,uncertainty,True,knn,0.7529411764705882
14_glass,95,IForest,0.1,2,uncertainty,True,knn,0.7524271844660194
14_glass,95,IForest,0.1,3,uncertainty,True,knn,0.7961165048543689
14_glass,105,IForest,0.1,4,uncertainty,True,knn,0.7961165048543689
14_glass,105,IForest,0.1,0,uncertainty,False,knn,0.75
14_glass,105,IForest,0.1,1,uncertainty,False,knn,0.7725490196078432
14_glass,106,IForest,0.1,2,uncertainty,False,knn,0.6966019417475727
14_glass,104,IForest,0.1,3,uncertainty,False,knn,0.779126213592233
14_glass,105,IForest,0.1,4,uncertainty,False,knn,0.8300970873786407
14_glass,106,IForest,0.1,0,anomalous,True,knn,0.7961165048543688
14_glass,107,IForest,0.1,1,anomalous,True,knn,0.7784313725490196
14_glass,107,IForest,0.1,2,anomalous,True,knn,0.7451456310679612
14_glass,106,IForest,0.1,3,anomalous,True,knn,0.7572815533980581
14_glass,107,IForest,0.1,4,anomalous,True,knn,0.8155339805825242
14_glass,106,IForest,0.1,0,anomalous,False,knn,0.7742718446601942
14_glass,106,IForest,0.1,1,anomalous,False,knn,0.7882352941176471
14_glass,106,IForest,0.1,2,anomalous,False,knn,0.7233009708737863
14_glass,105,IForest,0.1,3,anomalous,False,knn,0.7475728155339805
14_glass,107,IForest,0.1,4,anomalous,False,knn,0.8276699029126213
14_glass,107,IForest,0.1,0,clusters,True,knn,0.7864077669902912
14_glass,107,IForest,0.1,1,clusters,True,knn,0.7764705882352942
14_glass,107,IForest,0.1,2,clusters,True,knn,0.7475728155339805
14_glass,106,IForest,0.1,3,clusters,True,knn,0.7961165048543689
14_glass,103,IForest,0.1,4,clusters,True,knn,0.8106796116504854
14_glass,106,IForest,0.1,0,clusters,False,knn,0.7184466019417475
14_glass,106,IForest,0.1,1,clusters,False,knn,0.7725490196078432
14_glass,106,IForest,0.1,2,clusters,False,knn,0.7135922330097086
14_glass,106,IForest,0.1,3,clusters,False,knn,0.7548543689320388
14_glass,106,IForest,0.1,4,clusters,False,knn,0.808252427184466
14_glass,107,IForest,0.15,0,random,True,knn,0.7766990291262136
14_glass,107,IForest,0.15,1,random,True,knn,0.7803921568627451
14_glass,107,IForest,0.15,2,random,True,knn,0.7475728155339805
14_glass,103,IForest,0.15,3,random,True,knn,0.7961165048543689
14_glass,105,IForest,0.15,4,random,True,knn,0.7936893203883495
14_glass,107,IForest,0.15,0,random,False,knn,0.75
14_glass,106,IForest,0.15,1,random,False,knn,0.7725490196078431
14_glass,106,IForest,0.15,2,random,False,knn,0.7111650485436892
14_glass,106,IForest,0.15,3,random,False,knn,0.7427184466019416
14_glass,106,IForest,0.15,4,random,False,knn,0.808252427184466
14_glass,105,IForest,0.15,0,uncertainty,True,knn,0.7864077669902911
14_glass,105,IForest,0.15,1,uncertainty,True,knn,0.7450980392156863
14_glass,107,IForest,0.15,2,uncertainty,True,knn,0.7597087378640777
14_glass,106,IForest,0.15,3,uncertainty,True,knn,0.7475728155339805
14_glass,106,IForest,0.15,4,uncertainty,True,knn,0.7985436893203883
14_glass,105,IForest,0.15,0,uncertainty,False,knn,0.7742718446601942
14_glass,105,IForest,0.15,1,uncertainty,False,knn,0.7254901960784313
14_glass,105,IForest,0.15,2,uncertainty,False,knn,0.7305825242718446
14_glass,104,IForest,0.15,3,uncertainty,False,knn,0.7864077669902911
14_glass,104,IForest,0.15,4,uncertainty,False,knn,0.8106796116504854
14_glass,105,IForest,0.15,0,anomalous,True,knn,0.7888349514563106
14_glass,105,IForest,0.15,1,anomalous,True,knn,0.7588235294117647
14_glass,105,IForest,0.15,2,anomalous,True,knn,0.7694174757281553
14_glass,103,IForest,0.15,3,anomalous,True,knn,0.7766990291262135
14_glass,106,IForest,0.15,4,anomalous,True,knn,0.8131067961165048
14_glass,104,IForest,0.15,0,anomalous,False,knn,0.79126213592233
14_glass,104,IForest,0.15,1,anomalous,False,knn,0.7705882352941177
14_glass,106,IForest,0.15,2,anomalous,False,knn,0.7305825242718446
14_glass,104,IForest,0.15,3,anomalous,False,knn,0.7402912621359223
14_glass,105,IForest,0.15,4,anomalous,False,knn,0.8131067961165048
14_glass,105,IForest,0.15,0,clusters,True,knn,0.7815533980582523
14_glass,107,IForest,0.15,1,clusters,True,knn,0.7568627450980393
14_glass,107,IForest,0.15,2,clusters,True,knn,0.7694174757281553
14_glass,105,IForest,0.15,3,clusters,True,knn,0.8179611650485437
14_glass,103,IForest,0.15,4,clusters,True,knn,0.8325242718446602
14_glass,104,IForest,0.15,0,clusters,False,knn,0.7354368932038835
14_glass,105,IForest,0.15,1,clusters,False,knn,0.7588235294117647
14_glass,105,IForest,0.15,2,clusters,False,knn,0.7572815533980582
14_glass,104,IForest,0.15,3,clusters,False,knn,0.7475728155339805
14_glass,105,IForest,0.15,4,clusters,False,knn,0.7985436893203883
14_glass,107,IForest,0.2,0,random,True,knn,0.7888349514563106
14_glass,107,IForest,0.2,1,random,True,knn,0.7666666666666666
14_glass,107,IForest,0.2,2,random,True,knn,0.7451456310679612
14_glass,105,IForest,0.2,3,random,True,knn,0.7305825242718447
14_glass,105,IForest,0.2,4,random,True,knn,0.8009708737864077
14_glass,107,IForest,0.2,0,random,False,knn,0.7742718446601942
14_glass,106,IForest,0.2,1,random,False,knn,0.7529411764705882
14_glass,106,IForest,0.2,2,random,False,knn,0.8009708737864077
14_glass,105,IForest,0.2,3,random,False,knn,0.7694174757281553
14_glass,106,IForest,0.2,4,random,False,knn,0.8228155339805825
14_glass,106,IForest,0.2,0,uncertainty,True,knn,0.7742718446601942
14_glass,107,IForest,0.2,1,uncertainty,True,knn,0.7745098039215687
14_glass,97,IForest,0.2,2,uncertainty,True,knn,0.7985436893203883
14_glass,106,IForest,0.2,3,uncertainty,True,knn,0.7936893203883495
14_glass,105,IForest,0.2,4,uncertainty,True,knn,0.8155339805825241
14_glass,105,IForest,0.2,0,uncertainty,False,knn,0.7354368932038835
14_glass,105,IForest,0.2,1,uncertainty,False,knn,0.7450980392156862
14_glass,104,IForest,0.2,2,uncertainty,False,knn,0.75
14_glass,104,IForest,0.2,3,uncertainty,False,knn,0.7548543689320387
14_glass,104,IForest,0.2,4,uncertainty,False,knn,0.8106796116504853
14_glass,106,IForest,0.2,0,anomalous,True,knn,0.7597087378640777
14_glass,107,IForest,0.2,1,anomalous,True,knn,0.7764705882352941
14_glass,98,IForest,0.2,2,anomalous,True,knn,0.7597087378640777
14_glass,106,IForest,0.2,3,anomalous,True,knn,0.733009708737864
14_glass,105,IForest,0.2,4,anomalous,True,knn,0.808252427184466
14_glass,104,IForest,0.2,0,anomalous,False,knn,0.7572815533980581
14_glass,104,IForest,0.2,1,anomalous,False,knn,0.7901960784313725
14_glass,104,IForest,0.2,2,anomalous,False,knn,0.7815533980582524
14_glass,104,IForest,0.2,3,anomalous,False,knn,0.7936893203883495
14_glass,104,IForest,0.2,4,anomalous,False,knn,0.7839805825242718
14_glass,105,IForest,0.2,0,clusters,True,knn,0.7572815533980581
14_glass,107,IForest,0.2,1,clusters,True,knn,0.780392156862745
14_glass,106,IForest,0.2,2,clusters,True,knn,0.7548543689320388
14_glass,105,IForest,0.2,3,clusters,True,knn,0.7572815533980581
14_glass,103,IForest,0.2,4,clusters,True,knn,0.8009708737864077
14_glass,104,IForest,0.2,0,clusters,False,knn,0.7718446601941746
14_glass,105,IForest,0.2,1,clusters,False,knn,0.792156862745098
14_glass,104,IForest,0.2,2,clusters,False,knn,0.7063106796116504
14_glass,104,IForest,0.2,3,clusters,False,knn,0.8058252427184466
14_glass,104,IForest,0.2,4,clusters,False,knn,0.8033980582524272
14_glass,106,IForest,0.3,0,random,True,knn,0.7766990291262135
14_glass,107,IForest,0.3,1,random,True,knn,0.7490196078431373
14_glass,107,IForest,0.3,2,random,True,knn,0.7451456310679612
14_glass,103,IForest,0.3,3,random,True,knn,0.7597087378640776
14_glass,105,IForest,0.3,4,random,True,knn,0.7864077669902911
14_glass,106,IForest,0.3,0,random,False,knn,0.7718446601941746
14_glass,106,IForest,0.3,1,random,False,knn,0.7725490196078432
14_glass,106,IForest,0.3,2,random,False,knn,0.7475728155339805
14_glass,103,IForest,0.3,3,random,False,knn,0.762135922330097
14_glass,106,IForest,0.3,4,random,False,knn,0.7961165048543688
14_glass,106,IForest,0.3,0,uncertainty,True,knn,0.75
14_glass,107,IForest,0.3,1,uncertainty,True,knn,0.7686274509803922
14_glass,107,IForest,0.3,2,uncertainty,True,knn,0.7548543689320388
14_glass,103,IForest,0.3,3,uncertainty,True,knn,0.7864077669902912
14_glass,105,IForest,0.3,4,uncertainty,True,knn,0.8228155339805825
14_glass,104,IForest,0.3,0,uncertainty,False,knn,0.7572815533980581
14_glass,104,IForest,0.3,1,uncertainty,False,knn,0.7666666666666667
14_glass,103,IForest,0.3,2,uncertainty,False,knn,0.7621359223300971
14_glass,103,IForest,0.3,3,uncertainty,False,knn,0.7839805825242718
14_glass,104,IForest,0.3,4,uncertainty,False,knn,0.8106796116504854
14_glass,106,IForest,0.3,0,anomalous,True,knn,0.7597087378640777
14_glass,107,IForest,0.3,1,anomalous,True,knn,0.7627450980392156
14_glass,107,IForest,0.3,2,anomalous,True,knn,0.7305825242718446
14_glass,103,IForest,0.3,3,anomalous,True,knn,0.7718446601941746
14_glass,105,IForest,0.3,4,anomalous,True,knn,0.8131067961165048
14_glass,104,IForest,0.3,0,anomalous,False,knn,0.7864077669902911
14_glass,104,IForest,0.3,1,anomalous,False,knn,0.7705882352941177
14_glass,103,IForest,0.3,2,anomalous,False,knn,0.7669902912621359
14_glass,104,IForest,0.3,3,anomalous,False,knn,0.7427184466019416
14_glass,104,IForest,0.3,4,anomalous,False,knn,0.8228155339805825
14_glass,104,IForest,0.3,0,clusters,True,knn,0.7645631067961165
14_glass,107,IForest,0.3,1,clusters,True,knn,0.7862745098039216
14_glass,107,IForest,0.3,2,clusters,True,knn,0.7305825242718446
14_glass,103,IForest,0.3,3,clusters,True,knn,0.8033980582524272
14_glass,103,IForest,0.3,4,clusters,True,knn,0.8033980582524272
14_glass,103,IForest,0.3,0,clusters,False,knn,0.7985436893203883
14_glass,105,IForest,0.3,1,clusters,False,knn,0.7666666666666666
14_glass,104,IForest,0.3,2,clusters,False,knn,0.6966019417475727
14_glass,103,IForest,0.3,3,clusters,False,knn,0.8058252427184466
14_glass,103,IForest,0.3,4,clusters,False,knn,0.7961165048543688
14_glass,106,IForest,0.45,0,random,True,knn,0.7233009708737863
14_glass,102,IForest,0.45,1,random,True,knn,0.803921568627451
14_glass,107,IForest,0.45,2,random,True,knn,0.7402912621359223
14_glass,103,IForest,0.45,3,random,True,knn,0.7864077669902912
14_glass,103,IForest,0.45,4,random,True,knn,0.8179611650485437
14_glass,106,IForest,0.45,0,random,False,knn,0.7305825242718447
14_glass,104,IForest,0.45,1,random,False,knn,0.7784313725490196
14_glass,106,IForest,0.45,2,random,False,knn,0.7354368932038835
14_glass,103,IForest,0.45,3,random,False,knn,0.7791262135922329
14_glass,104,IForest,0.45,4,random,False,knn,0.8033980582524272
14_glass,105,IForest,0.45,0,uncertainty,True,knn,0.7864077669902912
14_glass,104,IForest,0.45,1,uncertainty,True,knn,0.7803921568627451
14_glass,105,IForest,0.45,2,uncertainty,True,knn,0.7597087378640777
14_glass,103,IForest,0.45,3,uncertainty,True,knn,0.7718446601941746
14_glass,103,IForest,0.45,4,uncertainty,True,knn,0.8009708737864077
14_glass,102,IForest,0.45,0,uncertainty,False,knn,0.7766990291262136
14_glass,103,IForest,0.45,1,uncertainty,False,knn,0.8019607843137255
14_glass,102,IForest,0.45,2,uncertainty,False,knn,0.7208737864077669
14_glass,102,IForest,0.45,3,uncertainty,False,knn,0.7839805825242718
14_glass,102,IForest,0.45,4,uncertainty,False,knn,0.8252427184466019
14_glass,105,IForest,0.45,0,anomalous,True,knn,0.7864077669902912
14_glass,104,IForest,0.45,1,anomalous,True,knn,0.7666666666666666
14_glass,105,IForest,0.45,2,anomalous,True,knn,0.7742718446601942
14_glass,103,IForest,0.45,3,anomalous,True,knn,0.7864077669902912
14_glass,103,IForest,0.45,4,anomalous,True,knn,0.8446601941747574
14_glass,103,IForest,0.45,0,anomalous,False,knn,0.7742718446601942
14_glass,103,IForest,0.45,1,anomalous,False,knn,0.7980392156862745
14_glass,102,IForest,0.45,2,anomalous,False,knn,0.7572815533980582
14_glass,102,IForest,0.45,3,anomalous,False,knn,0.7961165048543689
14_glass,102,IForest,0.45,4,anomalous,False,knn,0.8276699029126213
14_glass,104,IForest,0.45,0,clusters,True,knn,0.7548543689320388
14_glass,104,IForest,0.45,1,clusters,True,knn,0.7725490196078432
14_glass,105,IForest,0.45,2,clusters,True,knn,0.7548543689320388
14_glass,103,IForest,0.45,3,clusters,True,knn,0.7985436893203883
14_glass,103,IForest,0.45,4,clusters,True,knn,0.8252427184466019
14_glass,103,IForest,0.45,0,clusters,False,knn,0.8058252427184466
14_glass,103,IForest,0.45,1,clusters,False,knn,0.7666666666666666
14_glass,102,IForest,0.45,2,clusters,False,knn,0.779126213592233
14_glass,102,IForest,0.45,3,clusters,False,knn,0.7694174757281553
14_glass,102,IForest,0.45,4,clusters,False,knn,0.8228155339805825
14_glass,105,IForest,0.7,0,random,True,knn,0.7572815533980581
14_glass,104,IForest,0.7,1,random,True,knn,0.7784313725490196
14_glass,107,IForest,0.7,2,random,True,knn,0.7475728155339806
14_glass,103,IForest,0.7,3,random,True,knn,0.7548543689320387
14_glass,103,IForest,0.7,4,random,True,knn,0.8106796116504853
14_glass,104,IForest,0.7,0,random,False,knn,0.7451456310679611
14_glass,104,IForest,0.7,1,random,False,knn,0.7941176470588235
14_glass,106,IForest,0.7,2,random,False,knn,0.674757281553398
14_glass,102,IForest,0.7,3,random,False,knn,0.7864077669902911
14_glass,104,IForest,0.7,4,random,False,knn,0.808252427184466
14_glass,105,IForest,0.7,0,uncertainty,True,knn,0.7766990291262135
14_glass,104,IForest,0.7,1,uncertainty,True,knn,0.8019607843137255
14_glass,105,IForest,0.7,2,uncertainty,True,knn,0.7912621359223301
14_glass,103,IForest,0.7,3,uncertainty,True,knn,0.779126213592233
14_glass,103,IForest,0.7,4,uncertainty,True,knn,0.8203883495145631
14_glass,102,IForest,0.7,0,uncertainty,False,knn,0.8203883495145631
14_glass,103,IForest,0.7,1,uncertainty,False,knn,0.788235294117647
14_glass,102,IForest,0.7,2,uncertainty,False,knn,0.7524271844660193
14_glass,102,IForest,0.7,3,uncertainty,False,knn,0.7839805825242718
14_glass,102,IForest,0.7,4,uncertainty,False,knn,0.8179611650485437
14_glass,105,IForest,0.7,0,anomalous,True,knn,0.7766990291262135
14_glass,104,IForest,0.7,1,anomalous,True,knn,0.7745098039215687
14_glass,105,IForest,0.7,2,anomalous,True,knn,0.7718446601941747
14_glass,103,IForest,0.7,3,anomalous,True,knn,0.7694174757281553
14_glass,103,IForest,0.7,4,anomalous,True,knn,0.7961165048543688
14_glass,102,IForest,0.7,0,anomalous,False,knn,0.7718446601941746
14_glass,103,IForest,0.7,1,anomalous,False,knn,0.7745098039215685
14_glass,102,IForest,0.7,2,anomalous,False,knn,0.7888349514563107
14_glass,102,IForest,0.7,3,anomalous,False,knn,0.8325242718446602
14_glass,102,IForest,0.7,4,anomalous,False,knn,0.8276699029126213
14_glass,104,IForest,0.7,0,clusters,True,knn,0.7402912621359223
14_glass,104,IForest,0.7,1,clusters,True,knn,0.7529411764705882
14_glass,105,IForest,0.7,2,clusters,True,knn,0.7742718446601942
14_glass,103,IForest,0.7,3,clusters,True,knn,0.7524271844660193
14_glass,103,IForest,0.7,4,clusters,True,knn,0.7985436893203883
14_glass,102,IForest,0.7,0,clusters,False,knn,0.7694174757281552
14_glass,103,IForest,0.7,1,clusters,False,knn,0.792156862745098
14_glass,102,IForest,0.7,2,clusters,False,knn,0.7597087378640777
14_glass,102,IForest,0.7,3,clusters,False,knn,0.8009708737864077
14_glass,102,IForest,0.7,4,clusters,False,knn,0.8155339805825242
14_glass,105,IForest,1.0,0,random,True,knn,0.7742718446601942
14_glass,104,IForest,1.0,1,random,True,knn,0.7705882352941177
14_glass,105,IForest,1.0,2,random,True,knn,0.6966019417475727
14_glass,103,IForest,1.0,3,random,True,knn,0.7815533980582523
14_glass,103,IForest,1.0,4,random,True,knn,0.8300970873786407
14_glass,102,IForest,1.0,0,random,False,knn,0.7742718446601942
14_glass,103,IForest,1.0,1,random,False,knn,0.7666666666666667
14_glass,102,IForest,1.0,2,random,False,knn,0.7354368932038835
14_glass,102,IForest,1.0,3,random,False,knn,0.7912621359223301
14_glass,102,IForest,1.0,4,random,False,knn,0.8179611650485437
14_glass,105,IForest,1.0,0,uncertainty,True,knn,0.7572815533980581
14_glass,104,IForest,1.0,1,uncertainty,True,knn,0.7960784313725491
14_glass,105,IForest,1.0,2,uncertainty,True,knn,0.75
14_glass,103,IForest,1.0,3,uncertainty,True,knn,0.8009708737864077
14_glass,103,IForest,1.0,4,uncertainty,True,knn,0.808252427184466
14_glass,102,IForest,1.0,0,uncertainty,False,knn,0.8033980582524272
14_glass,103,IForest,1.0,1,uncertainty,False,knn,0.7980392156862745
14_glass,102,IForest,1.0,2,uncertainty,False,knn,0.7597087378640777
14_glass,102,IForest,1.0,3,uncertainty,False,knn,0.7864077669902912
14_glass,102,IForest,1.0,4,uncertainty,False,knn,0.8228155339805825
14_glass,105,IForest,1.0,0,anomalous,True,knn,0.7669902912621358
14_glass,104,IForest,1.0,1,anomalous,True,knn,0.7627450980392156
14_glass,105,IForest,1.0,2,anomalous,True,knn,0.7451456310679612
14_glass,103,IForest,1.0,3,anomalous,True,knn,0.779126213592233
14_glass,103,IForest,1.0,4,anomalous,True,knn,0.8276699029126213
14_glass,102,IForest,1.0,0,anomalous,False,knn,0.7936893203883495
14_glass,103,IForest,1.0,1,anomalous,False,knn,0.7470588235294117
14_glass,102,IForest,1.0,2,anomalous,False,knn,0.7645631067961165
14_glass,102,IForest,1.0,3,anomalous,False,knn,0.7694174757281553
14_glass,102,IForest,1.0,4,anomalous,False,knn,0.8155339805825242
14_glass,105,IForest,1.0,0,clusters,True,knn,0.7791262135922329
14_glass,104,IForest,1.0,1,clusters,True,knn,0.7529411764705882
14_glass,105,IForest,1.0,2,clusters,True,knn,0.7548543689320388
14_glass,103,IForest,1.0,3,clusters,True,knn,0.8058252427184466
14_glass,103,IForest,1.0,4,clusters,True,knn,0.8252427184466019
14_glass,102,IForest,1.0,0,clusters,False,knn,0.7766990291262135
14_glass,103,IForest,1.0,1,clusters,False,knn,0.7745098039215685
14_glass,102,IForest,1.0,2,clusters,False,knn,0.75
14_glass,102,IForest,1.0,3,clusters,False,knn,0.8009708737864077
14_glass,102,IForest,1.0,4,clusters,False,knn,0.8131067961165048
